date,observed,estimate,upper,lower,type
2020-05-21,1060,1060,1060,1060,srag
2020-05-22,1081,1081,1081,1081,srag
2020-05-23,1083,1083,1083,1083,srag
2020-05-24,1099,1099,1099,1099,srag
2020-05-25,1118,1118,1118,1118,srag
2020-05-26,1164,1164,1164,1164,srag
2020-05-27,1176,1176,1176,1176,srag
2020-05-28,1173,1173,1173,1173,srag
2020-05-29,1184,1184,1184,1184,srag
2020-05-30,1203,1203,1203,1203,srag
2020-05-31,1176,1176,1176,1176,srag
2020-06-01,1181,1181,1181,1181,srag
2020-06-02,1169,1169,1169,1169,srag
2020-06-03,1175,1175,1175,1175,srag
2020-06-04,1192,1192,1192,1192,srag
2020-06-05,1195,1195,1195,1195,srag
2020-06-06,1219,1219,1219,1219,srag
2020-06-07,1223,1223,1223,1223,srag
2020-06-08,1260,1260,1260,1260,srag
2020-06-09,1279,1279,1279,1279,srag
2020-06-10,1272,1272,1272,1272,srag
2020-06-11,1319,1319,1319,1319,srag
2020-06-12,1334,1334,1334,1334,srag
2020-06-13,1344,1344,1344,1344,srag
2020-06-14,1335,1335,1335,1335,srag
2020-06-15,1356,1356,1356,1356,srag
2020-06-16,1350,1350,1350,1350,srag
2020-06-17,1333,1333,1333,1333,srag
2020-06-18,1344,1344,1344,1344,srag
2020-06-19,1352,1352,1352,1352,srag
2020-06-20,1351,1351,1351,1351,srag
2020-06-21,1347,1347,1347,1347,srag
2020-06-22,1374,1374,1374,1374,srag
2020-06-23,1348,1348,1348,1348,srag
2020-06-24,1319,1319,1319,1319,srag
2020-06-25,1278,1278,1278,1278,srag
2020-06-26,1282,1282,1282,1282,srag
2020-06-27,1256,1256,1256,1256,srag
2020-06-28,1241,1241,1241,1241,srag
2020-06-29,1250,1250,1250,1250,srag
2020-06-30,1246,1246,1246,1246,srag
2020-07-01,1230,1230,1230,1230,srag
2020-07-02,1230,1230,1230,1230,srag
2020-07-03,1229,1229,1229,1229,srag
2020-07-04,1216,1216,1216,1216,srag
2020-07-05,1224,1224,1224,1224,srag
2020-07-06,1220,1220,1220,1220,srag
2020-07-07,1221,1221,1221,1221,srag
2020-07-08,1245,1245,1245,1245,srag
2020-07-09,1232,1232,1232,1232,srag
2020-07-10,1250,1250,1250,1250,srag
2020-07-11,1227,1227,1227,1227,srag
2020-07-12,1234,1234,1234,1234,srag
2020-07-13,1270,1270,1270,1270,srag
2020-07-14,1284,1284,1284,1284,srag
2020-07-15,1299,1299,1299,1299,srag
2020-07-16,1319,1319,1319,1319,srag
2020-07-17,1313,1313,1313,1313,srag
2020-07-18,1283,1283,1283,1283,srag
2020-07-19,1285,1285,1285,1285,srag
2020-07-20,1304,1304,1304,1304,srag
2020-07-21,1305,1305,1305,1305,srag
2020-07-22,1307,1307,1307,1307,srag
2020-07-23,1320,1320,1320,1320,srag
2020-07-24,1318,1318,1318,1318,srag
2020-07-25,1315,1315,1315,1315,srag
2020-07-26,1301,1301,1301,1301,srag
2020-07-27,1315,1315,1315,1315,srag
2020-07-28,1320,1320,1320,1320,srag
2020-07-29,1324,1324,1324,1324,srag
2020-07-30,1324,1324,1324,1324,srag
2020-07-31,1312,1312,1312,1312,srag
2020-08-01,1314,1314,1314,1314,srag
2020-08-02,1327,1327,1327,1327,srag
2020-08-03,1335,1335,1335,1335,srag
2020-08-04,1330,1330,1330,1330,srag
2020-08-05,1323,1323,1323,1323,srag
2020-08-06,1306,1306,1306,1306,srag
2020-08-07,1312,1312,1312,1312,srag
2020-08-08,1304,1304,1304,1304,srag
2020-08-09,1301,1301,1301,1301,srag
2020-08-10,1318,1318,1318,1318,srag
2020-08-11,1314,1314,1314,1314,srag
2020-08-12,1320,1320,1320,1320,srag
2020-08-13,1353,1353,1353,1353,srag
2020-08-14,1353,1353,1353,1353,srag
2020-08-15,1356,1356,1356,1356,srag
2020-08-16,1358,1358,1358,1358,srag
2020-08-17,1371,1371,1371,1371,srag
2020-08-18,1378,1378,1378,1378,srag
2020-08-19,1398,1398,1398,1398,srag
2020-08-20,1400,1400,1400,1400,srag
2020-08-21,1400,1400,1400,1400,srag
2020-08-22,1384,1384,1384,1384,srag
2020-08-23,1365,1365,1365,1365,srag
2020-08-24,1384,1384,1384,1384,srag
2020-08-25,1375,1375,1375,1375,srag
2020-08-26,1370,1370,1370,1370,srag
2020-08-27,1366,1366,1366,1366,srag
2020-08-28,1383,1383,1383,1383,srag
2020-08-29,1390,1390,1390,1390,srag
2020-08-30,1398,1398,1398,1398,srag
2020-08-31,1413,1413,1413,1413,srag
2020-09-01,1403,1403,1403,1403,srag
2020-09-02,1423,1423,1423,1423,srag
2020-09-03,1442,1442,1442,1442,srag
2020-09-04,1451,1451,1451,1451,srag
2020-09-05,1454,1454,1456,1454,srag
2020-09-06,1458,1458,1469,1458,srag
2020-09-07,1465,1465,1477,1465,srag
2020-09-08,1467,1467,1481,1467,srag
2020-09-09,1474,1474,1492,1474,srag
2020-09-10,1473,1473,1495,1473,srag
2020-09-11,1484,1484,1514,1484,srag
2020-09-12,1478,1479,1520,1478,srag
2020-09-13,1475,1476,1527,1475,srag
2020-09-14,1482,1484,1543,1482,srag
2020-09-15,1471,1474,1538,1471,srag
2020-09-16,1467,1470,1548,1467,srag
2020-09-17,1481,1490,1574,1481,srag
2020-09-18,1499,1508,1598,1499,srag
2020-09-19,1498,1509,1609,1498,srag
2020-09-20,1498,1514,1636,1498,srag
2020-09-21,1506,1525,1672,1506,srag
2020-09-22,1467,1487,1664,1467,srag
2020-09-23,1458,1479,1682,1458,srag
2020-09-24,1455,1481,1692,1455,srag
2020-09-25,1454,1491,1695,1454,srag
2020-09-26,1453,1497,1707,1453,srag
2020-09-27,1452,1503,1721,1452,srag
2020-09-28,1454,1512,1738,1454,srag
2020-09-29,1463,1529,1775,1463,srag
2020-09-30,1458,1536,1796,1458,srag
2020-10-01,1467,1562,1836,1468,srag
2020-10-02,1480,1588,1878,1483,srag
2020-10-03,1483,1608,1918,1486,srag
2020-10-04,1492,1633,1945,1494,srag
2020-10-05,1506,1662,1990,1508,srag
2020-10-06,1484,1647,1991,1490,srag
2020-10-07,1461,1636,1990,1469,srag
2020-10-08,1462,1648,2027,1471,srag
