date,observed,estimate,upper,lower,type
2020-05-19,156,156,156,156,covid
2020-05-20,167,167,167,167,covid
2020-05-21,168,168,168,168,covid
2020-05-22,179,179,179,179,covid
2020-05-23,190,190,190,190,covid
2020-05-24,189,189,189,189,covid
2020-05-25,192,192,192,192,covid
2020-05-26,199,199,199,199,covid
2020-05-27,202,202,202,202,covid
2020-05-28,215,215,215,215,covid
2020-05-29,217,217,217,217,covid
2020-05-30,211,211,211,211,covid
2020-05-31,200,200,200,200,covid
2020-06-01,207,207,207,207,covid
2020-06-02,206,206,206,206,covid
2020-06-03,215,215,215,215,covid
2020-06-04,216,216,216,216,covid
2020-06-05,218,218,218,218,covid
2020-06-06,225,225,225,225,covid
2020-06-07,219,219,219,219,covid
2020-06-08,221,221,221,221,covid
2020-06-09,215,215,215,215,covid
2020-06-10,221,221,221,221,covid
2020-06-11,221,221,221,221,covid
2020-06-12,221,221,221,221,covid
2020-06-13,226,226,226,226,covid
2020-06-14,218,218,218,218,covid
2020-06-15,217,217,217,217,covid
2020-06-16,215,215,215,215,covid
2020-06-17,213,213,213,213,covid
2020-06-18,216,216,216,216,covid
2020-06-19,234,234,234,234,covid
2020-06-20,226,226,226,226,covid
2020-06-21,216,216,216,216,covid
2020-06-22,217,217,217,217,covid
2020-06-23,216,216,216,216,covid
2020-06-24,211,211,211,211,covid
2020-06-25,202,202,202,202,covid
2020-06-26,198,198,198,198,covid
2020-06-27,189,189,189,189,covid
2020-06-28,182,182,182,182,covid
2020-06-29,180,180,180,180,covid
2020-06-30,177,177,177,177,covid
2020-07-01,174,174,174,174,covid
2020-07-02,171,171,171,171,covid
2020-07-03,167,167,167,167,covid
2020-07-04,163,163,163,163,covid
2020-07-05,166,166,166,166,covid
2020-07-06,159,159,159,159,covid
2020-07-07,157,157,157,157,covid
2020-07-08,163,163,163,163,covid
2020-07-09,160,160,160,160,covid
2020-07-10,162,162,162,162,covid
2020-07-11,163,163,164,163,covid
2020-07-12,157,157,158,157,covid
2020-07-13,157,157,161,157,covid
2020-07-14,154,154,158,154,covid
2020-07-15,153,153,161,153,covid
2020-07-16,156,156,169,156,covid
2020-07-17,153,153,170,153,covid
2020-07-18,147,148,165,147,covid
2020-07-19,144,146,164,144,covid
2020-07-20,146,148,169,146,covid
2020-07-21,141,143,168,141,covid
2020-07-22,140,142,168,140,covid
2020-07-23,142,144,171,142,covid
2020-07-24,140,144,176,140,covid
2020-07-25,139,146,180,139,covid
2020-07-26,135,144,180,135,covid
2020-07-27,135,143,182,135,covid
2020-07-28,139,147,194,139,covid
2020-07-29,141,151,198,141,covid
2020-07-30,137,150,197,137,covid
2020-07-31,139,155,203,139,covid
2020-08-01,134,151,197,134,covid
2020-08-02,127,148,195,127,covid
2020-08-03,125,146,192,125,covid
2020-08-04,112,137,181,112,covid
2020-08-05,111,138,191,111,covid
2020-08-06,108,138,196,108,covid
2020-08-07,106,141,191,106,covid
2020-08-08,104,142,195,104,covid
2020-08-09,99,142,192,99,covid
2020-08-10,95,139,191,95,covid
2020-08-11,96,137,196,96,covid
2020-08-12,92,134,195,92,covid
2020-08-13,91,134,208,91,covid
2020-03-01,7,7,7,7,srag
2020-03-02,7,7,7,7,srag
2020-03-03,9,9,9,9,srag
2020-03-04,9,9,9,9,srag
2020-03-05,9,9,9,9,srag
2020-03-06,8,8,8,8,srag
2020-03-07,9,9,9,9,srag
2020-03-08,9,9,9,9,srag
2020-03-09,9,9,9,9,srag
2020-03-10,9,9,9,9,srag
2020-03-11,9,9,9,9,srag
2020-03-12,10,10,10,10,srag
2020-03-13,10,10,10,10,srag
2020-03-14,9,9,9,9,srag
2020-03-15,8,8,8,8,srag
2020-03-16,10,10,10,10,srag
2020-03-17,9,9,9,9,srag
2020-03-18,12,12,12,12,srag
2020-03-19,16,16,16,16,srag
2020-03-20,26,26,26,26,srag
2020-03-21,29,29,29,29,srag
2020-03-22,27,27,27,27,srag
2020-03-23,29,29,29,29,srag
2020-03-24,37,37,37,37,srag
2020-03-25,41,41,41,41,srag
2020-03-26,48,48,48,48,srag
2020-03-27,48,48,48,48,srag
2020-03-28,54,54,54,54,srag
2020-03-29,55,55,55,55,srag
2020-03-30,61,61,61,61,srag
2020-03-31,66,66,66,66,srag
2020-04-01,74,74,74,74,srag
2020-04-02,70,70,70,70,srag
2020-04-03,77,77,77,77,srag
2020-04-04,82,82,82,82,srag
2020-04-05,85,85,85,85,srag
2020-04-06,85,85,85,85,srag
2020-04-07,85,85,85,85,srag
2020-04-08,94,94,94,94,srag
2020-04-09,99,99,99,99,srag
2020-04-10,99,99,99,99,srag
2020-04-11,103,103,103,103,srag
2020-04-12,101,101,101,101,srag
2020-04-13,96,96,96,96,srag
2020-04-14,107,107,107,107,srag
2020-04-15,118,118,118,118,srag
2020-04-16,124,124,124,124,srag
2020-04-17,121,121,121,121,srag
2020-04-18,129,129,129,129,srag
2020-04-19,132,132,132,132,srag
2020-04-20,139,139,139,139,srag
2020-04-21,144,144,144,144,srag
2020-04-22,156,156,156,156,srag
2020-04-23,155,155,155,155,srag
2020-04-24,154,154,154,154,srag
2020-04-25,154,154,154,154,srag
2020-04-26,157,157,157,157,srag
2020-04-27,175,175,175,175,srag
2020-04-28,181,181,181,181,srag
2020-04-29,188,188,188,188,srag
2020-04-30,185,185,185,185,srag
2020-05-01,191,191,191,191,srag
2020-05-02,196,196,196,196,srag
2020-05-03,192,192,192,192,srag
2020-05-04,204,204,204,204,srag
2020-05-05,220,220,220,220,srag
2020-05-06,221,221,221,221,srag
2020-05-07,219,219,219,219,srag
2020-05-08,227,227,227,227,srag
2020-05-09,233,233,233,233,srag
2020-05-10,248,248,248,248,srag
2020-05-11,248,248,248,248,srag
2020-05-12,249,249,249,249,srag
2020-05-13,266,266,266,266,srag
2020-05-14,277,277,277,277,srag
2020-05-15,275,275,275,275,srag
2020-05-16,274,274,274,274,srag
2020-05-17,275,275,275,275,srag
2020-05-18,282,282,282,282,srag
2020-05-19,276,276,276,276,srag
2020-05-20,287,287,287,287,srag
2020-05-21,289,289,289,289,srag
2020-05-22,307,307,307,307,srag
2020-05-23,319,319,319,319,srag
2020-05-24,315,315,315,315,srag
2020-05-25,320,320,320,320,srag
2020-05-26,329,329,329,329,srag
2020-05-27,331,331,331,331,srag
2020-05-28,348,348,348,348,srag
2020-05-29,356,356,356,356,srag
2020-05-30,358,358,358,358,srag
2020-05-31,350,350,350,350,srag
2020-06-01,357,357,357,357,srag
2020-06-02,353,353,353,353,srag
2020-06-03,364,364,364,364,srag
2020-06-04,366,366,366,366,srag
2020-06-05,370,370,370,370,srag
2020-06-06,373,373,373,373,srag
2020-06-07,367,367,367,367,srag
2020-06-08,374,374,374,374,srag
2020-06-09,367,367,367,367,srag
2020-06-10,371,371,371,371,srag
2020-06-11,367,367,367,367,srag
2020-06-12,369,369,369,369,srag
2020-06-13,379,379,379,379,srag
2020-06-14,372,372,372,372,srag
2020-06-15,373,373,373,373,srag
2020-06-16,371,371,371,371,srag
2020-06-17,360,360,360,360,srag
2020-06-18,363,363,363,363,srag
2020-06-19,387,387,387,387,srag
2020-06-20,377,377,377,377,srag
2020-06-21,368,368,368,368,srag
2020-06-22,374,374,374,374,srag
2020-06-23,382,382,382,382,srag
2020-06-24,379,379,379,379,srag
2020-06-25,369,369,369,369,srag
2020-06-26,370,370,370,370,srag
2020-06-27,363,363,363,363,srag
2020-06-28,357,357,357,357,srag
2020-06-29,356,356,356,356,srag
2020-06-30,352,352,352,352,srag
2020-07-01,348,348,348,348,srag
2020-07-02,350,350,350,350,srag
2020-07-03,349,349,349,349,srag
2020-07-04,348,348,348,348,srag
2020-07-05,350,350,350,350,srag
2020-07-06,345,345,345,345,srag
2020-07-07,346,346,346,346,srag
2020-07-08,355,355,355,355,srag
2020-07-09,352,352,352,352,srag
2020-07-10,358,358,358,358,srag
2020-07-11,360,360,360,360,srag
2020-07-12,358,358,358,358,srag
2020-07-13,360,360,363,360,srag
2020-07-14,357,357,360,357,srag
2020-07-15,356,356,360,356,srag
2020-07-16,358,358,363,358,srag
2020-07-17,356,356,361,356,srag
2020-07-18,352,352,359,352,srag
2020-07-19,352,352,360,352,srag
2020-07-20,355,355,364,355,srag
2020-07-21,349,349,357,349,srag
2020-07-22,355,355,366,355,srag
2020-07-23,361,361,374,361,srag
2020-07-24,357,357,371,357,srag
2020-07-25,360,360,380,360,srag
2020-07-26,355,355,375,355,srag
2020-07-27,360,360,385,360,srag
2020-07-28,366,367,397,366,srag
2020-07-29,375,377,409,375,srag
2020-07-30,369,371,408,369,srag
2020-07-31,371,374,415,371,srag
2020-08-01,368,374,412,368,srag
2020-08-02,360,369,410,360,srag
2020-08-03,357,370,411,357,srag
2020-08-04,346,361,407,346,srag
2020-08-05,349,364,418,349,srag
2020-08-06,345,363,425,345,srag
2020-08-07,344,368,431,344,srag
2020-08-08,343,367,433,343,srag
2020-08-09,337,362,434,337,srag
2020-08-10,336,369,443,336,srag
2020-08-11,335,368,448,335,srag
2020-08-12,335,372,451,335,srag
2020-08-13,333,375,457,333,srag
2020-08-14,330,371,464,330,srag
2020-08-15,324,367,465,324,srag
2020-08-16,320,373,471,320,srag
2020-08-17,319,372,488,319,srag
2020-08-18,317,372,502,317,srag
