"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-26,2,NA,NA,NA,2,NA,NA,NA
2020-05-10,4,NA,NA,NA,4,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-14,7,NA,NA,NA,7,NA,NA,NA
2020-06-21,8,NA,NA,NA,8,NA,NA,NA
2020-06-28,10,NA,NA,NA,10,NA,NA,NA
2020-07-05,13,NA,NA,NA,13,NA,NA,NA
2020-07-12,14,NA,NA,NA,14,NA,NA,NA
2020-07-19,16,NA,NA,NA,16,NA,NA,NA
2020-07-26,19,NA,NA,NA,19,NA,NA,NA
2020-08-02,25,NA,NA,NA,25,NA,NA,NA
2020-08-09,28,NA,NA,NA,28,NA,NA,NA
2020-08-16,32,NA,NA,NA,32,NA,NA,NA
2020-08-23,33,NA,NA,NA,33,NA,NA,NA
2020-08-30,38,NA,NA,NA,38,NA,NA,NA
2020-09-13,41,NA,NA,NA,41,NA,NA,NA
2020-09-20,44,NA,NA,NA,44,NA,NA,NA
2020-10-04,46,NA,NA,NA,46,NA,NA,NA
2020-11-08,47,NA,NA,NA,47,NA,NA,NA
2020-11-22,48,NA,NA,NA,47,NA,NA,NA
2020-11-29,49,NA,NA,NA,47,NA,NA,NA
2020-12-06,49,NA,NA,NA,47,NA,NA,NA
2020-12-13,49,NA,NA,NA,48,NA,NA,NA
2020-12-20,49,NA,NA,NA,49,NA,NA,NA
2020-12-27,49,NA,NA,NA,49,NA,NA,NA
2021-01-03,51,NA,NA,NA,49,NA,NA,NA
2021-01-10,51,NA,NA,NA,49,NA,NA,NA
2021-01-17,51,NA,NA,NA,49,NA,NA,NA
2021-01-24,51,51,51,52,51,51,51,51
2021-01-31,NA,51,51,52,NA,51,51,51
