"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-26,2,NA,NA,NA,2,NA,NA,NA
2020-05-10,4,NA,NA,NA,4,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-14,7,NA,NA,NA,7,NA,NA,NA
2020-06-21,8,NA,NA,NA,8,NA,NA,NA
2020-06-28,10,NA,NA,NA,10,NA,NA,NA
2020-07-05,13,NA,NA,NA,13,NA,NA,NA
2020-07-12,14,NA,NA,NA,14,NA,NA,NA
2020-07-19,16,NA,NA,NA,16,NA,NA,NA
2020-07-26,19,NA,NA,NA,19,NA,NA,NA
2020-08-02,25,NA,NA,NA,25,NA,NA,NA
2020-08-09,28,NA,NA,NA,28,NA,NA,NA
2020-08-16,32,NA,NA,NA,32,NA,NA,NA
2020-08-23,33,NA,NA,NA,33,NA,NA,NA
2020-08-30,38,NA,NA,NA,38,NA,NA,NA
2020-09-13,41,NA,NA,NA,41,NA,NA,NA
2020-09-20,44,NA,NA,NA,44,NA,NA,NA
2020-10-04,46,NA,NA,NA,46,NA,NA,NA
2020-10-11,47,NA,NA,NA,47,NA,NA,NA
2020-11-08,48,NA,NA,NA,48,NA,NA,NA
2020-12-13,49,NA,NA,NA,49,NA,NA,NA
2020-12-20,50,NA,NA,NA,50,NA,NA,NA
2021-01-24,52,NA,NA,NA,52,NA,NA,NA
2021-01-31,54,NA,NA,NA,54,NA,NA,NA
2021-02-21,55,NA,NA,NA,55,NA,NA,NA
2021-02-28,56,NA,NA,NA,56,NA,NA,NA
2021-03-07,62,NA,NA,NA,62,NA,NA,NA
2021-03-14,65,NA,NA,NA,65,NA,NA,NA
2021-03-21,70,NA,NA,NA,70,NA,NA,NA
2021-03-28,72,NA,NA,NA,72,NA,NA,NA
2021-04-04,75,NA,NA,NA,75,NA,NA,NA
2021-04-11,78,NA,NA,NA,78,NA,NA,NA
2021-04-18,79,NA,NA,NA,79,NA,NA,NA
2021-04-25,80,NA,NA,NA,80,NA,NA,NA
2021-05-02,82,NA,NA,NA,82,NA,NA,NA
2021-05-09,83,NA,NA,NA,83,NA,NA,NA
2021-05-16,84,NA,NA,NA,84,NA,NA,NA
2021-05-23,86,NA,NA,NA,86,NA,NA,NA
2021-05-30,87,NA,NA,NA,87,NA,NA,NA
2021-06-06,88,NA,NA,NA,88,NA,NA,NA
2021-06-20,90,NA,NA,NA,90,NA,NA,NA
2021-06-27,93,NA,NA,NA,93,NA,NA,NA
2021-07-18,95,NA,NA,NA,95,NA,NA,NA
2021-08-01,96,NA,NA,NA,96,NA,NA,NA
2021-08-15,100,NA,NA,NA,100,NA,NA,NA
2021-08-29,102,NA,NA,NA,102,NA,NA,NA
2021-09-12,104,NA,NA,NA,104,NA,NA,NA
2021-09-19,105,NA,NA,NA,105,NA,NA,NA
2021-09-26,106,NA,NA,NA,106,NA,NA,NA
2021-10-10,108,NA,NA,NA,108,NA,NA,NA
2021-10-31,109,NA,NA,NA,109,NA,NA,NA
2021-11-07,110,NA,NA,NA,110,NA,NA,NA
2021-11-14,111,NA,NA,NA,111,NA,NA,NA
2021-11-21,112,NA,NA,NA,112,NA,NA,NA
2021-11-28,112,NA,NA,NA,112,NA,NA,NA
2021-12-05,112,NA,NA,NA,112,NA,NA,NA
2021-12-12,115,NA,NA,NA,115,NA,NA,NA
2021-12-19,115,NA,NA,NA,115,NA,NA,NA
2021-12-26,115,NA,NA,NA,115,NA,NA,NA
2022-01-02,115,115,115,135,116,116,116,116
2022-01-09,NA,115,115,137,NA,116,116,116
