"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,2,NA,2,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,3,NA,3,NA,NA,NA
2020-04-19,8,NA,8,NA,NA,NA
2020-04-26,22,NA,22,NA,NA,NA
2020-05-03,34,NA,34,NA,NA,NA
2020-05-10,44,NA,44,NA,NA,NA
2020-05-17,55,NA,55,NA,NA,NA
2020-05-24,108,NA,108,NA,NA,NA
2020-05-31,97,NA,97,NA,NA,NA
2020-06-07,106,NA,106,NA,NA,NA
2020-06-14,101,NA,101,NA,NA,NA
2020-06-21,79,NA,79,NA,NA,NA
2020-06-28,67,NA,67,NA,NA,NA
2020-07-05,70,NA,70,NA,NA,NA
2020-07-12,58,NA,58,NA,NA,NA
2020-07-19,48,NA,48,NA,NA,NA
2020-07-26,35,NA,35,NA,NA,NA
2020-08-02,28,NA,28,NA,NA,NA
2020-08-09,28,NA,28,NA,NA,NA
2020-08-16,17,NA,17,NA,NA,NA
2020-08-23,15,NA,15,NA,NA,NA
2020-08-30,19,NA,19,NA,NA,NA
2020-09-06,14,NA,14,NA,NA,NA
2020-09-13,13,NA,13,NA,NA,NA
2020-09-20,23,NA,23,NA,NA,NA
2020-09-27,19,NA,19,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,29,NA,29,NA,NA,NA
2020-10-18,21,NA,21,NA,NA,NA
2020-10-25,34,NA,34,NA,NA,NA
2020-11-01,40,NA,40,NA,NA,NA
2020-11-08,19,NA,19,NA,NA,NA
2020-11-15,35,NA,35,NA,NA,NA
2020-11-22,45,NA,45,NA,NA,NA
2020-11-29,43,NA,43,NA,NA,NA
2020-12-06,43,NA,43,NA,NA,NA
2020-12-13,37,NA,37,NA,NA,NA
2020-12-20,27,NA,27,NA,NA,NA
2020-12-27,28,NA,28,NA,NA,NA
2021-01-03,61,NA,61,NA,NA,NA
2021-01-10,86,NA,86,NA,NA,NA
2021-01-17,108,NA,108,NA,NA,NA
2021-01-24,133,NA,133,NA,NA,NA
2021-01-31,129,NA,129,NA,NA,NA
2021-02-07,172,NA,172,NA,NA,NA
2021-02-14,143,NA,143,NA,NA,NA
2021-02-21,146,NA,146,NA,NA,NA
2021-02-28,101,NA,101,NA,NA,NA
2021-03-07,141,NA,141,NA,NA,NA
2021-03-14,94,NA,94,NA,NA,NA
2021-03-21,90,NA,90,NA,NA,NA
2021-03-28,97,NA,97,NA,NA,NA
2021-04-04,71,NA,71,NA,NA,NA
2021-04-11,76,NA,76,NA,NA,NA
2021-04-18,68,NA,68,NA,NA,NA
2021-04-25,66,NA,66,NA,NA,NA
2021-05-02,69,NA,69,NA,NA,NA
2021-05-09,82,NA,82,NA,NA,NA
2021-05-16,83,NA,83,NA,NA,NA
2021-05-23,76,NA,76,NA,NA,NA
2021-05-30,74,NA,74,NA,NA,NA
2021-06-06,73,NA,73,NA,NA,NA
2021-06-13,75,NA,75,NA,NA,NA
2021-06-20,97,NA,97,NA,NA,NA
2021-06-27,62,NA,62,NA,NA,NA
2021-07-04,53,NA,53,NA,NA,NA
2021-07-11,57,NA,57,NA,NA,NA
2021-07-18,53,NA,53,NA,NA,NA
2021-07-25,52,NA,52,NA,NA,NA
2021-08-01,39,NA,39,NA,NA,NA
2021-08-08,42,NA,42,NA,NA,NA
2021-08-15,45,NA,45,NA,NA,NA
2021-08-22,24,NA,24,NA,NA,NA
2021-08-29,21,NA,21,NA,NA,NA
2021-09-05,25,NA,25,NA,NA,NA
2021-09-12,14,NA,14,NA,NA,NA
2021-09-19,5,NA,5,NA,NA,NA
2021-09-26,7,NA,7,NA,NA,NA
2021-10-03,8,NA,8,NA,NA,NA
2021-10-10,14,NA,14,NA,NA,NA
2021-10-17,11,NA,11,NA,NA,NA
2021-10-24,9,NA,9,NA,NA,NA
2021-10-31,11,NA,11,NA,NA,NA
2021-11-07,15,NA,15,NA,NA,NA
2021-11-14,13,NA,13,NA,NA,NA
2021-11-21,9,NA,9,NA,NA,NA
2021-11-28,10,NA,10,NA,NA,NA
2021-12-05,16,NA,16,NA,NA,NA
2021-12-12,12,NA,12,NA,NA,NA
2021-12-19,5,NA,5,NA,NA,NA
2021-12-26,5,NA,5,NA,NA,NA
2022-01-02,12,NA,12,NA,NA,NA
2022-01-09,8,NA,8,NA,NA,NA
2022-01-16,16,NA,16,NA,NA,NA
2022-01-23,25,NA,25,NA,NA,NA
2022-01-30,17,NA,17,NA,NA,NA
2022-02-06,8,NA,8,NA,NA,NA
2022-02-13,8,NA,8,NA,NA,NA
2022-02-20,NA,NA,2,NA,NA,NA
2022-02-27,NA,1,1,NA,1,2
2022-03-06,NA,0,0,NA,0,1
2022-03-13,NA,0,0,NA,0,2
2022-03-20,NA,0,0,NA,0,3
2022-03-27,NA,1,1,NA,1,4
2022-04-03,NA,0,0,NA,0,3
2022-04-10,NA,0,0,NA,0,3
2022-04-17,NA,0,0,NA,0,4
2022-04-24,NA,0,0,NA,0,5
