"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,2,NA,2,NA,NA,NA
2020-04-12,4,NA,4,NA,NA,NA
2020-04-19,15,NA,15,NA,NA,NA
2020-04-26,26,NA,26,NA,NA,NA
2020-05-03,78,NA,78,NA,NA,NA
2020-05-10,139,NA,139,NA,NA,NA
2020-05-17,180,NA,180,NA,NA,NA
2020-05-24,208,NA,208,NA,NA,NA
2020-05-31,242,NA,242,NA,NA,NA
2020-06-07,245,NA,245,NA,NA,NA
2020-06-14,207,NA,207,NA,NA,NA
2020-06-21,194,NA,194,NA,NA,NA
2020-06-28,159,NA,159,NA,NA,NA
2020-07-05,131,NA,131,NA,NA,NA
2020-07-12,125,NA,125,NA,NA,NA
2020-07-19,99,NA,99,NA,NA,NA
2020-07-26,64,NA,64,NA,NA,NA
2020-08-02,65,NA,65,NA,NA,NA
2020-08-09,41,NA,41,NA,NA,NA
2020-08-16,45,NA,45,NA,NA,NA
2020-08-23,28,NA,28,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,27,NA,27,NA,NA,NA
2020-09-20,21,NA,21,NA,NA,NA
2020-09-27,26,NA,26,NA,NA,NA
2020-10-04,19,NA,19,NA,NA,NA
2020-10-11,16,NA,16,NA,NA,NA
2020-10-18,10,NA,10,NA,NA,NA
2020-10-25,9,NA,9,NA,NA,NA
2020-11-01,13,NA,13,NA,NA,NA
2020-11-08,21,NA,21,NA,NA,NA
2020-11-15,14,NA,14,NA,NA,NA
2020-11-22,17,NA,17,NA,NA,NA
2020-11-29,13,NA,13,NA,NA,NA
2020-12-06,16,NA,16,NA,NA,NA
2020-12-13,32,NA,32,NA,NA,NA
2020-12-20,38,NA,38,NA,NA,NA
2020-12-27,30,NA,30,NA,NA,NA
2021-01-03,41,NA,41,NA,NA,NA
2021-01-10,60,NA,60,NA,NA,NA
2021-01-17,NA,61,61,NA,56,71
2021-01-24,NA,64,64,NA,57,75
2021-01-31,NA,58,58,NA,50,69
2021-02-07,NA,71,71,NA,62,85
2021-02-14,NA,81,81,NA,70,95.0249999999996
2021-02-21,NA,70,70,NA,58,85
2021-02-28,NA,73,73,NA,61,90
2021-03-07,NA,83,83,NA,70,102
2021-03-14,NA,85,85,NA,67,110
