"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,14,NA,14,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,25,NA,25,NA,NA,NA
2020-04-26,34,NA,34,NA,NA,NA
2020-05-03,98,NA,98,NA,NA,NA
2020-05-10,160,NA,160,NA,NA,NA
2020-05-17,222,NA,222,NA,NA,NA
2020-05-24,253,NA,253,NA,NA,NA
2020-05-31,305,NA,305,NA,NA,NA
2020-06-07,312,NA,312,NA,NA,NA
2020-06-14,261,NA,261,NA,NA,NA
2020-06-21,252,NA,252,NA,NA,NA
2020-06-28,203,NA,203,NA,NA,NA
2020-07-05,176,NA,176,NA,NA,NA
2020-07-12,164,NA,164,NA,NA,NA
2020-07-19,142,NA,142,NA,NA,NA
2020-07-26,95,NA,95,NA,NA,NA
2020-08-02,91,NA,91,NA,NA,NA
2020-08-09,80,NA,80,NA,NA,NA
2020-08-16,71,NA,71,NA,NA,NA
2020-08-23,68,NA,68,NA,NA,NA
2020-08-30,43,NA,43,NA,NA,NA
2020-09-06,49,NA,49,NA,NA,NA
2020-09-13,50,NA,50,NA,NA,NA
2020-09-20,42,NA,42,NA,NA,NA
2020-09-27,43,NA,43,NA,NA,NA
2020-10-04,37,NA,37,NA,NA,NA
2020-10-11,31,NA,31,NA,NA,NA
2020-10-18,21,NA,21,NA,NA,NA
2020-10-25,16,NA,16,NA,NA,NA
2020-11-01,17,NA,17,NA,NA,NA
2020-11-08,26,NA,26,NA,NA,NA
2020-11-15,22,NA,22,NA,NA,NA
2020-11-22,28,NA,28,NA,NA,NA
2020-11-29,28,NA,28,NA,NA,NA
2020-12-06,28,NA,28,NA,NA,NA
2020-12-13,44,NA,44,NA,NA,NA
2020-12-20,49,NA,49,NA,NA,NA
2020-12-27,42,NA,42,NA,NA,NA
2021-01-03,47,NA,47,NA,NA,NA
2021-01-10,NA,74,74,NA,71,82
2021-01-17,NA,75,75,NA,69,84
2021-01-24,NA,72,72,NA,66,82
2021-01-31,NA,73,73,NA,66,85
2021-02-07,NA,80,80,NA,71,93
2021-02-14,NA,78,78,NA,69,91
2021-02-21,NA,74,74,NA,64,87
2021-02-28,NA,73,73,NA,63,87
2021-03-07,NA,88,88,NA,71,110
