"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,30,NA,NA,NA,30,NA,NA,NA
2020-04-12,41,NA,NA,NA,41,NA,NA,NA
2020-04-19,47,NA,NA,NA,47,NA,NA,NA
2020-04-26,56,NA,NA,NA,56,NA,NA,NA
2020-05-03,71,NA,NA,NA,71,NA,NA,NA
2020-05-10,82,NA,NA,NA,82,NA,NA,NA
2020-05-17,100,NA,NA,NA,100,NA,NA,NA
2020-05-24,119,NA,NA,NA,119,NA,NA,NA
2020-05-31,133,NA,NA,NA,133,NA,NA,NA
2020-06-07,151,NA,NA,NA,151,NA,NA,NA
2020-06-14,171,NA,NA,NA,171,NA,NA,NA
2020-06-21,188,NA,NA,NA,188,NA,NA,NA
2020-06-28,206,NA,NA,NA,206,NA,NA,NA
2020-07-05,229,NA,NA,NA,229,NA,NA,NA
2020-07-12,245,NA,NA,NA,245,NA,NA,NA
2020-07-19,266,NA,NA,NA,266,NA,NA,NA
2020-07-26,286,NA,NA,NA,286,NA,NA,NA
2020-08-02,305,NA,NA,NA,305,NA,NA,NA
2020-08-09,329,NA,NA,NA,329,NA,NA,NA
2020-08-16,346,NA,NA,NA,346,NA,NA,NA
2020-08-23,370,NA,NA,NA,370,NA,NA,NA
2020-08-30,394,NA,NA,NA,394,NA,NA,NA
2020-09-06,410,NA,NA,NA,410,NA,NA,NA
2020-09-13,432,NA,NA,NA,432,NA,NA,NA
2020-09-20,454,NA,NA,NA,454,NA,NA,NA
2020-09-27,470,NA,NA,NA,470,NA,NA,NA
2020-10-04,486,NA,NA,NA,486,NA,NA,NA
2020-10-11,512,NA,NA,NA,512,NA,NA,NA
2020-10-18,541,NA,NA,NA,541,NA,NA,NA
2020-10-25,559,NA,NA,NA,559,NA,NA,NA
2020-11-01,576,NA,NA,NA,576,NA,NA,NA
2020-11-08,589,NA,NA,NA,589,NA,NA,NA
2020-11-15,606,NA,NA,NA,606,NA,NA,NA
2020-11-22,617,NA,NA,NA,617,NA,NA,NA
2020-11-29,628,NA,NA,NA,628,NA,NA,NA
2020-12-06,645,NA,NA,NA,645,NA,NA,NA
2020-12-13,656,NA,NA,NA,656,NA,NA,NA
2020-12-20,669,NA,NA,NA,669,NA,NA,NA
2020-12-27,685,NA,NA,NA,685,NA,NA,NA
2021-01-03,706,NA,NA,NA,706,NA,NA,NA
2021-01-10,722,NA,NA,NA,722,NA,NA,NA
2021-01-17,735,NA,NA,NA,735,NA,NA,NA
2021-01-24,751,NA,NA,NA,751,NA,NA,NA
2021-01-31,771,NA,NA,NA,771,NA,NA,NA
2021-02-07,797,NA,NA,NA,797,NA,NA,NA
2021-02-14,845,NA,NA,NA,845,NA,NA,NA
2021-02-21,932,NA,NA,NA,932,NA,NA,NA
2021-02-28,1028,NA,NA,NA,1028,NA,NA,NA
2021-03-07,1114,NA,NA,NA,1114,NA,NA,NA
2021-03-14,1187,NA,NA,NA,1187,NA,NA,NA
2021-03-21,1232,NA,NA,NA,1232,NA,NA,NA
2021-03-28,1267,NA,NA,NA,1267,NA,NA,NA
2021-04-04,1302,NA,NA,NA,1302,NA,NA,NA
2021-04-11,1327,NA,NA,NA,1327,NA,NA,NA
2021-04-18,1358,NA,NA,NA,1358,NA,NA,NA
2021-04-25,1385,NA,NA,NA,1385,NA,NA,NA
2021-05-02,1447,NA,NA,NA,1447,NA,NA,NA
2021-05-09,1492,NA,NA,NA,1492,NA,NA,NA
2021-05-16,1564,NA,NA,NA,1564,NA,NA,NA
2021-05-23,1638,NA,NA,NA,1638,NA,NA,NA
2021-05-30,1694,NA,NA,NA,1694,NA,NA,NA
2021-06-06,1733,NA,NA,NA,1733,NA,NA,NA
2021-06-13,1767,NA,NA,NA,1767,NA,NA,NA
2021-06-20,1795,NA,NA,NA,1795,NA,NA,NA
2021-06-27,1810,NA,NA,NA,1810,NA,NA,NA
2021-07-04,1834,NA,NA,NA,1834,NA,NA,NA
2021-07-11,1847,NA,NA,NA,1847,NA,NA,NA
2021-07-18,1860,NA,NA,NA,1860,NA,NA,NA
2021-07-25,1871,NA,NA,NA,1871,NA,NA,NA
2021-08-01,1876,NA,NA,NA,1876,NA,NA,NA
2021-08-08,1884,NA,NA,NA,1884,NA,NA,NA
2021-08-15,1894,NA,NA,NA,1894,NA,NA,NA
2021-08-22,1899,NA,NA,NA,1899,NA,NA,NA
2021-08-29,1903,NA,NA,NA,1903,NA,NA,NA
2021-09-05,1909,NA,NA,NA,1909,NA,NA,NA
2021-09-12,1913,NA,NA,NA,1913,NA,NA,NA
2021-09-19,1915,NA,NA,NA,1915,NA,NA,NA
2021-09-26,1916,NA,NA,NA,1916,NA,NA,NA
2021-10-03,1924,NA,NA,NA,1924,NA,NA,NA
2021-10-10,1929,NA,NA,NA,1929,NA,NA,NA
2021-10-17,1937,NA,NA,NA,1937,NA,NA,NA
2021-10-24,1947,NA,NA,NA,1947,NA,NA,NA
2021-10-31,1953,NA,NA,NA,1953,NA,NA,NA
2021-11-07,1957,NA,NA,NA,1957,NA,NA,NA
2021-11-14,1967,NA,NA,NA,1967,NA,NA,NA
2021-11-21,1971,NA,NA,NA,1971,NA,NA,NA
2021-11-28,1975,NA,NA,NA,1975,NA,NA,NA
2021-12-05,1979,NA,NA,NA,1979,NA,NA,NA
2021-12-12,1985,NA,NA,NA,1985,NA,NA,NA
2021-12-19,1987,NA,NA,NA,1987,NA,NA,NA
2021-12-26,1992,NA,NA,NA,1992,NA,NA,NA
2022-01-02,1998,NA,NA,NA,1998,NA,NA,NA
2022-01-09,2001,NA,NA,NA,2001,NA,NA,NA
2022-01-16,2010,NA,NA,NA,2010,NA,NA,NA
2022-01-23,2033,NA,NA,NA,2033,NA,NA,NA
2022-01-30,2055,NA,NA,NA,2055,NA,NA,NA
2022-02-06,2087,NA,NA,NA,2087,NA,NA,NA
2022-02-13,2097,NA,NA,NA,2097,NA,NA,NA
