"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,NA,NA,NA
2020-03-22,38,NA,38,NA,NA,NA
2020-03-29,57,NA,57,NA,NA,NA
2020-04-05,38,NA,38,NA,NA,NA
2020-04-12,32,NA,32,NA,NA,NA
2020-04-19,37,NA,37,NA,NA,NA
2020-04-26,46,NA,46,NA,NA,NA
2020-05-03,80,NA,80,NA,NA,NA
2020-05-10,88,NA,88,NA,NA,NA
2020-05-17,107,NA,107,NA,NA,NA
2020-05-24,138,NA,138,NA,NA,NA
2020-05-31,145,NA,145,NA,NA,NA
2020-06-07,225,NA,225,NA,NA,NA
2020-06-14,170,NA,170,NA,NA,NA
2020-06-21,209,NA,209,NA,NA,NA
2020-06-28,249,NA,249,NA,NA,NA
2020-07-05,310,NA,310,NA,NA,NA
2020-07-12,319,NA,319,NA,NA,NA
2020-07-19,320,NA,320,NA,NA,NA
2020-07-26,316,NA,316,NA,NA,NA
2020-08-02,290,NA,290,NA,NA,NA
2020-08-09,250,NA,250,NA,NA,NA
2020-08-16,238,NA,238,NA,NA,NA
2020-08-23,221,NA,221,NA,NA,NA
2020-08-30,194,NA,194,NA,NA,NA
2020-09-06,171,NA,171,NA,NA,NA
2020-09-13,155,NA,155,NA,NA,NA
2020-09-20,114,NA,114,NA,NA,NA
2020-09-27,94,NA,94,NA,NA,NA
2020-10-04,92,NA,92,NA,NA,NA
2020-10-11,84,NA,84,NA,NA,NA
2020-10-18,70,NA,70,NA,NA,NA
2020-10-25,85,NA,85,NA,NA,NA
2020-11-01,83,NA,83,NA,NA,NA
2020-11-08,117,NA,117,NA,NA,NA
2020-11-15,163,NA,163,NA,NA,NA
2020-11-22,191,NA,191,NA,NA,NA
2020-11-29,221,NA,221,NA,NA,NA
2020-12-06,259,NA,259,NA,NA,NA
2020-12-13,250,NA,250,NA,NA,NA
2020-12-20,297,NA,297,NA,NA,NA
2020-12-27,352,NA,352,NA,NA,NA
2021-01-03,469,NA,469,NA,NA,NA
2021-01-10,559,NA,559,NA,NA,NA
2021-01-17,465,NA,465,NA,NA,NA
2021-01-24,439,NA,439,NA,NA,NA
2021-01-31,332,NA,332,NA,NA,NA
2021-02-07,295,NA,295,NA,NA,NA
2021-02-14,271,NA,271,NA,NA,NA
2021-02-21,308,NA,308,NA,NA,NA
2021-02-28,362,NA,362,NA,NA,NA
2021-03-07,559,NA,559,NA,NA,NA
2021-03-14,672,NA,672,NA,NA,NA
2021-03-21,708,NA,708,NA,NA,NA
2021-03-28,645,NA,645,NA,NA,NA
2021-04-04,607,NA,607,NA,NA,NA
2021-04-11,622,NA,622,NA,NA,NA
2021-04-18,649,NA,649,NA,NA,NA
2021-04-25,665,NA,665,NA,NA,NA
2021-05-02,701,NA,701,NA,NA,NA
2021-05-09,687,NA,687,NA,NA,NA
2021-05-16,744,NA,744,NA,NA,NA
2021-05-23,765,NA,765,NA,NA,NA
2021-05-30,658,NA,658,NA,NA,NA
2021-06-06,640,NA,640,NA,NA,NA
2021-06-13,527,NA,527,NA,NA,NA
2021-06-20,497,NA,497,NA,NA,NA
2021-06-27,368,NA,368,NA,NA,NA
2021-07-04,325,NA,325,NA,NA,NA
2021-07-11,302,NA,302,NA,NA,NA
2021-07-18,210,NA,210,NA,NA,NA
2021-07-25,183,NA,183,NA,NA,NA
2021-08-01,168,NA,168,NA,NA,NA
2021-08-08,140,NA,140,NA,NA,NA
2021-08-15,110,NA,110,NA,NA,NA
2021-08-22,112,NA,112,NA,NA,NA
2021-08-29,102,NA,102,NA,NA,NA
2021-09-05,NA,80,80,NA,80,83
2021-09-12,NA,60,60,NA,59,64
2021-09-19,NA,49,49,NA,47,54
2021-09-26,NA,59,59,NA,56,64
2021-10-03,NA,51,51,NA,47,57
2021-10-10,NA,34,34,NA,30,41
2021-10-17,NA,34,34,NA,28,43
2021-10-24,NA,36,36,NA,27,49
2021-10-31,NA,30,30,NA,13,52
