"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,NA,NA,NA
2020-03-22,38,NA,38,NA,NA,NA
2020-03-29,56,NA,56,NA,NA,NA
2020-04-05,38,NA,38,NA,NA,NA
2020-04-12,32,NA,32,NA,NA,NA
2020-04-19,37,NA,37,NA,NA,NA
2020-04-26,46,NA,46,NA,NA,NA
2020-05-03,80,NA,80,NA,NA,NA
2020-05-10,87,NA,87,NA,NA,NA
2020-05-17,107,NA,107,NA,NA,NA
2020-05-24,139,NA,139,NA,NA,NA
2020-05-31,144,NA,144,NA,NA,NA
2020-06-07,224,NA,224,NA,NA,NA
2020-06-14,169,NA,169,NA,NA,NA
2020-06-21,208,NA,208,NA,NA,NA
2020-06-28,248,NA,248,NA,NA,NA
2020-07-05,309,NA,309,NA,NA,NA
2020-07-12,319,NA,319,NA,NA,NA
2020-07-19,319,NA,319,NA,NA,NA
2020-07-26,315,NA,315,NA,NA,NA
2020-08-02,290,NA,290,NA,NA,NA
2020-08-09,250,NA,250,NA,NA,NA
2020-08-16,237,NA,237,NA,NA,NA
2020-08-23,220,NA,220,NA,NA,NA
2020-08-30,193,NA,193,NA,NA,NA
2020-09-06,171,NA,171,NA,NA,NA
2020-09-13,154,NA,154,NA,NA,NA
2020-09-20,114,NA,114,NA,NA,NA
2020-09-27,93,NA,93,NA,NA,NA
2020-10-04,88,NA,88,NA,NA,NA
2020-10-11,83,NA,83,NA,NA,NA
2020-10-18,71,NA,71,NA,NA,NA
2020-10-25,82,NA,82,NA,NA,NA
2020-11-01,81,NA,81,NA,NA,NA
2020-11-08,117,NA,117,NA,NA,NA
2020-11-15,161,NA,161,NA,NA,NA
2020-11-22,189,NA,189,NA,NA,NA
2020-11-29,214,NA,214,NA,NA,NA
2020-12-06,256,NA,256,NA,NA,NA
2020-12-13,243,NA,243,NA,NA,NA
2020-12-20,284,NA,284,NA,NA,NA
2020-12-27,338,NA,338,NA,NA,NA
2021-01-03,439,NA,439,NA,NA,NA
2021-01-10,500,NA,500,NA,NA,NA
2021-01-17,429,NA,429,NA,NA,NA
2021-01-24,412,NA,412,NA,NA,NA
2021-01-31,312,NA,312,NA,NA,NA
2021-02-07,278,NA,278,NA,NA,NA
2021-02-14,250,NA,250,NA,NA,NA
2021-02-21,292,NA,292,NA,NA,NA
2021-02-28,338,NA,338,NA,NA,NA
2021-03-07,487,NA,487,NA,NA,NA
2021-03-14,587,NA,587,NA,NA,NA
2021-03-21,609,NA,609,NA,NA,NA
2021-03-28,546,NA,546,NA,NA,NA
2021-04-04,483,NA,483,NA,NA,NA
2021-04-11,491,NA,491,NA,NA,NA
2021-04-18,520,NA,520,NA,NA,NA
2021-04-25,NA,513,513,NA,512,519
2021-05-02,NA,568,568,NA,565,575
2021-05-09,NA,556,556,NA,551,564
2021-05-16,NA,604,604,NA,595,615
2021-05-23,NA,603,603,NA,591,616
2021-05-30,NA,515,515,NA,501,531
2021-06-06,NA,449,449,NA,427,474
2021-06-13,NA,293,293,NA,252,339
2021-06-20,NA,290,290,NA,198,396
