"estimate","lower","upper","onset_date","n.reported"
0,0,0,2020-02-14,NA
0,0,0,2020-02-15,NA
0,0,0,2020-02-16,NA
0,0,0,2020-02-17,NA
0,0,0,2020-02-18,NA
0,0,0,2020-02-19,NA
0,0,0,2020-02-20,NA
0,0,0,2020-02-21,NA
0,0,0,2020-02-22,NA
0,0,0,2020-02-23,NA
0,0,0,2020-02-24,NA
0,0,0,2020-02-25,NA
0,0,0,2020-02-26,NA
0,0,0,2020-02-27,NA
0,0,0,2020-02-28,NA
0,0,0,2020-02-29,NA
0,0,0,2020-03-01,NA
0,0,0,2020-03-02,NA
0,0,0,2020-03-03,NA
0,0,0,2020-03-04,NA
0,0,0,2020-03-05,NA
0,0,0,2020-03-06,NA
0,0,0,2020-03-07,NA
0,0,0,2020-03-08,NA
0,0,0,2020-03-09,NA
0,0,0,2020-03-10,NA
0,0,0,2020-03-11,NA
0,0,0,2020-03-12,NA
0,0,0,2020-03-13,NA
0,0,0,2020-03-14,NA
