"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,NA,NA,NA
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,8,NA,8,NA,NA,NA
2020-04-26,19,NA,19,NA,NA,NA
2020-05-03,23,NA,23,NA,NA,NA
2020-05-10,40,NA,40,NA,NA,NA
2020-05-17,64,NA,64,NA,NA,NA
2020-05-24,65,NA,65,NA,NA,NA
2020-05-31,119,NA,119,NA,NA,NA
2020-06-07,150,NA,150,NA,NA,NA
2020-06-14,163,NA,163,NA,NA,NA
2020-06-21,229,NA,229,NA,NA,NA
2020-06-28,214,NA,214,NA,NA,NA
2020-07-05,164,NA,164,NA,NA,NA
2020-07-12,153,NA,153,NA,NA,NA
2020-07-19,137,NA,137,NA,NA,NA
2020-07-26,97,NA,97,NA,NA,NA
2020-08-02,82,NA,82,NA,NA,NA
2020-08-09,57,NA,57,NA,NA,NA
2020-08-16,60,NA,60,NA,NA,NA
2020-08-23,50,NA,50,NA,NA,NA
2020-08-30,39,NA,39,NA,NA,NA
2020-09-06,27,NA,27,NA,NA,NA
2020-09-13,29,NA,29,NA,NA,NA
2020-09-20,19,NA,19,NA,NA,NA
2020-09-27,22,NA,22,NA,NA,NA
2020-10-04,16,NA,16,NA,NA,NA
2020-10-11,28,NA,28,NA,NA,NA
2020-10-18,11,NA,11,NA,NA,NA
2020-10-25,16,NA,16,NA,NA,NA
2020-11-01,15,NA,15,NA,NA,NA
2020-11-08,20,NA,20,NA,NA,NA
2020-11-15,21,NA,21,NA,NA,NA
2020-11-22,20,NA,20,NA,NA,NA
2020-11-29,30,NA,30,NA,NA,NA
2020-12-06,48,NA,48,NA,NA,NA
2020-12-13,60,NA,60,NA,NA,NA
2020-12-20,69,NA,69,NA,NA,NA
2020-12-27,66,NA,66,NA,NA,NA
2021-01-03,73,NA,73,NA,NA,NA
2021-01-10,65,NA,65,NA,NA,NA
2021-01-17,73,NA,73,NA,NA,NA
2021-01-24,62,NA,62,NA,NA,NA
2021-01-31,57,NA,57,NA,NA,NA
2021-02-07,68,NA,68,NA,NA,NA
2021-02-14,76,NA,76,NA,NA,NA
2021-02-21,82,NA,82,NA,NA,NA
2021-02-28,119,NA,119,NA,NA,NA
2021-03-07,160,NA,160,NA,NA,NA
2021-03-14,209,NA,209,NA,NA,NA
2021-03-21,253,NA,253,NA,NA,NA
2021-03-28,214,NA,214,NA,NA,NA
2021-04-04,220,NA,220,NA,NA,NA
2021-04-11,224,NA,224,NA,NA,NA
2021-04-18,193,NA,193,NA,NA,NA
2021-04-25,178,NA,178,NA,NA,NA
2021-05-02,166,NA,166,NA,NA,NA
2021-05-09,132,NA,132,NA,NA,NA
2021-05-16,NA,144,144,NA,143,148
2021-05-23,NA,115,115,NA,114,119
2021-05-30,NA,141,141,NA,139,146
2021-06-06,NA,169,169,NA,164,177
2021-06-13,NA,143,143,NA,136,153
2021-06-20,NA,122,122,NA,114,133
2021-06-27,NA,102,102,NA,94,113
2021-07-04,NA,94,94,NA,85,106
2021-07-11,NA,75,75,NA,58,95
