"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,17,NA,17,NA,NA,NA
2020-04-05,18,NA,18,NA,NA,NA
2020-04-12,25,NA,25,NA,NA,NA
2020-04-19,19,NA,19,NA,NA,NA
2020-04-26,36,NA,36,NA,NA,NA
2020-05-03,51,NA,51,NA,NA,NA
2020-05-10,66,NA,66,NA,NA,NA
2020-05-17,100,NA,100,NA,NA,NA
2020-05-24,102,NA,102,NA,NA,NA
2020-05-31,151,NA,151,NA,NA,NA
2020-06-07,177,NA,177,NA,NA,NA
2020-06-14,205,NA,205,NA,NA,NA
2020-06-21,259,NA,259,NA,NA,NA
2020-06-28,250,NA,250,NA,NA,NA
2020-07-05,193,NA,193,NA,NA,NA
2020-07-12,194,NA,194,NA,NA,NA
2020-07-19,171,NA,171,NA,NA,NA
2020-07-26,130,NA,130,NA,NA,NA
2020-08-02,113,NA,113,NA,NA,NA
2020-08-09,88,NA,88,NA,NA,NA
2020-08-16,87,NA,87,NA,NA,NA
2020-08-23,81,NA,81,NA,NA,NA
2020-08-30,69,NA,69,NA,NA,NA
2020-09-06,44,NA,44,NA,NA,NA
2020-09-13,57,NA,57,NA,NA,NA
2020-09-20,48,NA,48,NA,NA,NA
2020-09-27,40,NA,40,NA,NA,NA
2020-10-04,35,NA,35,NA,NA,NA
2020-10-11,52,NA,52,NA,NA,NA
2020-10-18,26,NA,26,NA,NA,NA
2020-10-25,25,NA,25,NA,NA,NA
2020-11-01,24,NA,24,NA,NA,NA
2020-11-08,36,NA,36,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,43,NA,43,NA,NA,NA
2020-11-29,42,NA,42,NA,NA,NA
2020-12-06,70,NA,70,NA,NA,NA
2020-12-13,73,NA,73,NA,NA,NA
2020-12-20,88,NA,88,NA,NA,NA
2020-12-27,82,NA,82,NA,NA,NA
2021-01-03,89,NA,89,NA,NA,NA
2021-01-10,92,NA,92,NA,NA,NA
2021-01-17,95,NA,95,NA,NA,NA
2021-01-24,77,NA,77,NA,NA,NA
2021-01-31,78,NA,78,NA,NA,NA
2021-02-07,82,NA,82,NA,NA,NA
2021-02-14,103,NA,103,NA,NA,NA
2021-02-21,101,NA,101,NA,NA,NA
2021-02-28,144,NA,144,NA,NA,NA
2021-03-07,180,NA,180,NA,NA,NA
2021-03-14,228,NA,228,NA,NA,NA
2021-03-21,256,NA,256,NA,NA,NA
2021-03-28,220,NA,220,NA,NA,NA
2021-04-04,NA,238,238,NA,237,240
2021-04-11,NA,232,232,NA,231,236
2021-04-18,NA,204,204,NA,200,209
2021-04-25,NA,188,188,NA,184,195
2021-05-02,NA,182,182,NA,176,189
2021-05-09,NA,158,158,NA,150,168
2021-05-16,NA,159,159,NA,148,171
2021-05-23,NA,165,165,NA,152,180
2021-05-30,NA,176,176,NA,152,203
