date,observed,estimate,upper,lower,type
2020-06-28,25,25,25,25,srag
2020-06-29,26,26,26,26,srag
2020-06-30,29,29,29,29,srag
2020-07-01,31,31,32,31,srag
2020-07-02,30,30,31,30,srag
2020-07-03,29,29,32,29,srag
2020-07-04,31,31,36,31,srag
2020-07-05,34,34,40,34,srag
2020-07-06,34,34,40,34,srag
2020-07-07,35,35,41,35,srag
2020-07-08,34,34,41,34,srag
2020-07-09,36,36,44,36,srag
2020-07-10,34,34,44,34,srag
2020-07-11,34,34,45,34,srag
2020-07-12,33,33,49,33,srag
2020-07-13,36,36,56,36,srag
2020-07-14,36,36,61,36,srag
2020-07-15,37,37,65,37,srag
2020-07-16,35,35,64,35,srag
2020-07-17,40,40,68,40,srag
2020-07-18,40,40,74,40,srag
2020-07-19,41,42,74,41,srag
2020-07-20,40,41,72,40,srag
2020-07-21,44,47,77,44,srag
2020-07-22,41,45,75,41,srag
2020-07-23,42,47,81,42,srag
2020-07-24,40,46,88,40,srag
2020-07-25,41,49,93,41,srag
2020-07-26,40,50,90,40,srag
2020-07-27,44,54,103,44,srag
2020-07-28,44,57,109,44,srag
