date,observed,estimate,upper,lower,type
2020-06-10,58,58,58,58,srag
2020-06-11,51,51,51,51,srag
2020-06-12,54,54,54,54,srag
2020-06-13,57,57,57,57,srag
2020-06-14,60,60,60,60,srag
2020-06-15,64,64,64,64,srag
2020-06-16,61,61,61,61,srag
2020-06-17,62,62,62,62,srag
2020-06-18,59,59,59,59,srag
2020-06-19,62,62,62,62,srag
2020-06-20,65,65,65,65,srag
2020-06-21,66,66,66,66,srag
2020-06-22,75,75,75,75,srag
2020-06-23,82,82,82,82,srag
2020-06-24,90,90,90,90,srag
2020-06-25,92,92,92,92,srag
2020-06-26,95,95,95,95,srag
2020-06-27,99,99,99,99,srag
2020-06-28,96,96,96,96,srag
2020-06-29,100,100,100,100,srag
2020-06-30,107,107,107,107,srag
2020-07-01,111,111,111,111,srag
2020-07-02,113,113,113,113,srag
2020-07-03,113,113,113,113,srag
2020-07-04,119,119,119,119,srag
2020-07-05,117,117,117,117,srag
2020-07-06,127,127,127,127,srag
2020-07-07,132,132,132,132,srag
2020-07-08,135,135,135,135,srag
2020-07-09,142,142,142,142,srag
2020-07-10,141,141,141,141,srag
2020-07-11,141,141,141,141,srag
2020-07-12,145,145,145,145,srag
2020-07-13,152,152,152,152,srag
2020-07-14,153,153,153,153,srag
2020-07-15,156,156,156,156,srag
2020-07-16,145,145,145,145,srag
2020-07-17,146,146,146,146,srag
2020-07-18,149,149,149,149,srag
2020-07-19,144,144,144,144,srag
2020-07-20,148,148,148,148,srag
2020-07-21,162,162,162,162,srag
2020-07-22,160,160,160,160,srag
2020-07-23,163,163,163,163,srag
2020-07-24,161,161,161,161,srag
2020-07-25,163,163,163,163,srag
2020-07-26,164,164,164,164,srag
2020-07-27,172,172,172,172,srag
2020-07-28,174,174,174,174,srag
2020-07-29,170,170,170,170,srag
2020-07-30,175,175,175,175,srag
2020-07-31,168,168,168,168,srag
2020-08-01,171,171,171,171,srag
2020-08-02,181,181,181,181,srag
2020-08-03,184,184,184,184,srag
2020-08-04,185,185,185,185,srag
2020-08-05,186,186,186,186,srag
2020-08-06,197,197,197,197,srag
2020-08-07,204,204,204,204,srag
2020-08-08,203,203,203,203,srag
2020-08-09,201,201,201,201,srag
2020-08-10,209,209,209,209,srag
2020-08-11,212,212,212,212,srag
2020-08-12,209,209,209,209,srag
2020-08-13,207,207,207,207,srag
2020-08-14,209,209,209,209,srag
2020-08-15,213,213,213,213,srag
2020-08-16,217,217,217,217,srag
2020-08-17,227,227,227,227,srag
2020-08-18,218,218,218,218,srag
2020-08-19,232,232,232,232,srag
2020-08-20,232,232,232,232,srag
2020-08-21,238,238,238,238,srag
2020-08-22,237,237,237,237,srag
2020-08-23,237,237,237,237,srag
2020-08-24,247,247,247,247,srag
2020-08-25,246,246,246,246,srag
2020-08-26,245,245,245,245,srag
2020-08-27,253,253,253,253,srag
2020-08-28,253,253,253,253,srag
2020-08-29,253,253,253,253,srag
2020-08-30,256,256,256,256,srag
2020-08-31,257,257,257,257,srag
2020-09-01,265,265,265,265,srag
2020-09-02,250,250,253,250,srag
2020-09-03,252,252,257,252,srag
2020-09-04,249,249,256,249,srag
2020-09-05,243,243,249,243,srag
2020-09-06,248,248,254,248,srag
2020-09-07,251,251,262,251,srag
2020-09-08,264,264,277,264,srag
2020-09-09,267,267,281,267,srag
2020-09-10,265,265,288,265,srag
2020-09-11,260,260,284,260,srag
2020-09-12,259,259,284,259,srag
2020-09-13,266,266,298,266,srag
2020-09-14,267,267,303,267,srag
2020-09-15,274,274,314,274,srag
2020-09-16,276,276,320,276,srag
2020-09-17,281,281,326,281,srag
2020-09-18,273,273,322,273,srag
2020-09-19,272,272,327,272,srag
2020-09-20,270,270,332,270,srag
2020-09-21,282,282,346,282,srag
2020-09-22,274,274,339,274,srag
2020-09-23,269,269,339,269,srag
2020-09-24,271,271,349,271,srag
2020-09-25,268,268,358,268,srag
2020-09-26,269,269,359,269,srag
2020-09-27,274,274,363,274,srag
2020-09-28,284,285,386,284,srag
2020-09-29,280,284,390,280,srag
2020-09-30,271,277,385,271,srag
2020-10-01,266,274,385,266,srag
2020-10-02,266,279,407,266,srag
2020-10-03,262,279,416,262,srag
2020-10-04,266,288,438,266,srag
2020-10-05,274,303,464,274,srag
2020-10-06,275,314,477,275,srag
2020-10-07,261,299,470,262,srag
2020-10-08,262,306,496,263,srag
2020-10-09,251,302,508,252,srag
