"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,11,NA,NA,NA,11,NA,NA,NA
2020-03-18,13,NA,NA,NA,13,NA,NA,NA
2020-03-19,15,NA,NA,NA,15,NA,NA,NA
2020-03-20,16,NA,NA,NA,16,NA,NA,NA
2020-03-21,18,NA,NA,NA,18,NA,NA,NA
2020-03-22,21,NA,NA,NA,21,NA,NA,NA
2020-03-23,24,NA,NA,NA,24,NA,NA,NA
2020-03-24,29,NA,NA,NA,29,NA,NA,NA
2020-03-25,31,NA,NA,NA,31,NA,NA,NA
2020-03-27,32,NA,NA,NA,32,NA,NA,NA
2020-03-28,36,NA,NA,NA,36,NA,NA,NA
2020-03-29,40,NA,NA,NA,40,NA,NA,NA
2020-03-30,45,NA,NA,NA,45,NA,NA,NA
2020-03-31,50,NA,NA,NA,50,NA,NA,NA
2020-04-01,56,NA,NA,NA,56,NA,NA,NA
2020-04-02,61,NA,NA,NA,61,NA,NA,NA
2020-04-03,66,NA,NA,NA,66,NA,NA,NA
2020-04-05,67,NA,NA,NA,67,NA,NA,NA
2020-04-06,75,NA,NA,NA,75,NA,NA,NA
2020-04-07,82,NA,NA,NA,82,NA,NA,NA
2020-04-08,84,NA,NA,NA,84,NA,NA,NA
2020-04-09,90,NA,NA,NA,90,NA,NA,NA
2020-04-10,93,NA,NA,NA,93,NA,NA,NA
2020-04-11,96,NA,NA,NA,96,NA,NA,NA
2020-04-12,99,NA,NA,NA,99,NA,NA,NA
2020-04-13,102,NA,NA,NA,102,NA,NA,NA
2020-04-14,105,NA,NA,NA,105,NA,NA,NA
2020-04-15,108,NA,NA,NA,108,NA,NA,NA
2020-04-16,111,NA,NA,NA,111,NA,NA,NA
2020-04-17,114,NA,NA,NA,114,NA,NA,NA
2020-04-18,116,NA,NA,NA,116,NA,NA,NA
2020-04-19,117,NA,NA,NA,117,NA,NA,NA
2020-04-20,124,NA,NA,NA,124,NA,NA,NA
2020-04-21,127,NA,NA,NA,127,NA,NA,NA
2020-04-22,131,NA,NA,NA,131,NA,NA,NA
2020-04-23,134,NA,NA,NA,134,NA,NA,NA
2020-04-24,136,NA,NA,NA,136,NA,NA,NA
2020-04-25,141,NA,NA,NA,141,NA,NA,NA
2020-04-26,143,NA,NA,NA,143,NA,NA,NA
2020-04-27,150,NA,NA,NA,150,NA,NA,NA
2020-04-28,158,NA,NA,NA,158,NA,NA,NA
2020-04-29,170,NA,NA,NA,170,NA,NA,NA
2020-04-30,174,NA,NA,NA,174,NA,NA,NA
2020-05-01,178,NA,NA,NA,178,NA,NA,NA
2020-05-02,184,NA,NA,NA,184,NA,NA,NA
2020-05-03,190,NA,NA,NA,190,NA,NA,NA
2020-05-04,200,NA,NA,NA,200,NA,NA,NA
2020-05-05,201,NA,NA,NA,201,NA,NA,NA
2020-05-06,207,NA,NA,NA,207,NA,NA,NA
2020-05-07,215,NA,NA,NA,215,NA,NA,NA
2020-05-08,219,NA,NA,NA,219,NA,NA,NA
2020-05-09,223,NA,NA,NA,223,NA,NA,NA
2020-05-10,227,NA,NA,NA,227,NA,NA,NA
2020-05-11,233,NA,NA,NA,233,NA,NA,NA
2020-05-12,240,NA,NA,NA,240,NA,NA,NA
2020-05-13,251,NA,NA,NA,251,NA,NA,NA
2020-05-14,260,NA,NA,NA,260,NA,NA,NA
2020-05-15,267,NA,NA,NA,267,NA,NA,NA
2020-05-16,277,NA,NA,NA,277,NA,NA,NA
2020-05-17,281,NA,NA,NA,281,NA,NA,NA
2020-05-18,289,NA,NA,NA,289,NA,NA,NA
2020-05-19,293,NA,NA,NA,293,NA,NA,NA
2020-05-20,295,NA,NA,NA,295,NA,NA,NA
2020-05-21,302,NA,NA,NA,302,NA,NA,NA
2020-05-22,311,NA,NA,NA,311,NA,NA,NA
2020-05-23,318,NA,NA,NA,318,NA,NA,NA
2020-05-24,322,NA,NA,NA,322,NA,NA,NA
2020-05-25,329,NA,NA,NA,329,NA,NA,NA
2020-05-26,334,NA,NA,NA,334,NA,NA,NA
2020-05-27,338,NA,NA,NA,338,NA,NA,NA
