"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,7,NA,7,NA,NA,NA
2020-03-22,40,NA,40,NA,NA,NA
2020-03-29,41,NA,41,NA,NA,NA
2020-04-05,32,NA,32,NA,NA,NA
2020-04-12,15,NA,15,NA,NA,NA
2020-04-19,24,NA,24,NA,NA,NA
2020-04-26,29,NA,29,NA,NA,NA
2020-05-03,33,NA,33,NA,NA,NA
2020-05-10,39,NA,39,NA,NA,NA
2020-05-17,56,NA,56,NA,NA,NA
2020-05-24,60,NA,60,NA,NA,NA
2020-05-31,98,NA,98,NA,NA,NA
2020-06-07,168,NA,168,NA,NA,NA
2020-06-14,227,NA,227,NA,NA,NA
2020-06-21,315,NA,315,NA,NA,NA
2020-06-28,336,NA,336,NA,NA,NA
2020-07-05,448,NA,448,NA,NA,NA
2020-07-12,478,NA,478,NA,NA,NA
2020-07-19,387,NA,387,NA,NA,NA
2020-07-26,364,NA,364,NA,NA,NA
2020-08-02,371,NA,371,NA,NA,NA
2020-08-09,308,NA,308,NA,NA,NA
2020-08-16,281,NA,281,NA,NA,NA
2020-08-23,229,NA,229,NA,NA,NA
2020-08-30,242,NA,242,NA,NA,NA
2020-09-06,269,NA,269,NA,NA,NA
2020-09-13,194,NA,194,NA,NA,NA
2020-09-20,182,NA,182,NA,NA,NA
2020-09-27,149,NA,149,NA,NA,NA
2020-10-04,176,NA,176,NA,NA,NA
2020-10-11,172,NA,172,NA,NA,NA
2020-10-18,173,NA,173,NA,NA,NA
2020-10-25,178,NA,178,NA,NA,NA
2020-11-01,260,NA,260,NA,NA,NA
2020-11-08,418,NA,418,NA,NA,NA
2020-11-15,552,NA,552,NA,NA,NA
2020-11-22,545,NA,545,NA,NA,NA
2020-11-29,533,NA,533,NA,NA,NA
2020-12-06,565,NA,565,NA,NA,NA
2020-12-13,478,NA,478,NA,NA,NA
2020-12-20,335,NA,335,NA,NA,NA
2020-12-27,334,NA,334,NA,NA,NA
2021-01-03,371,NA,371,NA,NA,NA
2021-01-10,406,NA,406,NA,NA,NA
2021-01-17,260,NA,260,NA,NA,NA
2021-01-24,301,NA,301,NA,NA,NA
2021-01-31,259,NA,259,NA,NA,NA
2021-02-07,307,NA,307,NA,NA,NA
2021-02-14,467,NA,467,NA,NA,NA
2021-02-21,671,NA,671,NA,NA,NA
2021-02-28,772,NA,772,NA,NA,NA
2021-03-07,1026,NA,1026,NA,NA,NA
2021-03-14,940,NA,940,NA,NA,NA
2021-03-21,774,NA,774,NA,NA,NA
2021-03-28,533,NA,533,NA,NA,NA
2021-04-04,554,NA,554,NA,NA,NA
2021-04-11,538,NA,538,NA,NA,NA
2021-04-18,504,NA,504,NA,NA,NA
2021-04-25,508,NA,508,NA,NA,NA
2021-05-02,621,NA,621,NA,NA,NA
2021-05-09,701,NA,701,NA,NA,NA
2021-05-16,774,NA,774,NA,NA,NA
2021-05-23,751,NA,751,NA,NA,NA
2021-05-30,786,NA,786,NA,NA,NA
2021-06-06,686,NA,686,NA,NA,NA
2021-06-13,545,NA,545,NA,NA,NA
2021-06-20,515,NA,515,NA,NA,NA
2021-06-27,413,NA,413,NA,NA,NA
2021-07-04,353,NA,353,NA,NA,NA
2021-07-11,317,NA,317,NA,NA,NA
2021-07-18,280,NA,280,NA,NA,NA
2021-07-25,319,NA,319,NA,NA,NA
2021-08-01,419,NA,419,NA,NA,NA
2021-08-08,429,NA,429,NA,NA,NA
2021-08-15,405,NA,405,NA,NA,NA
2021-08-22,383,NA,383,NA,NA,NA
2021-08-29,306,NA,306,NA,NA,NA
2021-09-05,255,NA,255,NA,NA,NA
2021-09-12,207,NA,207,NA,NA,NA
2021-09-19,156,NA,156,NA,NA,NA
2021-09-26,103,NA,103,NA,NA,NA
2021-10-03,81,NA,81,NA,NA,NA
2021-10-10,57,NA,57,NA,NA,NA
2021-10-17,69,NA,69,NA,NA,NA
2021-10-24,39,NA,39,NA,NA,NA
2021-10-31,32,NA,32,NA,NA,NA
2021-11-07,30,NA,30,NA,NA,NA
2021-11-14,16,NA,16,NA,NA,NA
2021-11-21,23,NA,23,NA,NA,NA
2021-11-28,15,NA,15,NA,NA,NA
2021-12-05,15,NA,15,NA,NA,NA
2021-12-12,6,NA,6,NA,NA,NA
2021-12-19,8,NA,8,NA,NA,NA
2021-12-26,19,NA,19,NA,NA,NA
2022-01-02,71,NA,71,NA,NA,NA
2022-01-09,122,NA,122,NA,NA,NA
2022-01-16,238,NA,238,NA,NA,NA
2022-01-23,320,NA,320,NA,NA,NA
2022-01-30,274,NA,274,NA,NA,NA
2022-02-06,203,NA,203,NA,NA,NA
2022-02-13,134,NA,134,NA,NA,NA
2022-02-20,103,NA,103,NA,NA,NA
2022-02-27,52,NA,52,NA,NA,NA
2022-03-06,37,NA,37,NA,NA,NA
2022-03-13,13,NA,13,NA,NA,NA
2022-03-20,20,NA,20,NA,NA,NA
2022-03-27,13,NA,13,NA,NA,NA
2022-04-03,14,NA,14,NA,NA,NA
2022-04-10,12,NA,12,NA,NA,NA
2022-04-17,NA,10,10,NA,10,14
2022-04-24,NA,24,24,NA,24,30
2022-05-01,NA,40,40,NA,38,48
2022-05-08,NA,54,54,NA,50,66
2022-05-15,NA,77,77,NA,71,94
2022-05-22,NA,97,97,NA,88,117
2022-05-29,NA,95,95,NA,83,117
2022-06-05,NA,88,88,NA,68,117
2022-06-12,NA,111,111,NA,58,210
