"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,8,NA,NA,NA,8,NA,NA,NA
2020-04-19,21,NA,NA,NA,21,NA,NA,NA
2020-04-26,26,NA,NA,NA,26,NA,NA,NA
2020-05-03,42,NA,NA,NA,42,NA,NA,NA
2020-05-10,61,NA,NA,NA,61,NA,NA,NA
2020-05-17,85,NA,NA,NA,85,NA,NA,NA
2020-05-24,106,NA,NA,NA,106,NA,NA,NA
2020-05-31,143,NA,NA,NA,143,NA,NA,NA
2020-06-07,175,NA,NA,NA,175,NA,NA,NA
2020-06-14,216,NA,NA,NA,216,NA,NA,NA
2020-06-21,266,NA,NA,NA,266,NA,NA,NA
2020-06-28,296,NA,NA,NA,296,NA,NA,NA
2020-07-05,321,NA,NA,NA,321,NA,NA,NA
2020-07-12,352,NA,NA,NA,352,NA,NA,NA
2020-07-19,376,NA,NA,NA,376,NA,NA,NA
2020-07-26,396,NA,NA,NA,396,NA,NA,NA
2020-08-02,415,NA,NA,NA,415,NA,NA,NA
2020-08-09,438,NA,NA,NA,438,NA,NA,NA
2020-08-16,449,NA,NA,NA,449,NA,NA,NA
2020-08-23,465,NA,NA,NA,465,NA,NA,NA
2020-08-30,474,NA,NA,NA,474,NA,NA,NA
2020-09-06,481,NA,NA,NA,481,NA,NA,NA
2020-09-13,490,NA,NA,NA,490,NA,NA,NA
2020-09-20,497,NA,NA,NA,497,NA,NA,NA
2020-09-27,506,NA,NA,NA,506,NA,NA,NA
2020-10-04,507,NA,NA,NA,507,NA,NA,NA
2020-10-11,511,NA,NA,NA,511,NA,NA,NA
2020-10-18,521,NA,NA,NA,521,NA,NA,NA
2020-10-25,532,NA,NA,NA,532,NA,NA,NA
2020-11-01,547,NA,NA,NA,547,NA,NA,NA
2020-11-08,558,NA,NA,NA,558,NA,NA,NA
2020-11-15,573,NA,NA,NA,573,NA,NA,NA
2020-11-22,597,NA,NA,NA,597,NA,NA,NA
2020-11-29,618,NA,NA,NA,618,NA,NA,NA
2020-12-06,628,NA,NA,NA,628,NA,NA,NA
2020-12-13,657,NA,NA,NA,657,NA,NA,NA
2020-12-20,679,NA,NA,NA,679,NA,NA,NA
2020-12-27,693,NA,NA,NA,693,NA,NA,NA
2021-01-03,709,NA,NA,NA,709,NA,NA,NA
2021-01-10,714,NA,NA,NA,714,NA,NA,NA
2021-01-17,719,NA,NA,NA,718,NA,NA,NA
2021-01-24,724,NA,NA,NA,721,NA,NA,NA
2021-01-31,740,NA,NA,NA,729,NA,NA,NA
2021-02-07,762,762,740,823,733,733,733,733
2021-02-14,NA,781,750,862,NA,734,733,735
