"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,9,NA,9,NA,NA,NA
2020-04-12,3,NA,3,NA,NA,NA
2020-04-19,6,NA,6,NA,NA,NA
2020-04-26,7,NA,7,NA,NA,NA
2020-05-03,22,NA,22,NA,NA,NA
2020-05-10,20,NA,20,NA,NA,NA
2020-05-17,21,NA,21,NA,NA,NA
2020-05-24,18,NA,18,NA,NA,NA
2020-05-31,29,NA,29,NA,NA,NA
2020-06-07,25,NA,25,NA,NA,NA
2020-06-14,37,NA,37,NA,NA,NA
2020-06-21,41,NA,41,NA,NA,NA
2020-06-28,37,NA,37,NA,NA,NA
2020-07-05,30,NA,30,NA,NA,NA
2020-07-12,48,NA,48,NA,NA,NA
2020-07-19,47,NA,47,NA,NA,NA
2020-07-26,47,NA,47,NA,NA,NA
2020-08-02,42,NA,42,NA,NA,NA
2020-08-09,48,NA,48,NA,NA,NA
2020-08-16,51,NA,51,NA,NA,NA
2020-08-23,64,NA,64,NA,NA,NA
2020-08-30,51,NA,51,NA,NA,NA
2020-09-06,43,NA,43,NA,NA,NA
2020-09-13,43,NA,43,NA,NA,NA
2020-09-20,32,NA,32,NA,NA,NA
2020-09-27,46,NA,46,NA,NA,NA
2020-10-04,45,NA,45,NA,NA,NA
2020-10-11,41,NA,41,NA,NA,NA
2020-10-18,33,NA,33,NA,NA,NA
2020-10-25,52,NA,52,NA,NA,NA
2020-11-01,50,NA,50,NA,NA,NA
2020-11-08,56,NA,56,NA,NA,NA
2020-11-15,58,NA,58,NA,NA,NA
2020-11-22,60,NA,60,NA,NA,NA
2020-11-29,80,NA,80,NA,NA,NA
2020-12-06,60,NA,60,NA,NA,NA
2020-12-13,62,NA,62,NA,NA,NA
2020-12-20,64,NA,64,NA,NA,NA
2020-12-27,46,NA,46,NA,NA,NA
2021-01-03,74,NA,74,NA,NA,NA
2021-01-10,66,NA,66,NA,NA,NA
2021-01-17,75,NA,75,NA,NA,NA
2021-01-24,80,NA,80,NA,NA,NA
2021-01-31,51,NA,51,NA,NA,NA
2021-02-07,53,NA,53,NA,NA,NA
2021-02-14,131,NA,131,NA,NA,NA
2021-02-21,138,NA,138,NA,NA,NA
2021-02-28,167,NA,167,NA,NA,NA
2021-03-07,242,NA,242,NA,NA,NA
2021-03-14,195,NA,195,NA,NA,NA
2021-03-21,141,NA,141,NA,NA,NA
2021-03-28,116,NA,116,NA,NA,NA
2021-04-04,131,NA,131,NA,NA,NA
2021-04-11,145,NA,145,NA,NA,NA
2021-04-18,103,NA,103,NA,NA,NA
2021-04-25,122,NA,122,NA,NA,NA
2021-05-02,142,NA,142,NA,NA,NA
2021-05-09,174,NA,174,NA,NA,NA
2021-05-16,220,NA,220,NA,NA,NA
2021-05-23,184,NA,184,NA,NA,NA
2021-05-30,150,NA,150,NA,NA,NA
2021-06-06,148,NA,148,NA,NA,NA
2021-06-13,NA,97,97,NA,97,100
2021-06-20,NA,66,66,NA,66,68
2021-06-27,NA,40,40,NA,40,42
2021-07-04,NA,40,40,NA,40,41
2021-07-11,NA,31,31,NA,31,32
2021-07-18,NA,24,24,NA,24,26
2021-07-25,NA,19,19,NA,18,23
2021-08-01,NA,19,19,NA,13,27
2021-08-08,NA,20,20,NA,9,39
