"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,5,NA,NA,NA,5,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,12,NA,NA,NA,12,NA,NA,NA
2020-05-17,14,NA,NA,NA,14,NA,NA,NA
2020-05-24,16,NA,NA,NA,16,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,26,NA,NA,NA,26,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-21,42,NA,NA,NA,42,NA,NA,NA
2020-06-28,54,NA,NA,NA,54,NA,NA,NA
2020-07-05,60,NA,NA,NA,60,NA,NA,NA
2020-07-12,67,NA,NA,NA,67,NA,NA,NA
2020-07-19,72,NA,NA,NA,72,NA,NA,NA
2020-07-26,78,NA,NA,NA,78,NA,NA,NA
2020-08-02,88,NA,NA,NA,88,NA,NA,NA
2020-08-09,92,NA,NA,NA,92,NA,NA,NA
2020-08-16,97,NA,NA,NA,97,NA,NA,NA
2020-08-23,102,NA,NA,NA,102,NA,NA,NA
2020-08-30,109,NA,NA,NA,109,NA,NA,NA
2020-09-06,116,NA,NA,NA,116,NA,NA,NA
2020-09-13,119,NA,NA,NA,119,NA,NA,NA
2020-09-20,125,NA,NA,NA,125,NA,NA,NA
2020-09-27,137,NA,NA,NA,137,NA,NA,NA
2020-10-04,143,NA,NA,NA,143,NA,NA,NA
2020-10-11,149,NA,NA,NA,149,NA,NA,NA
2020-10-18,155,NA,NA,NA,155,NA,NA,NA
2020-10-25,161,NA,NA,NA,161,NA,NA,NA
2020-11-01,164,NA,NA,NA,164,NA,NA,NA
2020-11-08,173,NA,NA,NA,173,NA,NA,NA
2020-11-15,178,NA,NA,NA,178,NA,NA,NA
2020-11-22,188,NA,NA,NA,188,NA,NA,NA
2020-11-29,197,NA,NA,NA,197,NA,NA,NA
2020-12-06,213,NA,NA,NA,213,NA,NA,NA
2020-12-13,224,NA,NA,NA,224,NA,NA,NA
2020-12-20,242,NA,NA,NA,242,NA,NA,NA
2020-12-27,248,NA,NA,NA,248,NA,NA,NA
2021-01-03,255,NA,NA,NA,255,NA,NA,NA
2021-01-10,269,NA,NA,NA,269,NA,NA,NA
2021-01-17,283,NA,NA,NA,283,NA,NA,NA
2021-01-24,299,NA,NA,NA,299,NA,NA,NA
2021-01-31,313,NA,NA,NA,313,NA,NA,NA
2021-02-07,326,NA,NA,NA,326,NA,NA,NA
2021-02-14,335,NA,NA,NA,335,NA,NA,NA
2021-02-21,354,NA,NA,NA,354,NA,NA,NA
2021-02-28,371,NA,NA,NA,371,NA,NA,NA
2021-03-07,402,NA,NA,NA,402,NA,NA,NA
2021-03-14,443,NA,NA,NA,443,NA,NA,NA
2021-03-21,498,NA,NA,NA,498,NA,NA,NA
2021-03-28,543,NA,NA,NA,543,NA,NA,NA
2021-04-04,582,NA,NA,NA,582,NA,NA,NA
2021-04-11,616,NA,NA,NA,616,NA,NA,NA
2021-04-18,655,NA,NA,NA,655,NA,NA,NA
2021-04-25,682,NA,NA,NA,682,NA,NA,NA
2021-05-02,710,NA,NA,NA,710,NA,NA,NA
2021-05-09,738,NA,NA,NA,738,NA,NA,NA
2021-05-16,773,NA,NA,NA,772,NA,NA,NA
2021-05-23,809,809,803,834,801,801,801,801
2021-05-30,NA,847,838,877,NA,812,811,813
