"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,5,NA,NA,NA,5,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,12,NA,NA,NA,12,NA,NA,NA
2020-05-17,14,NA,NA,NA,14,NA,NA,NA
2020-05-24,16,NA,NA,NA,16,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,26,NA,NA,NA,26,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-21,42,NA,NA,NA,42,NA,NA,NA
2020-06-28,54,NA,NA,NA,54,NA,NA,NA
2020-07-05,60,NA,NA,NA,60,NA,NA,NA
2020-07-12,67,NA,NA,NA,67,NA,NA,NA
2020-07-19,72,NA,NA,NA,72,NA,NA,NA
2020-07-26,78,NA,NA,NA,78,NA,NA,NA
2020-08-02,88,NA,NA,NA,88,NA,NA,NA
2020-08-09,92,NA,NA,NA,92,NA,NA,NA
2020-08-16,97,NA,NA,NA,97,NA,NA,NA
2020-08-23,102,NA,NA,NA,102,NA,NA,NA
2020-08-30,109,NA,NA,NA,109,NA,NA,NA
2020-09-06,116,NA,NA,NA,116,NA,NA,NA
2020-09-13,119,NA,NA,NA,119,NA,NA,NA
2020-09-20,125,NA,NA,NA,125,NA,NA,NA
2020-09-27,137,NA,NA,NA,137,NA,NA,NA
2020-10-04,145,NA,NA,NA,145,NA,NA,NA
2020-10-11,151,NA,NA,NA,151,NA,NA,NA
2020-10-18,157,NA,NA,NA,157,NA,NA,NA
2020-10-25,163,NA,NA,NA,163,NA,NA,NA
2020-11-01,166,NA,NA,NA,166,NA,NA,NA
2020-11-08,175,NA,NA,NA,175,NA,NA,NA
2020-11-15,180,NA,NA,NA,180,NA,NA,NA
2020-11-22,190,NA,NA,NA,190,NA,NA,NA
2020-11-29,199,NA,NA,NA,199,NA,NA,NA
2020-12-06,215,NA,NA,NA,215,NA,NA,NA
2020-12-13,226,NA,NA,NA,226,NA,NA,NA
2020-12-20,244,NA,NA,NA,244,NA,NA,NA
2020-12-27,250,NA,NA,NA,250,NA,NA,NA
2021-01-03,257,NA,NA,NA,257,NA,NA,NA
2021-01-10,270,NA,NA,NA,270,NA,NA,NA
2021-01-17,282,NA,NA,NA,282,NA,NA,NA
2021-01-24,294,NA,NA,NA,294,NA,NA,NA
2021-01-31,296,NA,NA,NA,296,NA,NA,NA
2021-02-07,296,NA,NA,NA,296,NA,NA,NA
2021-02-14,296,NA,NA,NA,296,NA,NA,NA
2021-02-21,296,296,296,302,297,297,297,297
2021-02-28,NA,296,296,302,NA,297,297,297
