"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,20,NA,NA,NA,20,NA,NA,NA
2020-04-26,29,NA,NA,NA,29,NA,NA,NA
2020-05-03,45,NA,NA,NA,45,NA,NA,NA
2020-05-10,66,NA,NA,NA,66,NA,NA,NA
2020-05-17,97,NA,NA,NA,97,NA,NA,NA
2020-05-24,140,NA,NA,NA,140,NA,NA,NA
2020-05-31,173,NA,NA,NA,173,NA,NA,NA
2020-06-07,211,NA,NA,NA,211,NA,NA,NA
2020-06-14,252,NA,NA,NA,252,NA,NA,NA
2020-06-21,283,NA,NA,NA,283,NA,NA,NA
2020-06-28,311,NA,NA,NA,311,NA,NA,NA
2020-07-05,336,NA,NA,NA,336,NA,NA,NA
2020-07-12,361,NA,NA,NA,361,NA,NA,NA
2020-07-19,380,NA,NA,NA,380,NA,NA,NA
2020-07-26,389,NA,NA,NA,389,NA,NA,NA
2020-08-02,401,NA,NA,NA,401,NA,NA,NA
2020-08-09,412,NA,NA,NA,412,NA,NA,NA
2020-08-16,423,NA,NA,NA,423,NA,NA,NA
2020-08-23,433,NA,NA,NA,433,NA,NA,NA
2020-08-30,441,NA,NA,NA,441,NA,NA,NA
2020-09-06,447,NA,NA,NA,447,NA,NA,NA
2020-09-13,453,NA,NA,NA,453,NA,NA,NA
2020-09-20,459,NA,NA,NA,459,NA,NA,NA
2020-09-27,465,NA,NA,NA,465,NA,NA,NA
2020-10-04,472,NA,NA,NA,472,NA,NA,NA
2020-10-11,476,NA,NA,NA,476,NA,NA,NA
2020-10-18,480,NA,NA,NA,480,NA,NA,NA
2020-10-25,486,NA,NA,NA,486,NA,NA,NA
2020-11-01,491,NA,NA,NA,491,NA,NA,NA
2020-11-08,499,NA,NA,NA,499,NA,NA,NA
2020-11-15,504,NA,NA,NA,504,NA,NA,NA
2020-11-22,512,NA,NA,NA,512,NA,NA,NA
2020-11-29,518,NA,NA,NA,518,NA,NA,NA
2020-12-06,532,NA,NA,NA,532,NA,NA,NA
2020-12-13,551,NA,NA,NA,551,NA,NA,NA
2020-12-20,564,NA,NA,NA,564,NA,NA,NA
2020-12-27,577,NA,NA,NA,577,NA,NA,NA
2021-01-03,587,NA,NA,NA,587,NA,NA,NA
2021-01-10,604,NA,NA,NA,604,NA,NA,NA
2021-01-17,610,NA,NA,NA,610,NA,NA,NA
2021-01-24,625,NA,NA,NA,625,NA,NA,NA
2021-01-31,637,NA,NA,NA,637,NA,NA,NA
2021-02-07,646,NA,NA,NA,646,NA,NA,NA
2021-02-14,676,NA,NA,NA,676,NA,NA,NA
2021-02-21,711,NA,NA,NA,710,NA,NA,NA
2021-02-28,739,NA,NA,NA,735,NA,NA,NA
2021-03-07,801,NA,NA,NA,785,NA,NA,NA
2021-03-14,865,NA,NA,NA,827,NA,NA,NA
2021-03-21,932,NA,NA,NA,865,NA,NA,NA
2021-03-28,1016,NA,NA,NA,909,NA,NA,NA
2021-04-04,1090,NA,NA,NA,941,NA,NA,NA
2021-04-11,1164,NA,NA,NA,966,NA,NA,NA
2021-04-18,1264,1264,1130,1495,983,983,983,983
2021-04-25,NA,1358,1192,1646,NA,983,983,983
