"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,3,NA,3,NA,NA,NA
2021-01-17,6,NA,6,NA,NA,NA
2021-01-24,5,NA,5,NA,NA,NA
2021-01-31,9,NA,9,NA,NA,NA
2021-02-07,5,NA,5,NA,NA,NA
2021-02-14,5,NA,5,NA,NA,NA
2021-02-21,10,NA,10,NA,NA,NA
2021-02-28,25,NA,25,NA,NA,NA
2021-03-07,68,NA,68,NA,NA,NA
2021-03-14,80,NA,80,NA,NA,NA
2021-03-21,84,NA,84,NA,NA,NA
2021-03-28,55,NA,55,NA,NA,NA
2021-04-04,40,NA,40,NA,NA,NA
2021-04-11,28,NA,28,NA,NA,NA
2021-04-18,20,NA,20,NA,NA,NA
2021-04-25,12,NA,12,NA,NA,NA
2021-05-02,10,NA,10,NA,NA,NA
2021-05-09,5,NA,5,NA,NA,NA
2021-05-16,12,NA,12,NA,NA,NA
2021-05-23,13,NA,13,NA,NA,NA
2021-05-30,10,NA,10,NA,NA,NA
2021-06-06,17,NA,17,NA,NA,NA
2021-06-13,7,NA,7,NA,NA,NA
2021-06-20,10,NA,10,NA,NA,NA
2021-06-27,13,NA,13,NA,NA,NA
2021-07-04,7,NA,7,NA,NA,NA
2021-07-11,7,NA,7,NA,NA,NA
2021-07-18,2,NA,2,NA,NA,NA
2021-07-25,3,NA,3,NA,NA,NA
2021-08-01,8,NA,8,NA,NA,NA
2021-08-08,7,NA,7,NA,NA,NA
2021-08-15,4,NA,4,NA,NA,NA
2021-08-22,3,NA,3,NA,NA,NA
2021-08-29,6,NA,6,NA,NA,NA
2021-09-05,NA,3,3,NA,3,4
2021-09-12,NA,5,5,NA,5,6
2021-09-19,NA,3,3,NA,3,4
2021-09-26,NA,4,4,NA,4,5
2021-10-03,NA,6,6,NA,6,7
2021-10-10,NA,3,3,NA,3,4
2021-10-17,NA,4,4,NA,4,5
2021-10-24,NA,2,2,NA,2,3
2021-10-31,NA,3,3,NA,2,6
