"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,10,NA,10,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,22,NA,22,NA,NA,NA
2020-04-19,33,NA,33,NA,NA,NA
2020-04-26,57,NA,57,NA,NA,NA
2020-05-03,43,NA,43,NA,NA,NA
2020-05-10,31,NA,31,NA,NA,NA
2020-05-17,30,NA,30,NA,NA,NA
2020-05-24,17,NA,17,NA,NA,NA
2020-05-31,13,NA,13,NA,NA,NA
2020-06-07,13,NA,13,NA,NA,NA
2020-06-14,11,NA,11,NA,NA,NA
2020-06-21,16,NA,16,NA,NA,NA
2020-06-28,16,NA,16,NA,NA,NA
2020-07-05,21,NA,21,NA,NA,NA
2020-07-12,31,NA,31,NA,NA,NA
2020-07-19,32,NA,32,NA,NA,NA
2020-07-26,36,NA,36,NA,NA,NA
2020-08-02,27,NA,27,NA,NA,NA
2020-08-09,28,NA,28,NA,NA,NA
2020-08-16,27,NA,27,NA,NA,NA
2020-08-23,32,NA,32,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,17,NA,17,NA,NA,NA
2020-09-27,13,NA,13,NA,NA,NA
2020-10-04,19,NA,19,NA,NA,NA
2020-10-11,12,NA,12,NA,NA,NA
2020-10-18,18,NA,18,NA,NA,NA
2020-10-25,15,NA,15,NA,NA,NA
2020-11-01,24,NA,23,NA,NA,NA
2020-11-08,NA,24,24,NA,24,26
2020-11-15,NA,36,36,NA,36,38
2020-11-22,NA,34,34,NA,34,37
2020-11-29,NA,45,45,NA,45,48
2020-12-06,NA,40,40,NA,40,44
2020-12-13,NA,47,47,NA,45,51
2020-12-20,NA,37,37,NA,33,44
2020-12-27,NA,47,47,NA,36,62
2021-01-03,NA,44,44,NA,25,76
