"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,10,NA,10,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,22,NA,22,NA,NA,NA
2020-04-19,33,NA,33,NA,NA,NA
2020-04-26,57,NA,57,NA,NA,NA
2020-05-03,43,NA,43,NA,NA,NA
2020-05-10,31,NA,31,NA,NA,NA
2020-05-17,30,NA,30,NA,NA,NA
2020-05-24,17,NA,17,NA,NA,NA
2020-05-31,13,NA,13,NA,NA,NA
2020-06-07,13,NA,13,NA,NA,NA
2020-06-14,11,NA,11,NA,NA,NA
2020-06-21,16,NA,16,NA,NA,NA
2020-06-28,16,NA,16,NA,NA,NA
2020-07-05,21,NA,21,NA,NA,NA
2020-07-12,31,NA,31,NA,NA,NA
2020-07-19,31,NA,31,NA,NA,NA
2020-07-26,36,NA,36,NA,NA,NA
2020-08-02,27,NA,27,NA,NA,NA
2020-08-09,28,NA,28,NA,NA,NA
2020-08-16,28,NA,28,NA,NA,NA
2020-08-23,32,NA,32,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,17,NA,17,NA,NA,NA
2020-09-27,13,NA,13,NA,NA,NA
2020-10-04,19,NA,19,NA,NA,NA
2020-10-11,12,NA,12,NA,NA,NA
2020-10-18,18,NA,18,NA,NA,NA
2020-10-25,15,NA,15,NA,NA,NA
2020-11-01,24,NA,24,NA,NA,NA
2020-11-08,24,NA,24,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,34,NA,34,NA,NA,NA
2020-11-29,48,NA,48,NA,NA,NA
2020-12-06,40,NA,40,NA,NA,NA
2020-12-13,45,NA,45,NA,NA,NA
2020-12-20,36,NA,36,NA,NA,NA
2020-12-27,43,NA,43,NA,NA,NA
2021-01-03,41,NA,41,NA,NA,NA
2021-01-10,55,NA,55,NA,NA,NA
2021-01-17,16,NA,16,NA,NA,NA
2021-01-24,27,NA,27,NA,NA,NA
2021-01-31,18,NA,18,NA,NA,NA
2021-02-07,57,NA,57,NA,NA,NA
2021-02-14,126,NA,126,NA,NA,NA
2021-02-21,278,NA,278,NA,NA,NA
2021-02-28,278,NA,278,NA,NA,NA
2021-03-07,262,NA,262,NA,NA,NA
2021-03-14,178,NA,178,NA,NA,NA
2021-03-21,112,NA,112,NA,NA,NA
2021-03-28,73,NA,73,NA,NA,NA
2021-04-04,74,NA,74,NA,NA,NA
2021-04-11,69,NA,69,NA,NA,NA
2021-04-18,49,NA,49,NA,NA,NA
2021-04-25,30,NA,30,NA,NA,NA
2021-05-02,60,NA,60,NA,NA,NA
2021-05-09,36,NA,36,NA,NA,NA
2021-05-16,46,NA,46,NA,NA,NA
2021-05-23,66,NA,66,NA,NA,NA
2021-05-30,81,NA,81,NA,NA,NA
2021-06-06,72,NA,72,NA,NA,NA
2021-06-13,63,NA,63,NA,NA,NA
2021-06-20,55,NA,55,NA,NA,NA
2021-06-27,44,NA,44,NA,NA,NA
2021-07-04,36,NA,36,NA,NA,NA
2021-07-11,40,NA,40,NA,NA,NA
2021-07-18,35,NA,35,NA,NA,NA
2021-07-25,27,NA,27,NA,NA,NA
2021-08-01,25,NA,25,NA,NA,NA
2021-08-08,21,NA,21,NA,NA,NA
2021-08-15,12,NA,12,NA,NA,NA
2021-08-22,8,NA,8,NA,NA,NA
2021-08-29,11,NA,11,NA,NA,NA
2021-09-05,11,NA,11,NA,NA,NA
2021-09-12,15,NA,15,NA,NA,NA
2021-09-19,12,NA,12,NA,NA,NA
2021-09-26,15,NA,15,NA,NA,NA
2021-10-03,19,NA,19,NA,NA,NA
2021-10-10,15,NA,15,NA,NA,NA
2021-10-17,13,NA,13,NA,NA,NA
2021-10-24,22,NA,22,NA,NA,NA
2021-10-31,13,NA,13,NA,NA,NA
2021-11-07,10,NA,10,NA,NA,NA
2021-11-14,7,NA,7,NA,NA,NA
2021-11-21,1,NA,1,NA,NA,NA
2021-11-28,5,NA,5,NA,NA,NA
2021-12-05,2,NA,2,NA,NA,NA
2021-12-12,1,NA,1,NA,NA,NA
2021-12-19,2,NA,2,NA,NA,NA
2021-12-26,5,NA,5,NA,NA,NA
2022-01-02,11,NA,11,NA,NA,NA
2022-01-09,18,NA,18,NA,NA,NA
2022-01-16,44,NA,44,NA,NA,NA
2022-01-23,56,NA,56,NA,NA,NA
2022-01-30,NA,57,57,NA,57,58
2022-02-06,NA,46,46,NA,46,47
2022-02-13,NA,29,29,NA,29,30
2022-02-20,NA,12,12,NA,12,13
2022-02-27,NA,11,11,NA,11,12
2022-03-06,NA,8,8,NA,8,9
2022-03-13,NA,0,0,NA,0,2
2022-03-20,NA,2,2,NA,1,4
2022-03-27,NA,3,3,NA,1,10.0249999999996
