"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,5,NA,5,NA,NA,NA
2020-05-03,11,NA,11,NA,NA,NA
2020-05-10,9,NA,9,NA,NA,NA
2020-05-17,9,NA,9,NA,NA,NA
2020-05-24,11,NA,11,NA,NA,NA
2020-05-31,13,NA,13,NA,NA,NA
2020-06-07,22,NA,22,NA,NA,NA
2020-06-14,20,NA,20,NA,NA,NA
2020-06-21,44,NA,44,NA,NA,NA
2020-06-28,40,NA,40,NA,NA,NA
2020-07-05,55,NA,55,NA,NA,NA
2020-07-12,55,NA,55,NA,NA,NA
2020-07-19,50,NA,50,NA,NA,NA
2020-07-26,60,NA,60,NA,NA,NA
2020-08-02,67,NA,67,NA,NA,NA
2020-08-09,58,NA,58,NA,NA,NA
2020-08-16,74,NA,74,NA,NA,NA
2020-08-23,66,NA,66,NA,NA,NA
2020-08-30,52,NA,52,NA,NA,NA
2020-09-06,83,NA,83,NA,NA,NA
2020-09-13,73,NA,73,NA,NA,NA
2020-09-20,65,NA,65,NA,NA,NA
2020-09-27,60,NA,60,NA,NA,NA
2020-10-04,59,NA,59,NA,NA,NA
2020-10-11,36,NA,36,NA,NA,NA
2020-10-18,30,NA,30,NA,NA,NA
2020-10-25,13,NA,13,NA,NA,NA
2020-11-01,27,NA,27,NA,NA,NA
2020-11-08,15,NA,15,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,21,NA,21,NA,NA,NA
2020-11-29,11,NA,11,NA,NA,NA
2020-12-06,31,NA,31,NA,NA,NA
2020-12-13,30,NA,30,NA,NA,NA
2020-12-20,39,NA,39,NA,NA,NA
2020-12-27,61,NA,61,NA,NA,NA
2021-01-03,137,NA,137,NA,NA,NA
2021-01-10,141,NA,141,NA,NA,NA
2021-01-17,123,NA,123,NA,NA,NA
2021-01-24,116,NA,116,NA,NA,NA
2021-01-31,99,NA,99,NA,NA,NA
2021-02-07,119,NA,119,NA,NA,NA
2021-02-14,90,NA,90,NA,NA,NA
2021-02-21,93,NA,93,NA,NA,NA
2021-02-28,106,NA,106,NA,NA,NA
2021-03-07,126,NA,126,NA,NA,NA
2021-03-14,159,NA,159,NA,NA,NA
2021-03-21,162,NA,162,NA,NA,NA
2021-03-28,141,NA,141,NA,NA,NA
2021-04-04,156,NA,156,NA,NA,NA
2021-04-11,136,NA,136,NA,NA,NA
2021-04-18,166,NA,166,NA,NA,NA
2021-04-25,158,NA,158,NA,NA,NA
2021-05-02,199,NA,199,NA,NA,NA
2021-05-09,165,NA,165,NA,NA,NA
2021-05-16,218,NA,218,NA,NA,NA
2021-05-23,196,NA,196,NA,NA,NA
2021-05-30,179,NA,179,NA,NA,NA
2021-06-06,176,NA,176,NA,NA,NA
2021-06-13,133,NA,133,NA,NA,NA
2021-06-20,102,NA,102,NA,NA,NA
2021-06-27,55,NA,55,NA,NA,NA
2021-07-04,87,NA,87,NA,NA,NA
2021-07-11,70,NA,70,NA,NA,NA
2021-07-18,68,NA,68,NA,NA,NA
2021-07-25,72,NA,72,NA,NA,NA
2021-08-01,64,NA,64,NA,NA,NA
2021-08-08,41,NA,41,NA,NA,NA
2021-08-15,NA,41,41,NA,41,41
2021-08-22,NA,22,22,NA,22,23
2021-08-29,NA,37,37,NA,37,40
2021-09-05,NA,32,32,NA,31,35
2021-09-12,NA,36,36,NA,33,42
2021-09-19,NA,42,42,NA,38,49
2021-09-26,NA,27,27,NA,21,35
2021-10-03,NA,41,41,NA,30,57
2021-10-10,NA,41,41,NA,25,78
