"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-09,2,NA,NA,NA,2,NA,NA,NA
2020-04-16,3,NA,NA,NA,3,NA,NA,NA
2020-04-17,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,5,NA,NA,NA,5,NA,NA,NA
2020-04-22,6,NA,NA,NA,6,NA,NA,NA
2020-04-23,8,NA,NA,NA,8,NA,NA,NA
2020-04-27,9,NA,NA,NA,9,NA,NA,NA
2020-04-30,10,NA,NA,NA,10,NA,NA,NA
2020-05-02,11,NA,NA,NA,11,NA,NA,NA
2020-05-03,12,NA,NA,NA,12,NA,NA,NA
2020-05-04,13,NA,NA,NA,13,NA,NA,NA
2020-05-05,15,NA,NA,NA,15,NA,NA,NA
2020-05-07,16,NA,NA,NA,16,NA,NA,NA
2020-05-08,17,NA,NA,NA,17,NA,NA,NA
2020-05-09,18,NA,NA,NA,18,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-11,22,NA,NA,NA,22,NA,NA,NA
2020-05-12,23,NA,NA,NA,23,NA,NA,NA
2020-05-13,25,NA,NA,NA,25,NA,NA,NA
2020-05-14,29,NA,NA,NA,29,NA,NA,NA
2020-05-15,30,NA,NA,NA,30,NA,NA,NA
2020-05-16,33,NA,NA,NA,33,NA,NA,NA
2020-05-17,35,NA,NA,NA,35,NA,NA,NA
2020-05-18,38,NA,NA,NA,38,NA,NA,NA
2020-05-19,41,NA,NA,NA,41,NA,NA,NA
2020-05-20,43,NA,NA,NA,43,NA,NA,NA
2020-05-21,46,NA,NA,NA,46,NA,NA,NA
2020-05-22,49,NA,NA,NA,49,NA,NA,NA
2020-05-24,52,NA,NA,NA,52,NA,NA,NA
2020-05-25,57,NA,NA,NA,57,NA,NA,NA
2020-05-26,61,NA,NA,NA,61,NA,NA,NA
2020-05-27,66,NA,NA,NA,66,NA,NA,NA
2020-05-29,67,NA,NA,NA,67,NA,NA,NA
2020-05-30,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,72,NA,NA,NA,72,NA,NA,NA
2020-06-01,76,NA,NA,NA,76,NA,NA,NA
2020-06-02,79,NA,NA,NA,79,NA,NA,NA
2020-06-03,84,NA,NA,NA,84,NA,NA,NA
2020-06-04,85,NA,NA,NA,85,NA,NA,NA
2020-06-05,89,NA,NA,NA,89,NA,NA,NA
2020-06-06,91,NA,NA,NA,91,NA,NA,NA
2020-06-07,92,NA,NA,NA,92,NA,NA,NA
2020-06-08,94,NA,NA,NA,94,NA,NA,NA
2020-06-09,95,NA,NA,NA,96,NA,NA,NA
2020-06-10,98,NA,NA,NA,99,NA,NA,NA
2020-06-11,103,NA,NA,NA,105,NA,NA,NA
2020-06-12,105,NA,NA,NA,110,NA,NA,NA
2020-06-13,107,NA,NA,NA,112,NA,NA,NA
2020-06-14,109,NA,NA,NA,115,NA,NA,NA
2020-06-15,113,NA,NA,NA,119,NA,NA,NA
2020-06-16,115,NA,NA,NA,121,NA,NA,NA
2020-06-17,116,NA,NA,NA,123,NA,NA,NA
2020-06-18,117,NA,NA,NA,124,NA,NA,NA
2020-06-19,120,NA,NA,NA,127,NA,NA,NA
2020-06-20,121,NA,NA,NA,128,NA,NA,NA
2020-06-21,123,NA,NA,NA,129,NA,NA,NA
2020-06-22,125,NA,NA,NA,131,NA,NA,NA
2020-06-23,127,NA,NA,NA,133,NA,NA,NA
2020-06-24,130,NA,NA,NA,136,NA,NA,NA
2020-06-25,132,NA,NA,NA,137,NA,NA,NA
2020-06-26,135,NA,NA,NA,139,NA,NA,NA
2020-06-27,136,NA,NA,NA,140,NA,NA,NA
2020-06-28,138,NA,NA,NA,141,NA,NA,NA
2020-06-29,140,NA,NA,NA,142,NA,NA,NA
2020-06-30,141,NA,NA,NA,142,NA,NA,NA
2020-07-01,143,NA,NA,NA,144,NA,NA,NA
2020-07-02,145,NA,NA,NA,146,NA,NA,NA
2020-07-03,148,NA,NA,NA,148,NA,NA,NA
2020-07-04,151,NA,NA,NA,150,NA,NA,NA
2020-07-05,152,NA,NA,NA,150,NA,NA,NA
2020-07-06,155,NA,NA,NA,152,NA,NA,NA
2020-07-07,157,NA,NA,NA,152,NA,NA,NA
2020-07-08,159,NA,NA,NA,152,NA,NA,NA
2020-07-09,161,NA,NA,NA,152,NA,NA,NA
2020-07-10,163,NA,NA,NA,153,NA,NA,NA
2020-07-11,165,NA,NA,NA,156,NA,NA,NA
2020-07-12,167,167,138,257,156,156,156,156
2020-07-13,NA,169,138,263,NA,157,156,159
2020-07-14,NA,171,138,269,NA,158,156,161
2020-07-15,NA,173,138,276,NA,158,156,164
2020-07-16,NA,175,138,282,NA,159,156,166
2020-07-17,NA,178,138,289,NA,160,156,168
2020-07-18,NA,180,138,296,NA,160,156,170
2020-07-19,NA,182,138,303,NA,161,156,172
2020-07-20,NA,184,138,310,NA,161,156,173
2020-07-21,NA,187,138,318,NA,162,156,174
2020-07-22,NA,189,138,326,NA,162,156,176
2020-07-23,NA,191,138,333,NA,162,156,177
2020-07-24,NA,194,138,341,NA,162,156,177
2020-07-25,NA,196,138,349,NA,163,156,177
2020-07-26,NA,198,138,358,NA,163,156,178
