"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,3,NA,NA,NA,3,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,11,NA,NA,NA,11,NA,NA,NA
2020-04-12,21,NA,NA,NA,21,NA,NA,NA
2020-04-19,36,NA,NA,NA,36,NA,NA,NA
2020-04-26,45,NA,NA,NA,45,NA,NA,NA
2020-05-03,64,NA,NA,NA,64,NA,NA,NA
2020-05-10,83,NA,NA,NA,83,NA,NA,NA
2020-05-17,102,NA,NA,NA,102,NA,NA,NA
2020-05-24,129,NA,NA,NA,129,NA,NA,NA
2020-05-31,158,NA,NA,NA,158,NA,NA,NA
2020-06-07,182,NA,NA,NA,182,NA,NA,NA
2020-06-14,210,NA,NA,NA,210,NA,NA,NA
2020-06-21,223,NA,NA,NA,223,NA,NA,NA
2020-06-28,243,NA,NA,NA,243,NA,NA,NA
2020-07-05,282,NA,NA,NA,282,NA,NA,NA
2020-07-12,337,NA,NA,NA,337,NA,NA,NA
2020-07-19,382,NA,NA,NA,382,NA,NA,NA
2020-07-26,423,NA,NA,NA,423,NA,NA,NA
2020-08-02,476,NA,NA,NA,476,NA,NA,NA
2020-08-09,530,NA,NA,NA,530,NA,NA,NA
2020-08-16,587,NA,NA,NA,587,NA,NA,NA
2020-08-23,638,NA,NA,NA,638,NA,NA,NA
2020-08-30,667,NA,NA,NA,667,NA,NA,NA
2020-09-06,708,NA,NA,NA,708,NA,NA,NA
2020-09-13,728,NA,NA,NA,728,NA,NA,NA
2020-09-20,749,NA,NA,NA,749,NA,NA,NA
2020-09-27,776,NA,NA,NA,776,NA,NA,NA
2020-10-04,788,NA,NA,NA,788,NA,NA,NA
2020-10-11,803,NA,NA,NA,803,NA,NA,NA
2020-10-18,819,NA,NA,NA,819,NA,NA,NA
2020-10-25,830,NA,NA,NA,830,NA,NA,NA
2020-11-01,840,NA,NA,NA,840,NA,NA,NA
2020-11-08,849,NA,NA,NA,849,NA,NA,NA
2020-11-15,862,NA,NA,NA,862,NA,NA,NA
2020-11-22,873,NA,NA,NA,873,NA,NA,NA
2020-11-29,890,NA,NA,NA,890,NA,NA,NA
2020-12-06,904,NA,NA,NA,904,NA,NA,NA
2020-12-13,930,NA,NA,NA,930,NA,NA,NA
2020-12-20,958,NA,NA,NA,958,NA,NA,NA
2020-12-27,973,NA,NA,NA,973,NA,NA,NA
2021-01-03,1000,NA,NA,NA,1000,NA,NA,NA
2021-01-10,1024,NA,NA,NA,1024,NA,NA,NA
2021-01-17,1046,NA,NA,NA,1046,NA,NA,NA
2021-01-24,1066,NA,NA,NA,1066,NA,NA,NA
2021-01-31,1095,NA,NA,NA,1095,NA,NA,NA
2021-02-07,1118,NA,NA,NA,1118,NA,NA,NA
2021-02-14,1140,NA,NA,NA,1140,NA,NA,NA
2021-02-21,1171,NA,NA,NA,1171,NA,NA,NA
2021-02-28,1206,NA,NA,NA,1206,NA,NA,NA
2021-03-07,1232,NA,NA,NA,1232,NA,NA,NA
2021-03-14,1262,NA,NA,NA,1262,NA,NA,NA
2021-03-21,1286,NA,NA,NA,1286,NA,NA,NA
2021-03-28,1304,NA,NA,NA,1304,NA,NA,NA
2021-04-04,1327,NA,NA,NA,1327,NA,NA,NA
2021-04-11,1357,NA,NA,NA,1357,NA,NA,NA
2021-04-18,1372,NA,NA,NA,1372,NA,NA,NA
2021-04-25,1400,NA,NA,NA,1400,NA,NA,NA
2021-05-02,1422,NA,NA,NA,1422,NA,NA,NA
2021-05-09,1449,NA,NA,NA,1449,NA,NA,NA
2021-05-16,1472,NA,NA,NA,1472,NA,NA,NA
2021-05-23,1501,NA,NA,NA,1501,NA,NA,NA
2021-05-30,1530,NA,NA,NA,1530,NA,NA,NA
2021-06-06,1564,NA,NA,NA,1564,NA,NA,NA
2021-06-13,1586,NA,NA,NA,1586,NA,NA,NA
2021-06-20,1609,NA,NA,NA,1609,NA,NA,NA
2021-06-27,1624,NA,NA,NA,1624,NA,NA,NA
2021-07-04,1644,NA,NA,NA,1644,NA,NA,NA
2021-07-11,1659,NA,NA,NA,1659,NA,NA,NA
2021-07-18,1675,NA,NA,NA,1675,NA,NA,NA
2021-07-25,1687,NA,NA,NA,1687,NA,NA,NA
2021-08-01,1701,NA,NA,NA,1701,NA,NA,NA
2021-08-08,1710,NA,NA,NA,1710,NA,NA,NA
2021-08-15,1723,NA,NA,NA,1723,NA,NA,NA
2021-08-22,1730,NA,NA,NA,1730,NA,NA,NA
2021-08-29,1740,NA,NA,NA,1740,NA,NA,NA
2021-09-05,1747,NA,NA,NA,1748,NA,NA,NA
2021-09-12,1757,NA,NA,NA,1753,NA,NA,NA
2021-09-19,1769,1769,1754,1800,1757,1757,1757,1757
2021-09-26,NA,1780,1760,1819,NA,1758,1757,1758
