"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,6,NA,NA,NA,6,NA,NA,NA
2020-04-26,9,NA,NA,NA,9,NA,NA,NA
2020-05-03,14,NA,NA,NA,14,NA,NA,NA
2020-05-10,22,NA,NA,NA,22,NA,NA,NA
2020-05-17,40,NA,NA,NA,40,NA,NA,NA
2020-05-24,55,NA,NA,NA,55,NA,NA,NA
2020-05-31,73,NA,NA,NA,73,NA,NA,NA
2020-06-07,94,NA,NA,NA,94,NA,NA,NA
2020-06-14,115,NA,NA,NA,115,NA,NA,NA
2020-06-21,133,NA,NA,NA,133,NA,NA,NA
2020-06-28,148,NA,NA,NA,148,NA,NA,NA
2020-07-05,169,NA,NA,NA,169,NA,NA,NA
2020-07-12,186,NA,NA,NA,186,NA,NA,NA
2020-07-19,215,NA,NA,NA,215,NA,NA,NA
2020-07-26,245,NA,NA,NA,245,NA,NA,NA
2020-08-02,271,NA,NA,NA,271,NA,NA,NA
2020-08-09,297,NA,NA,NA,297,NA,NA,NA
2020-08-16,324,NA,NA,NA,324,NA,NA,NA
2020-08-23,349,NA,NA,NA,349,NA,NA,NA
2020-08-30,367,NA,NA,NA,367,NA,NA,NA
2020-09-06,386,NA,NA,NA,386,NA,NA,NA
2020-09-13,407,NA,NA,NA,407,NA,NA,NA
2020-09-20,430,NA,NA,NA,430,NA,NA,NA
2020-09-27,439,NA,NA,NA,439,NA,NA,NA
2020-10-04,458,NA,NA,NA,458,NA,NA,NA
2020-10-11,459,NA,NA,NA,459,NA,NA,NA
2020-10-18,472,NA,NA,NA,472,NA,NA,NA
2020-10-25,477,NA,NA,NA,477,NA,NA,NA
2020-11-01,483,NA,NA,NA,483,NA,NA,NA
2020-11-08,487,NA,NA,NA,487,NA,NA,NA
2020-11-15,489,NA,NA,NA,489,NA,NA,NA
2020-11-22,492,NA,NA,NA,492,NA,NA,NA
2020-11-29,504,NA,NA,NA,502,NA,NA,NA
2020-12-06,508,NA,NA,NA,509,NA,NA,NA
2020-12-13,512,512,503,569,511,511,511,511
2020-12-20,NA,516,504,585,NA,511,511,511
