"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-04-19,5,NA,5,NA,NA,NA
2020-04-26,2,NA,2,NA,NA,NA
2020-05-03,6,NA,6,NA,NA,NA
2020-05-10,10,NA,10,NA,NA,NA
2020-05-17,16,NA,16,NA,NA,NA
2020-05-24,9,NA,9,NA,NA,NA
2020-05-31,9,NA,9,NA,NA,NA
2020-06-07,8,NA,8,NA,NA,NA
2020-06-14,9,NA,9,NA,NA,NA
2020-06-21,17,NA,17,NA,NA,NA
2020-06-28,20,NA,20,NA,NA,NA
2020-07-05,22,NA,22,NA,NA,NA
2020-07-12,15,NA,15,NA,NA,NA
2020-07-19,19,NA,19,NA,NA,NA
2020-07-26,13,NA,13,NA,NA,NA
2020-08-02,15,NA,15,NA,NA,NA
2020-08-09,16,NA,16,NA,NA,NA
2020-08-16,24,NA,24,NA,NA,NA
2020-08-23,20,NA,20,NA,NA,NA
2020-08-30,29,NA,29,NA,NA,NA
2020-09-06,19,NA,19,NA,NA,NA
2020-09-13,18,NA,18,NA,NA,NA
2020-09-20,10,NA,10,NA,NA,NA
2020-09-27,11,NA,11,NA,NA,NA
2020-10-04,6,NA,6,NA,NA,NA
2020-10-11,7,NA,7,NA,NA,NA
2020-10-18,10,NA,10,NA,NA,NA
2020-10-25,10,NA,10,NA,NA,NA
2020-11-01,9,NA,9,NA,NA,NA
2020-11-08,NA,33,33,NA,33,38
2020-11-15,NA,48,48,NA,48,55
2020-11-22,NA,41,41,NA,41,48
2020-11-29,NA,38,38,NA,38,44
2020-12-06,NA,42,42,NA,41,48
2020-12-13,NA,18,18,NA,18,22
2020-12-20,NA,21,21,NA,19,26
2020-12-27,NA,10,10,NA,4,21
2021-01-03,NA,11,11,NA,1,38
