"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,12,NA,12,NA,NA,NA
2020-04-12,8,NA,8,NA,NA,NA
2020-04-19,27,NA,27,NA,NA,NA
2020-04-26,22,NA,22,NA,NA,NA
2020-05-03,38,NA,38,NA,NA,NA
2020-05-10,37,NA,37,NA,NA,NA
2020-05-17,41,NA,41,NA,NA,NA
2020-05-24,27,NA,27,NA,NA,NA
2020-05-31,37,NA,37,NA,NA,NA
2020-06-07,31,NA,31,NA,NA,NA
2020-06-14,36,NA,36,NA,NA,NA
2020-06-21,42,NA,42,NA,NA,NA
2020-06-28,25,NA,25,NA,NA,NA
2020-07-05,26,NA,26,NA,NA,NA
2020-07-12,29,NA,29,NA,NA,NA
2020-07-19,28,NA,28,NA,NA,NA
2020-07-26,30,NA,30,NA,NA,NA
2020-08-02,26,NA,26,NA,NA,NA
2020-08-09,34,NA,34,NA,NA,NA
2020-08-16,37,NA,37,NA,NA,NA
2020-08-23,28,NA,28,NA,NA,NA
2020-08-30,32,NA,32,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,18,NA,18,NA,NA,NA
2020-09-20,16,NA,16,NA,NA,NA
2020-09-27,20,NA,20,NA,NA,NA
2020-10-04,25,NA,25,NA,NA,NA
2020-10-11,19,NA,19,NA,NA,NA
2020-10-18,18,NA,18,NA,NA,NA
2020-10-25,13,NA,13,NA,NA,NA
2020-11-01,13,NA,13,NA,NA,NA
2020-11-08,21,NA,21,NA,NA,NA
2020-11-15,18,NA,18,NA,NA,NA
2020-11-22,29,NA,29,NA,NA,NA
2020-11-29,28,NA,28,NA,NA,NA
2020-12-06,31,NA,31,NA,NA,NA
2020-12-13,29,NA,29,NA,NA,NA
2020-12-20,49,NA,49,NA,NA,NA
2020-12-27,38,NA,38,NA,NA,NA
2021-01-03,38,NA,38,NA,NA,NA
2021-01-10,51,NA,51,NA,NA,NA
2021-01-17,55,NA,55,NA,NA,NA
2021-01-24,38,NA,38,NA,NA,NA
2021-01-31,70,NA,70,NA,NA,NA
2021-02-07,36,NA,36,NA,NA,NA
2021-02-14,46,NA,46,NA,NA,NA
2021-02-21,57,NA,57,NA,NA,NA
2021-02-28,65,NA,65,NA,NA,NA
2021-03-07,100,NA,100,NA,NA,NA
2021-03-14,99,NA,99,NA,NA,NA
2021-03-21,116,NA,116,NA,NA,NA
2021-03-28,180,NA,180,NA,NA,NA
2021-04-04,140,NA,140,NA,NA,NA
2021-04-11,127,NA,127,NA,NA,NA
2021-04-18,108,NA,108,NA,NA,NA
2021-04-25,67,NA,67,NA,NA,NA
2021-05-02,71,NA,71,NA,NA,NA
2021-05-09,51,NA,51,NA,NA,NA
2021-05-16,44,NA,44,NA,NA,NA
2021-05-23,51,NA,51,NA,NA,NA
2021-05-30,46,NA,46,NA,NA,NA
2021-06-06,47,NA,47,NA,NA,NA
2021-06-13,42,NA,42,NA,NA,NA
2021-06-20,51,NA,51,NA,NA,NA
2021-06-27,32,NA,32,NA,NA,NA
2021-07-04,31,NA,31,NA,NA,NA
2021-07-11,32,NA,32,NA,NA,NA
2021-07-18,25,NA,25,NA,NA,NA
2021-07-25,29,NA,29,NA,NA,NA
2021-08-01,19,NA,19,NA,NA,NA
2021-08-08,19,NA,19,NA,NA,NA
2021-08-15,15,NA,15,NA,NA,NA
2021-08-22,14,NA,14,NA,NA,NA
2021-08-29,13,NA,13,NA,NA,NA
2021-09-05,12,NA,12,NA,NA,NA
2021-09-12,15,NA,15,NA,NA,NA
2021-09-19,7,NA,7,NA,NA,NA
2021-09-26,7,NA,7,NA,NA,NA
2021-10-03,4,NA,4,NA,NA,NA
2021-10-10,11,NA,11,NA,NA,NA
2021-10-17,12,NA,12,NA,NA,NA
