date,observed,estimate,upper,lower,type
2020-08-11,320,323,362,320,srag
2020-08-12,318,322,366,318,srag
2020-08-13,318,324,370,318,srag
2020-08-14,317,322,378,317,srag
2020-08-15,316,324,378,316,srag
2020-08-16,310,323,373,310,srag
2020-08-17,312,326,386,313,srag
2020-08-18,312,326,395,313,srag
2020-08-19,313,329,403,314,srag
2020-08-20,316,339,413,318,srag
2020-08-21,319,353,423,321,srag
2020-08-22,314,352,432,317,srag
2020-08-23,320,362,444,325,srag
