date,observed,estimate,upper,lower,type
2020-03-01,0,0,0,0,covid
2020-03-02,0,0,0,0,covid
2020-03-03,0,0,0,0,covid
2020-03-04,0,0,0,0,covid
2020-03-05,0,0,0,0,covid
2020-03-06,0,0,0,0,covid
2020-03-07,0,0,0,0,covid
2020-03-08,0,0,0,0,covid
2020-03-09,0,0,0,0,covid
2020-03-10,0,0,0,0,covid
2020-03-11,0,0,0,0,covid
2020-03-12,0,0,0,0,covid
2020-03-13,0,0,0,0,covid
2020-03-14,0,0,0,0,covid
2020-03-15,0,0,0,0,covid
2020-03-16,1,1,1,1,covid
2020-03-17,1,1,1,1,covid
2020-03-18,1,1,1,1,covid
2020-03-19,1,1,1,1,covid
2020-03-20,2,2,2,2,covid
2020-03-21,2,2,2,2,covid
2020-03-22,3,3,3,3,covid
2020-03-23,5,5,5,5,covid
2020-03-24,6,6,6,6,covid
2020-03-25,7,7,7,7,covid
2020-03-26,10,10,10,10,covid
2020-03-27,12,12,12,12,covid
2020-03-28,14,14,14,14,covid
2020-03-29,15,15,15,15,covid
2020-03-30,15,15,15,15,covid
2020-03-31,17,17,17,17,covid
2020-04-01,18,18,18,18,covid
2020-04-02,21,21,21,21,covid
2020-04-03,21,21,21,21,covid
2020-04-04,22,22,22,22,covid
2020-04-05,19,19,19,19,covid
2020-04-06,18,18,18,18,covid
2020-04-07,18,18,18,18,covid
2020-04-08,21,21,21,21,covid
2020-04-09,22,22,22,22,covid
2020-04-10,20,20,20,20,covid
2020-04-11,18,18,18,18,covid
2020-04-12,17,17,17,17,covid
2020-04-13,17,17,17,17,covid
2020-04-14,14,14,14,14,covid
2020-04-15,12,12,12,12,covid
2020-04-16,12,12,12,12,covid
2020-04-17,13,13,13,13,covid
2020-04-18,15,15,15,15,covid
2020-04-19,15,15,15,15,covid
2020-04-20,15,15,15,15,covid
2020-04-21,19,19,19,19,covid
2020-04-22,20,20,20,20,covid
2020-04-23,21,21,21,21,covid
2020-04-24,22,22,22,22,covid
2020-04-25,22,22,22,22,covid
2020-04-26,22,22,22,22,covid
2020-04-27,23,23,23,23,covid
2020-04-28,25,25,25,25,covid
2020-04-29,27,27,27,27,covid
2020-04-30,27,27,27,27,covid
2020-05-01,26,26,26,26,covid
2020-05-02,26,26,26,26,covid
2020-05-03,27,27,27,27,covid
2020-05-04,34,34,34,34,covid
2020-05-05,33,33,33,33,covid
2020-05-06,30,30,30,30,covid
2020-05-07,29,29,29,29,covid
2020-05-08,30,30,31,30,covid
2020-05-09,29,29,31,29,covid
2020-05-10,30,30,32,30,covid
2020-05-11,28,28,30,28,covid
2020-05-12,28,28,31,28,covid
2020-05-13,26,26,30,26,covid
2020-05-14,26,26,29,26,covid
2020-05-15,25,25,28,25,covid
2020-05-16,27,27,30,27,covid
2020-05-17,25,25,28,25,covid
2020-05-18,27,27,30,27,covid
2020-05-19,26,26,29,26,covid
2020-05-20,30,30,34,30,covid
2020-05-21,32,32,35,32,covid
2020-05-22,31,31,33,31,covid
2020-05-23,34,34,36,34,covid
2020-05-24,34,34,37,34,covid
2020-05-25,38,38,41,38,covid
2020-05-26,38,38,40,38,covid
2020-05-27,37,37,38,37,covid
2020-05-28,38,38,40,38,covid
2020-05-29,44,44,45,44,covid
2020-05-30,51,52,52,51,covid
2020-05-31,54,55,58,54,covid
2020-06-01,56,57,62,56,covid
2020-06-02,57,59,65,57,covid
2020-06-03,56,59,68,56,covid
2020-03-01,7,7,7,7,srag
2020-03-02,5,5,5,5,srag
2020-03-03,5,5,5,5,srag
2020-03-04,5,5,5,5,srag
2020-03-05,5,5,5,5,srag
2020-03-06,6,6,6,6,srag
2020-03-07,7,7,7,7,srag
2020-03-08,7,7,7,7,srag
2020-03-09,7,7,7,7,srag
2020-03-10,8,8,8,8,srag
2020-03-11,9,9,9,9,srag
2020-03-12,11,11,11,11,srag
2020-03-13,13,13,13,13,srag
2020-03-14,15,15,15,15,srag
2020-03-15,17,17,17,17,srag
2020-03-16,16,16,16,16,srag
2020-03-17,18,18,18,18,srag
2020-03-18,20,20,20,20,srag
2020-03-19,22,22,22,22,srag
2020-03-20,26,26,26,26,srag
2020-03-21,23,23,23,23,srag
2020-03-22,27,27,27,27,srag
2020-03-23,36,36,36,36,srag
2020-03-24,43,43,43,43,srag
2020-03-25,41,41,41,41,srag
2020-03-26,46,46,46,46,srag
2020-03-27,49,49,49,49,srag
2020-03-28,52,52,52,52,srag
2020-03-29,61,61,61,61,srag
2020-03-30,62,62,62,62,srag
2020-03-31,62,62,62,62,srag
2020-04-01,65,65,65,65,srag
2020-04-02,65,65,65,65,srag
2020-04-03,62,62,62,62,srag
2020-04-04,63,63,63,63,srag
2020-04-05,61,61,61,61,srag
2020-04-06,68,68,68,68,srag
2020-04-07,65,65,65,65,srag
2020-04-08,67,67,67,67,srag
2020-04-09,69,69,69,69,srag
2020-04-10,70,70,70,70,srag
2020-04-11,68,68,68,68,srag
2020-04-12,73,73,73,73,srag
2020-04-13,73,73,73,73,srag
2020-04-14,67,67,67,67,srag
2020-04-15,67,67,67,67,srag
2020-04-16,69,69,69,69,srag
2020-04-17,69,69,69,69,srag
2020-04-18,74,74,74,74,srag
2020-04-19,75,75,75,75,srag
2020-04-20,71,71,71,71,srag
2020-04-21,72,72,72,72,srag
2020-04-22,73,73,73,73,srag
2020-04-23,69,69,69,69,srag
2020-04-24,70,70,70,70,srag
2020-04-25,67,67,67,67,srag
2020-04-26,67,67,67,67,srag
2020-04-27,76,76,76,76,srag
2020-04-28,83,83,83,83,srag
2020-04-29,88,88,88,88,srag
2020-04-30,87,87,87,87,srag
2020-05-01,79,79,79,79,srag
2020-05-02,77,77,77,77,srag
2020-05-03,83,83,83,83,srag
2020-05-04,97,97,98,97,srag
2020-05-05,97,97,98,97,srag
2020-05-06,91,91,93,91,srag
2020-05-07,90,90,92,90,srag
2020-05-08,92,92,94,92,srag
2020-05-09,89,89,92,89,srag
2020-05-10,93,93,96,93,srag
2020-05-11,100,100,103,100,srag
2020-05-12,99,99,102,99,srag
2020-05-13,92,92,94,92,srag
2020-05-14,97,97,98,97,srag
2020-05-15,93,93,94,93,srag
2020-05-16,94,94,95,94,srag
2020-05-17,90,90,91,90,srag
2020-05-18,91,91,94,91,srag
2020-05-19,85,85,88,85,srag
2020-05-20,90,90,93,90,srag
2020-05-21,93,93,96,93,srag
2020-05-22,93,93,97,93,srag
2020-05-23,101,101,106,101,srag
2020-05-24,102,102,107,102,srag
2020-05-25,106,106,111,106,srag
2020-05-26,109,109,114,109,srag
2020-05-27,115,115,122,115,srag
2020-05-28,116,116,125,116,srag
2020-05-29,126,126,135,126,srag
2020-05-30,136,137,147,136,srag
2020-05-31,141,142,154,141,srag
2020-06-01,147,148,164,147,srag
2020-06-02,147,149,167,147,srag
2020-06-03,148,150,169,148,srag
2020-06-04,162,164,186,162,srag
