date,observed,estimate,upper,lower,type
2020-08-11,323,323,331,323,srag
2020-08-12,324,324,334,324,srag
2020-08-13,323,323,335,323,srag
2020-08-14,323,323,336,323,srag
2020-08-15,323,323,339,323,srag
2020-08-16,319,319,337,319,srag
2020-08-17,321,321,346,321,srag
2020-08-18,318,319,355,318,srag
2020-08-19,318,319,357,318,srag
2020-08-20,316,318,364,316,srag
2020-08-21,318,323,373,318,srag
2020-08-22,317,324,375,317,srag
2020-08-23,321,331,384,321,srag
2020-08-24,330,343,395,330,srag
2020-08-25,336,350,407,336,srag
2020-08-26,337,352,408,338,srag
2020-08-27,338,359,415,338,srag
2020-08-28,332,355,413,332,srag
2020-08-29,330,354,422,331,srag
2020-08-30,326,352,434,327,srag
2020-08-31,322,350,438,324,srag
