date,observed,estimate,upper,lower,type
2020-08-11,316,316,316,316,srag
2020-08-12,320,320,320,320,srag
2020-08-13,314,314,314,314,srag
2020-08-14,314,314,314,314,srag
2020-08-15,314,314,314,314,srag
2020-08-16,309,309,309,309,srag
2020-08-17,312,312,312,312,srag
2020-08-18,307,307,307,307,srag
2020-08-19,304,304,304,304,srag
2020-08-20,302,302,302,302,srag
2020-08-21,304,304,304,304,srag
2020-08-22,300,300,300,300,srag
2020-08-23,304,304,305,304,srag
2020-08-24,316,316,316,316,srag
2020-08-25,323,323,323,323,srag
2020-08-26,329,329,329,329,srag
2020-08-27,330,330,330,330,srag
2020-08-28,324,324,327,324,srag
2020-08-29,325,325,329,325,srag
2020-08-30,330,330,336,330,srag
2020-08-31,331,331,337,331,srag
2020-09-01,335,335,345,335,srag
2020-09-02,333,333,342,333,srag
2020-09-03,329,329,340,329,srag
2020-09-04,332,332,345,332,srag
2020-09-05,325,325,339,325,srag
2020-09-06,314,314,326,314,srag
2020-09-07,323,323,338,323,srag
2020-09-08,325,325,340,325,srag
2020-09-09,330,330,349,330,srag
2020-09-10,326,326,346,326,srag
2020-09-11,319,319,339,319,srag
2020-09-12,311,311,334,311,srag
2020-09-13,302,302,327,302,srag
2020-09-14,313,313,341,313,srag
2020-09-15,314,315,346,314,srag
2020-09-16,314,315,346,314,srag
2020-09-17,316,318,351,316,srag
2020-09-18,309,312,346,309,srag
2020-09-19,304,307,345,304,srag
2020-09-20,309,312,355,309,srag
2020-09-21,310,316,363,310,srag
2020-09-22,314,322,374,314,srag
2020-09-23,314,326,376,315,srag
2020-09-24,319,332,388,321,srag
2020-09-25,323,336,395,326,srag
2020-09-26,312,329,395,315,srag
2020-09-27,309,332,403,312,srag
2020-09-28,309,340,418,312,srag
