"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,12,NA,NA,NA,12,NA,NA,NA
2020-04-05,21,NA,NA,NA,21,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,32,NA,NA,NA,32,NA,NA,NA
2020-04-26,38,NA,NA,NA,38,NA,NA,NA
2020-05-03,46,NA,NA,NA,46,NA,NA,NA
2020-05-10,57,NA,NA,NA,57,NA,NA,NA
2020-05-17,72,NA,NA,NA,72,NA,NA,NA
2020-05-24,85,NA,NA,NA,85,NA,NA,NA
2020-05-31,98,NA,NA,NA,98,NA,NA,NA
2020-06-07,112,NA,NA,NA,112,NA,NA,NA
2020-06-14,127,NA,NA,NA,127,NA,NA,NA
2020-06-21,144,NA,NA,NA,144,NA,NA,NA
2020-06-28,162,NA,NA,NA,162,NA,NA,NA
2020-07-05,178,NA,NA,NA,178,NA,NA,NA
2020-07-12,195,NA,NA,NA,195,NA,NA,NA
2020-07-19,222,NA,NA,NA,222,NA,NA,NA
2020-07-26,236,NA,NA,NA,236,NA,NA,NA
2020-08-02,264,NA,NA,NA,264,NA,NA,NA
2020-08-09,294,NA,NA,NA,294,NA,NA,NA
2020-08-16,321,NA,NA,NA,321,NA,NA,NA
2020-08-23,355,NA,NA,NA,355,NA,NA,NA
2020-08-30,380,NA,NA,NA,380,NA,NA,NA
2020-09-06,397,NA,NA,NA,397,NA,NA,NA
2020-09-13,416,NA,NA,NA,416,NA,NA,NA
2020-09-20,436,NA,NA,NA,436,NA,NA,NA
2020-09-27,449,NA,NA,NA,449,NA,NA,NA
2020-10-04,467,NA,NA,NA,467,NA,NA,NA
2020-10-11,480,NA,NA,NA,480,NA,NA,NA
2020-10-18,493,NA,NA,NA,493,NA,NA,NA
2020-10-25,520,NA,NA,NA,520,NA,NA,NA
2020-11-01,538,NA,NA,NA,538,NA,NA,NA
2020-11-08,553,NA,NA,NA,553,NA,NA,NA
2020-11-15,589,NA,NA,NA,589,NA,NA,NA
2020-11-22,622,NA,NA,NA,622,NA,NA,NA
2020-11-29,647,NA,NA,NA,647,NA,NA,NA
2020-12-06,672,NA,NA,NA,672,NA,NA,NA
2020-12-13,698,NA,NA,NA,698,NA,NA,NA
2020-12-20,729,NA,NA,NA,729,NA,NA,NA
2020-12-27,748,NA,NA,NA,748,NA,NA,NA
2021-01-03,778,NA,NA,NA,778,NA,NA,NA
2021-01-10,797,NA,NA,NA,797,NA,NA,NA
2021-01-17,821,NA,NA,NA,821,NA,NA,NA
2021-01-24,841,NA,NA,NA,841,NA,NA,NA
2021-01-31,857,NA,NA,NA,857,NA,NA,NA
2021-02-07,872,NA,NA,NA,872,NA,NA,NA
2021-02-14,894,NA,NA,NA,894,NA,NA,NA
2021-02-21,945,NA,NA,NA,945,NA,NA,NA
2021-02-28,1010,NA,NA,NA,1010,NA,NA,NA
2021-03-07,1086,NA,NA,NA,1086,NA,NA,NA
2021-03-14,1154,NA,NA,NA,1154,NA,NA,NA
2021-03-21,1192,NA,NA,NA,1192,NA,NA,NA
2021-03-28,1226,NA,NA,NA,1225,NA,NA,NA
2021-04-04,1275,NA,NA,NA,1273,NA,NA,NA
2021-04-11,1316,NA,NA,NA,1313,NA,NA,NA
2021-04-18,1354,NA,NA,NA,1350,NA,NA,NA
2021-04-25,1396,NA,NA,NA,1390,NA,NA,NA
2021-05-02,1439,NA,NA,NA,1428,NA,NA,NA
2021-05-09,1503,NA,NA,NA,1460,NA,NA,NA
2021-05-16,1586,1586,1528,1720,1469,1469,1469,1469
2021-05-23,NA,1662,1581,1851,NA,1474,1472,1477
