"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,9,NA,9,NA,NA,NA
2020-04-12,6,NA,6,NA,NA,NA
2020-04-19,5,NA,5,NA,NA,NA
2020-04-26,6,NA,6,NA,NA,NA
2020-05-03,8,NA,8,NA,NA,NA
2020-05-10,11,NA,11,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,13,NA,13,NA,NA,NA
2020-05-31,13,NA,13,NA,NA,NA
2020-06-07,14,NA,14,NA,NA,NA
2020-06-14,15,NA,15,NA,NA,NA
2020-06-21,17,NA,17,NA,NA,NA
2020-06-28,18,NA,18,NA,NA,NA
2020-07-05,16,NA,16,NA,NA,NA
2020-07-12,17,NA,17,NA,NA,NA
2020-07-19,27,NA,27,NA,NA,NA
2020-07-26,14,NA,14,NA,NA,NA
2020-08-02,28,NA,28,NA,NA,NA
2020-08-09,30,NA,30,NA,NA,NA
2020-08-16,27,NA,27,NA,NA,NA
2020-08-23,34,NA,34,NA,NA,NA
2020-08-30,25,NA,25,NA,NA,NA
2020-09-06,17,NA,17,NA,NA,NA
2020-09-13,19,NA,19,NA,NA,NA
2020-09-20,20,NA,20,NA,NA,NA
2020-09-27,13,NA,13,NA,NA,NA
2020-10-04,18,NA,18,NA,NA,NA
2020-10-11,13,NA,13,NA,NA,NA
2020-10-18,13,NA,13,NA,NA,NA
2020-10-25,27,NA,27,NA,NA,NA
2020-11-01,18,NA,18,NA,NA,NA
2020-11-08,15,NA,15,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,33,NA,33,NA,NA,NA
2020-11-29,25,NA,25,NA,NA,NA
2020-12-06,25,NA,25,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,31,NA,31,NA,NA,NA
2020-12-27,19,NA,19,NA,NA,NA
2021-01-03,30,NA,30,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,24,NA,24,NA,NA,NA
2021-01-24,20,NA,20,NA,NA,NA
2021-01-31,16,NA,16,NA,NA,NA
2021-02-07,15,NA,15,NA,NA,NA
2021-02-14,22,NA,22,NA,NA,NA
2021-02-21,51,NA,51,NA,NA,NA
2021-02-28,65,NA,65,NA,NA,NA
2021-03-07,NA,76,76,NA,76,79
2021-03-14,NA,66,66,NA,66,69.0249999999996
2021-03-21,NA,38,38,NA,38,41
2021-03-28,NA,33,33,NA,33,36
2021-04-04,NA,48,48,NA,48,51
2021-04-11,NA,40,40,NA,39,44
2021-04-18,NA,41,41,NA,38,47
2021-04-25,NA,39,39,NA,29,52
2021-05-02,NA,34,34,NA,17,58
