"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-10,2,NA,NA,NA,2,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-07,6,NA,NA,NA,6,NA,NA,NA
2020-06-14,7,NA,NA,NA,7,NA,NA,NA
2020-06-21,8,NA,NA,NA,8,NA,NA,NA
2020-07-05,9,NA,NA,NA,9,NA,NA,NA
2020-07-12,12,NA,NA,NA,12,NA,NA,NA
2020-07-19,13,NA,NA,NA,13,NA,NA,NA
2020-07-26,16,NA,NA,NA,16,NA,NA,NA
2020-08-09,18,NA,NA,NA,18,NA,NA,NA
2020-08-16,22,NA,NA,NA,22,NA,NA,NA
2020-08-23,29,NA,NA,NA,29,NA,NA,NA
2020-08-30,38,NA,NA,NA,38,NA,NA,NA
2020-09-06,46,NA,NA,NA,46,NA,NA,NA
2020-09-13,49,NA,NA,NA,49,NA,NA,NA
2020-09-20,52,NA,NA,NA,52,NA,NA,NA
2020-09-27,55,NA,NA,NA,55,NA,NA,NA
2020-10-04,58,NA,NA,NA,58,NA,NA,NA
2020-10-11,61,NA,NA,NA,61,NA,NA,NA
2020-10-18,63,NA,NA,NA,63,NA,NA,NA
2020-10-25,64,NA,NA,NA,64,NA,NA,NA
2020-11-01,67,NA,NA,NA,67,NA,NA,NA
2020-11-08,70,NA,NA,NA,70,NA,NA,NA
2020-11-15,73,NA,NA,NA,73,NA,NA,NA
2020-11-22,81,NA,NA,NA,81,NA,NA,NA
2020-11-29,88,NA,NA,NA,88,NA,NA,NA
2020-12-06,97,NA,NA,NA,97,NA,NA,NA
2020-12-13,107,NA,NA,NA,107,NA,NA,NA
2020-12-20,118,NA,NA,NA,118,NA,NA,NA
2020-12-27,125,NA,NA,NA,125,NA,NA,NA
2021-01-03,132,NA,NA,NA,132,NA,NA,NA
2021-01-10,141,NA,NA,NA,141,NA,NA,NA
2021-01-17,146,NA,NA,NA,146,NA,NA,NA
2021-01-24,153,NA,NA,NA,153,NA,NA,NA
2021-01-31,158,NA,NA,NA,158,NA,NA,NA
2021-02-07,160,NA,NA,NA,160,NA,NA,NA
2021-02-14,168,NA,NA,NA,168,NA,NA,NA
2021-02-21,174,NA,NA,NA,174,NA,NA,NA
2021-02-28,181,NA,NA,NA,181,NA,NA,NA
2021-03-07,195,NA,NA,NA,195,NA,NA,NA
2021-03-14,214,NA,NA,NA,214,NA,NA,NA
2021-03-21,239,NA,NA,NA,239,NA,NA,NA
2021-03-28,265,NA,NA,NA,264,NA,NA,NA
2021-04-04,277,NA,NA,NA,276,NA,NA,NA
2021-04-11,291,NA,NA,NA,289,NA,NA,NA
2021-04-18,304,NA,NA,NA,301,NA,NA,NA
2021-04-25,321,NA,NA,NA,317,NA,NA,NA
2021-05-02,333,NA,NA,NA,328,NA,NA,NA
2021-05-09,343,343,335,372,334,334,334,334
2021-05-16,NA,355,345,388,NA,334,334,334
