"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,12,NA,NA,NA,12,NA,NA,NA
2020-04-05,21,NA,NA,NA,21,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,32,NA,NA,NA,32,NA,NA,NA
2020-04-26,38,NA,NA,NA,38,NA,NA,NA
2020-05-03,46,NA,NA,NA,46,NA,NA,NA
2020-05-10,57,NA,NA,NA,57,NA,NA,NA
2020-05-17,72,NA,NA,NA,72,NA,NA,NA
2020-05-24,85,NA,NA,NA,85,NA,NA,NA
2020-05-31,98,NA,NA,NA,98,NA,NA,NA
2020-06-07,112,NA,NA,NA,112,NA,NA,NA
2020-06-14,127,NA,NA,NA,127,NA,NA,NA
2020-06-21,144,NA,NA,NA,144,NA,NA,NA
2020-06-28,162,NA,NA,NA,162,NA,NA,NA
2020-07-05,178,NA,NA,NA,178,NA,NA,NA
2020-07-12,195,NA,NA,NA,195,NA,NA,NA
2020-07-19,222,NA,NA,NA,222,NA,NA,NA
2020-07-26,236,NA,NA,NA,236,NA,NA,NA
2020-08-02,264,NA,NA,NA,264,NA,NA,NA
2020-08-09,294,NA,NA,NA,294,NA,NA,NA
2020-08-16,321,NA,NA,NA,321,NA,NA,NA
2020-08-23,355,NA,NA,NA,355,NA,NA,NA
2020-08-30,380,NA,NA,NA,380,NA,NA,NA
2020-09-06,397,NA,NA,NA,397,NA,NA,NA
2020-09-13,416,NA,NA,NA,416,NA,NA,NA
2020-09-20,436,NA,NA,NA,436,NA,NA,NA
2020-09-27,449,NA,NA,NA,449,NA,NA,NA
2020-10-04,467,NA,NA,NA,467,NA,NA,NA
2020-10-11,480,NA,NA,NA,480,NA,NA,NA
2020-10-18,493,NA,NA,NA,493,NA,NA,NA
2020-10-25,520,NA,NA,NA,520,NA,NA,NA
2020-11-01,538,NA,NA,NA,538,NA,NA,NA
2020-11-08,553,NA,NA,NA,553,NA,NA,NA
2020-11-15,589,NA,NA,NA,589,NA,NA,NA
2020-11-22,622,NA,NA,NA,622,NA,NA,NA
2020-11-29,647,NA,NA,NA,647,NA,NA,NA
2020-12-06,672,NA,NA,NA,672,NA,NA,NA
2020-12-13,698,NA,NA,NA,698,NA,NA,NA
2020-12-20,729,NA,NA,NA,729,NA,NA,NA
2020-12-27,748,NA,NA,NA,748,NA,NA,NA
2021-01-03,778,NA,NA,NA,778,NA,NA,NA
2021-01-10,797,NA,NA,NA,797,NA,NA,NA
2021-01-17,821,NA,NA,NA,821,NA,NA,NA
2021-01-24,841,NA,NA,NA,841,NA,NA,NA
2021-01-31,857,NA,NA,NA,857,NA,NA,NA
2021-02-07,872,NA,NA,NA,872,NA,NA,NA
2021-02-14,895,NA,NA,NA,895,NA,NA,NA
2021-02-21,946,NA,NA,NA,946,NA,NA,NA
2021-02-28,1011,NA,NA,NA,1011,NA,NA,NA
2021-03-07,1087,NA,NA,NA,1087,NA,NA,NA
2021-03-14,1155,NA,NA,NA,1155,NA,NA,NA
2021-03-21,1193,NA,NA,NA,1193,NA,NA,NA
2021-03-28,1226,NA,NA,NA,1226,NA,NA,NA
2021-04-04,1274,NA,NA,NA,1274,NA,NA,NA
2021-04-11,1314,NA,NA,NA,1314,NA,NA,NA
2021-04-18,1351,NA,NA,NA,1351,NA,NA,NA
2021-04-25,1392,NA,NA,NA,1392,NA,NA,NA
2021-05-02,1433,NA,NA,NA,1433,NA,NA,NA
2021-05-09,1479,NA,NA,NA,1479,NA,NA,NA
2021-05-16,1563,NA,NA,NA,1563,NA,NA,NA
2021-05-23,1650,NA,NA,NA,1650,NA,NA,NA
2021-05-30,1742,NA,NA,NA,1742,NA,NA,NA
2021-06-06,1831,NA,NA,NA,1831,NA,NA,NA
2021-06-13,1903,NA,NA,NA,1903,NA,NA,NA
2021-06-20,1964,NA,NA,NA,1964,NA,NA,NA
2021-06-27,2003,NA,NA,NA,2003,NA,NA,NA
2021-07-04,2031,NA,NA,NA,2031,NA,NA,NA
2021-07-11,2059,NA,NA,NA,2059,NA,NA,NA
2021-07-18,2085,NA,NA,NA,2085,NA,NA,NA
2021-07-25,2096,NA,NA,NA,2096,NA,NA,NA
2021-08-01,2106,NA,NA,NA,2106,NA,NA,NA
2021-08-08,2113,NA,NA,NA,2113,NA,NA,NA
2021-08-15,2117,NA,NA,NA,2117,NA,NA,NA
2021-08-22,2124,NA,NA,NA,2124,NA,NA,NA
2021-08-29,2133,NA,NA,NA,2133,NA,NA,NA
2021-09-05,2139,NA,NA,NA,2139,NA,NA,NA
2021-09-12,2142,NA,NA,NA,2142,NA,NA,NA
2021-09-19,2145,NA,NA,NA,2145,NA,NA,NA
2021-09-26,2151,NA,NA,NA,2151,NA,NA,NA
2021-10-03,2157,NA,NA,NA,2157,NA,NA,NA
2021-10-10,2166,NA,NA,NA,2166,NA,NA,NA
2021-10-17,2179,NA,NA,NA,2179,NA,NA,NA
2021-10-24,2185,NA,NA,NA,2185,NA,NA,NA
2021-10-31,2198,NA,NA,NA,2198,NA,NA,NA
2021-11-07,2216,NA,NA,NA,2216,NA,NA,NA
2021-11-14,2229,NA,NA,NA,2229,NA,NA,NA
2021-11-21,2245,NA,NA,NA,2245,NA,NA,NA
2021-11-28,2258,NA,NA,NA,2258,NA,NA,NA
2021-12-05,2275,NA,NA,NA,2275,NA,NA,NA
2021-12-12,2284,NA,NA,NA,2284,NA,NA,NA
2021-12-19,2289,NA,NA,NA,2289,NA,NA,NA
2021-12-26,2295,NA,NA,NA,2295,NA,NA,NA
2022-01-02,2306,NA,NA,NA,2306,NA,NA,NA
2022-01-09,2319,NA,NA,NA,2319,NA,NA,NA
2022-01-16,2339,NA,NA,NA,2339,NA,NA,NA
2022-01-23,2378,NA,NA,NA,2378,NA,NA,NA
2022-01-30,2411,NA,NA,NA,2411,NA,NA,NA
2022-02-06,2446,NA,NA,NA,2446,NA,NA,NA
2022-02-13,2475,NA,NA,NA,2475,NA,NA,NA
2022-02-20,2492,NA,NA,NA,2492,NA,NA,NA
2022-02-27,2504,NA,NA,NA,2504,NA,NA,NA
2022-03-06,2513,NA,NA,NA,2509,NA,NA,NA
2022-03-13,2527,2527,2514,2573,2517,2517,2517,2517
2022-03-20,NA,2538,2519,2593,NA,2519,2518,2520
