"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,9,NA,9,NA,NA,NA
2020-04-12,6,NA,6,NA,NA,NA
2020-04-19,5,NA,5,NA,NA,NA
2020-04-26,6,NA,6,NA,NA,NA
2020-05-03,8,NA,8,NA,NA,NA
2020-05-10,11,NA,11,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,13,NA,13,NA,NA,NA
2020-05-31,13,NA,13,NA,NA,NA
2020-06-07,14,NA,14,NA,NA,NA
2020-06-14,15,NA,15,NA,NA,NA
2020-06-21,17,NA,17,NA,NA,NA
2020-06-28,18,NA,18,NA,NA,NA
2020-07-05,16,NA,16,NA,NA,NA
2020-07-12,17,NA,17,NA,NA,NA
2020-07-19,27,NA,27,NA,NA,NA
2020-07-26,14,NA,14,NA,NA,NA
2020-08-02,28,NA,28,NA,NA,NA
2020-08-09,30,NA,30,NA,NA,NA
2020-08-16,27,NA,27,NA,NA,NA
2020-08-23,34,NA,34,NA,NA,NA
2020-08-30,25,NA,25,NA,NA,NA
2020-09-06,17,NA,17,NA,NA,NA
2020-09-13,19,NA,19,NA,NA,NA
2020-09-20,20,NA,20,NA,NA,NA
2020-09-27,13,NA,13,NA,NA,NA
2020-10-04,18,NA,18,NA,NA,NA
2020-10-11,13,NA,13,NA,NA,NA
2020-10-18,13,NA,13,NA,NA,NA
2020-10-25,27,NA,27,NA,NA,NA
2020-11-01,18,NA,18,NA,NA,NA
2020-11-08,15,NA,15,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,33,NA,33,NA,NA,NA
2020-11-29,25,NA,25,NA,NA,NA
2020-12-06,25,NA,25,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,31,NA,31,NA,NA,NA
2020-12-27,19,NA,19,NA,NA,NA
2021-01-03,30,NA,30,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,24,NA,24,NA,NA,NA
2021-01-24,20,NA,20,NA,NA,NA
2021-01-31,16,NA,16,NA,NA,NA
2021-02-07,15,NA,15,NA,NA,NA
2021-02-14,22,NA,22,NA,NA,NA
2021-02-21,51,NA,51,NA,NA,NA
2021-02-28,65,NA,65,NA,NA,NA
2021-03-07,76,NA,76,NA,NA,NA
2021-03-14,68,NA,68,NA,NA,NA
2021-03-21,38,NA,38,NA,NA,NA
2021-03-28,33,NA,33,NA,NA,NA
2021-04-04,48,NA,48,NA,NA,NA
2021-04-11,NA,40,40,NA,40,42
2021-04-18,NA,37,37,NA,37,39
2021-04-25,NA,41,41,NA,41,43
2021-05-02,NA,41,41,NA,41,44
2021-05-09,NA,47,47,NA,46,50
2021-05-16,NA,83,83,NA,82,88
2021-05-23,NA,91,91,NA,87,99
2021-05-30,NA,96,96,NA,79,119
2021-06-06,NA,105,105,NA,64,179
