"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,4,NA,NA,NA,4,NA,NA,NA
2020-03-19,5,NA,NA,NA,5,NA,NA,NA
2020-03-21,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,11,NA,NA,NA,11,NA,NA,NA
2020-03-23,13,NA,NA,NA,13,NA,NA,NA
2020-03-24,16,NA,NA,NA,16,NA,NA,NA
2020-03-25,19,NA,NA,NA,19,NA,NA,NA
2020-03-26,21,NA,NA,NA,21,NA,NA,NA
2020-03-27,25,NA,NA,NA,25,NA,NA,NA
2020-03-28,29,NA,NA,NA,29,NA,NA,NA
2020-03-29,33,NA,NA,NA,33,NA,NA,NA
2020-03-30,38,NA,NA,NA,38,NA,NA,NA
2020-03-31,41,NA,NA,NA,41,NA,NA,NA
2020-04-01,44,NA,NA,NA,44,NA,NA,NA
2020-04-02,49,NA,NA,NA,49,NA,NA,NA
2020-04-03,54,NA,NA,NA,54,NA,NA,NA
2020-04-04,57,NA,NA,NA,57,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-06,63,NA,NA,NA,63,NA,NA,NA
2020-04-07,71,NA,NA,NA,71,NA,NA,NA
2020-04-08,73,NA,NA,NA,73,NA,NA,NA
2020-04-09,79,NA,NA,NA,79,NA,NA,NA
2020-04-10,85,NA,NA,NA,85,NA,NA,NA
2020-04-11,89,NA,NA,NA,89,NA,NA,NA
2020-04-12,92,NA,NA,NA,92,NA,NA,NA
2020-04-13,100,NA,NA,NA,100,NA,NA,NA
2020-04-14,106,NA,NA,NA,106,NA,NA,NA
2020-04-15,108,NA,NA,NA,108,NA,NA,NA
2020-04-16,111,NA,NA,NA,111,NA,NA,NA
2020-04-17,115,NA,NA,NA,115,NA,NA,NA
2020-04-18,119,NA,NA,NA,119,NA,NA,NA
2020-04-19,122,NA,NA,NA,122,NA,NA,NA
2020-04-20,129,NA,NA,NA,129,NA,NA,NA
2020-04-21,130,NA,NA,NA,130,NA,NA,NA
2020-04-22,134,NA,NA,NA,134,NA,NA,NA
2020-04-23,137,NA,NA,NA,137,NA,NA,NA
2020-04-24,138,NA,NA,NA,138,NA,NA,NA
2020-04-25,142,NA,NA,NA,142,NA,NA,NA
2020-04-26,146,NA,NA,NA,146,NA,NA,NA
2020-04-27,151,NA,NA,NA,151,NA,NA,NA
2020-04-28,155,NA,NA,NA,155,NA,NA,NA
2020-04-29,158,NA,NA,NA,158,NA,NA,NA
2020-05-01,161,NA,NA,NA,161,NA,NA,NA
2020-05-02,163,NA,NA,NA,163,NA,NA,NA
2020-05-03,170,NA,NA,NA,170,NA,NA,NA
2020-05-04,171,NA,NA,NA,171,NA,NA,NA
2020-05-05,174,NA,NA,NA,174,NA,NA,NA
2020-05-06,177,NA,NA,NA,177,NA,NA,NA
2020-05-07,182,NA,NA,NA,182,NA,NA,NA
2020-05-08,188,NA,NA,NA,188,NA,NA,NA
2020-05-09,191,NA,NA,NA,191,NA,NA,NA
2020-05-10,196,NA,NA,NA,196,NA,NA,NA
2020-05-11,201,NA,NA,NA,201,NA,NA,NA
2020-05-12,206,NA,NA,NA,206,NA,NA,NA
2020-05-13,210,NA,NA,NA,210,NA,NA,NA
2020-05-14,212,NA,NA,NA,212,NA,NA,NA
2020-05-15,223,NA,NA,NA,223,NA,NA,NA
