"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-26,1,NA,NA,NA,1,NA,NA,NA
2020-04-03,2,NA,NA,NA,2,NA,NA,NA
2020-04-04,5,NA,NA,NA,5,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-07,9,NA,NA,NA,9,NA,NA,NA
2020-04-09,12,NA,NA,NA,12,NA,NA,NA
2020-04-10,15,NA,NA,NA,15,NA,NA,NA
2020-04-11,16,NA,NA,NA,16,NA,NA,NA
2020-04-12,18,NA,NA,NA,18,NA,NA,NA
2020-04-13,21,NA,NA,NA,21,NA,NA,NA
2020-04-14,23,NA,NA,NA,23,NA,NA,NA
2020-04-15,27,NA,NA,NA,27,NA,NA,NA
2020-04-16,32,NA,NA,NA,32,NA,NA,NA
2020-04-17,38,NA,NA,NA,38,NA,NA,NA
2020-04-18,40,NA,NA,NA,40,NA,NA,NA
2020-04-19,46,NA,NA,NA,46,NA,NA,NA
2020-04-20,48,NA,NA,NA,48,NA,NA,NA
2020-04-21,54,NA,NA,NA,54,NA,NA,NA
2020-04-22,60,NA,NA,NA,60,NA,NA,NA
2020-04-23,61,NA,NA,NA,61,NA,NA,NA
2020-04-24,64,NA,NA,NA,64,NA,NA,NA
2020-04-25,68,NA,NA,NA,68,NA,NA,NA
2020-04-26,75,NA,NA,NA,75,NA,NA,NA
2020-04-27,83,NA,NA,NA,83,NA,NA,NA
2020-04-28,90,NA,NA,NA,90,NA,NA,NA
2020-04-29,98,NA,NA,NA,98,NA,NA,NA
2020-04-30,113,NA,NA,NA,113,NA,NA,NA
2020-05-01,122,NA,NA,NA,122,NA,NA,NA
2020-05-02,128,NA,NA,NA,128,NA,NA,NA
2020-05-03,136,NA,NA,NA,136,NA,NA,NA
2020-05-04,141,NA,NA,NA,141,NA,NA,NA
2020-05-05,146,NA,NA,NA,146,NA,NA,NA
2020-05-06,151,NA,NA,NA,151,NA,NA,NA
2020-05-07,157,NA,NA,NA,157,NA,NA,NA
2020-05-08,168,NA,NA,NA,168,NA,NA,NA
2020-05-09,174,NA,NA,NA,174,NA,NA,NA
2020-05-10,185,NA,NA,NA,185,NA,NA,NA
2020-05-11,193,NA,NA,NA,193,NA,NA,NA
2020-05-12,200,NA,NA,NA,200,NA,NA,NA
2020-05-13,207,NA,NA,NA,207,NA,NA,NA
2020-05-14,215,NA,NA,NA,215,NA,NA,NA
2020-05-15,224,NA,NA,NA,224,NA,NA,NA
2020-05-16,237,NA,NA,NA,237,NA,NA,NA
2020-05-17,242,NA,NA,NA,242,NA,NA,NA
2020-05-18,251,NA,NA,NA,251,NA,NA,NA
2020-05-19,257,NA,NA,NA,257,NA,NA,NA
2020-05-20,266,NA,NA,NA,266,NA,NA,NA
2020-05-21,271,NA,NA,NA,271,NA,NA,NA
2020-05-22,276,NA,NA,NA,276,NA,NA,NA
2020-05-23,281,NA,NA,NA,281,NA,NA,NA
2020-05-24,292,NA,NA,NA,292,NA,NA,NA
2020-05-25,301,NA,NA,NA,301,NA,NA,NA
2020-05-26,310,NA,NA,NA,310,NA,NA,NA
2020-05-27,320,NA,NA,NA,320,NA,NA,NA
2020-05-28,326,NA,NA,NA,326,NA,NA,NA
2020-05-29,331,NA,NA,NA,331,NA,NA,NA
2020-05-30,333,NA,NA,NA,333,NA,NA,NA
2020-05-31,341,NA,NA,NA,341,NA,NA,NA
2020-06-01,346,NA,NA,NA,346,NA,NA,NA
2020-06-02,349,NA,NA,NA,349,NA,NA,NA
2020-06-03,356,NA,NA,NA,356,NA,NA,NA
2020-06-04,360,NA,NA,NA,360,NA,NA,NA
2020-06-05,364,NA,NA,NA,364,NA,NA,NA
2020-06-06,372,NA,NA,NA,372,NA,NA,NA
2020-06-07,377,NA,NA,NA,377,NA,NA,NA
2020-06-09,381,NA,NA,NA,381,NA,NA,NA
2020-06-10,386,NA,NA,NA,386,NA,NA,NA
2020-06-11,393,NA,NA,NA,393,NA,NA,NA
2020-06-12,400,NA,NA,NA,400,NA,NA,NA
2020-06-13,403,NA,NA,NA,403,NA,NA,NA
2020-06-14,408,NA,NA,NA,408,NA,NA,NA
2020-06-15,410,NA,NA,NA,410,NA,NA,NA
2020-06-16,411,NA,NA,NA,411,NA,NA,NA
2020-06-17,413,NA,NA,NA,413,NA,NA,NA
2020-06-18,414,NA,NA,NA,414,NA,NA,NA
2020-06-19,416,NA,NA,NA,416,NA,NA,NA
2020-06-20,418,NA,NA,NA,418,NA,NA,NA
2020-06-21,420,NA,NA,NA,420,NA,NA,NA
2020-06-22,421,NA,NA,NA,421,NA,NA,NA
2020-06-23,423,NA,NA,NA,423,NA,NA,NA
2020-06-24,425,NA,NA,NA,425,NA,NA,NA
2020-06-25,427,NA,NA,NA,427,NA,NA,NA
2020-06-26,428,NA,NA,NA,428,NA,NA,NA
2020-06-27,434,NA,NA,NA,434,NA,NA,NA
2020-06-28,436,NA,NA,NA,436,NA,NA,NA
2020-06-29,437,NA,NA,NA,437,NA,NA,NA
2020-06-30,440,NA,NA,NA,440,NA,NA,NA
2020-07-01,442,NA,NA,NA,442,NA,NA,NA
2020-07-02,443,NA,NA,NA,443,NA,NA,NA
2020-07-03,445,NA,NA,NA,445,NA,NA,NA
2020-07-04,447,NA,NA,NA,447,NA,NA,NA
2020-07-05,448,NA,NA,NA,448,NA,NA,NA
2020-07-07,452,NA,NA,NA,452,NA,NA,NA
2020-07-08,455,NA,NA,NA,455,NA,NA,NA
2020-07-10,456,NA,NA,NA,456,NA,NA,NA
2020-07-11,457,NA,NA,NA,457,NA,NA,NA
2020-07-12,458,NA,NA,NA,458,NA,NA,NA
2020-07-15,459,NA,NA,NA,459,NA,NA,NA
2020-07-16,461,NA,NA,NA,461,NA,NA,NA
2020-07-17,462,NA,NA,NA,462,NA,NA,NA
2020-07-18,463,NA,NA,NA,463,NA,NA,NA
2020-07-19,467,NA,NA,NA,467,NA,NA,NA
2020-07-21,468,NA,NA,NA,468,NA,NA,NA
2020-07-22,470,NA,NA,NA,470,NA,NA,NA
2020-07-23,472,NA,NA,NA,472,NA,NA,NA
2020-07-24,474,NA,NA,NA,474,NA,NA,NA
2020-07-25,476,NA,NA,NA,476,NA,NA,NA
2020-07-27,481,NA,NA,NA,481,NA,NA,NA
2020-07-28,483,NA,NA,NA,483,NA,NA,NA
2020-07-29,485,NA,NA,NA,485,NA,NA,NA
2020-07-30,487,NA,NA,NA,487,NA,NA,NA
2020-08-01,488,NA,NA,NA,488,NA,NA,NA
2020-08-02,490,NA,NA,NA,490,NA,NA,NA
2020-08-03,491,NA,NA,NA,491,NA,NA,NA
2020-08-04,496,NA,NA,NA,496,NA,NA,NA
2020-08-05,497,NA,NA,NA,497,NA,NA,NA
2020-08-06,498,NA,NA,NA,498,NA,NA,NA
2020-08-07,501,NA,NA,NA,501,NA,NA,NA
2020-08-08,501,NA,NA,NA,501,NA,NA,NA
2020-08-09,503,NA,NA,NA,503,NA,NA,NA
2020-08-10,504,NA,NA,NA,504,NA,NA,NA
2020-08-11,504,NA,NA,NA,504,NA,NA,NA
2020-08-12,509,NA,NA,NA,509,NA,NA,NA
2020-08-13,511,NA,NA,NA,511,NA,NA,NA
2020-08-14,513,NA,NA,NA,513,NA,NA,NA
2020-08-15,515,NA,NA,NA,515,NA,NA,NA
2020-08-16,516,NA,NA,NA,516,NA,NA,NA
2020-08-17,516,NA,NA,NA,516,NA,NA,NA
2020-08-18,519,NA,NA,NA,519,NA,NA,NA
2020-08-19,520,NA,NA,NA,520,NA,NA,NA
2020-08-20,520,NA,NA,NA,520,NA,NA,NA
2020-08-21,521,NA,NA,NA,521,NA,NA,NA
2020-08-22,521,NA,NA,NA,522,NA,NA,NA
2020-08-23,522,NA,NA,NA,524,NA,NA,NA
2020-08-24,523,NA,NA,NA,525,NA,NA,NA
2020-08-25,524,NA,NA,NA,527,NA,NA,NA
2020-08-26,524,NA,NA,NA,527,NA,NA,NA
2020-08-27,527,NA,NA,NA,531,NA,NA,NA
