"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,9,NA,9,NA,NA,NA
2020-03-29,27,NA,27,NA,NA,NA
2020-04-05,57,NA,57,NA,NA,NA
2020-04-12,75,NA,75,NA,NA,NA
2020-04-19,121,NA,121,NA,NA,NA
2020-04-26,122,NA,122,NA,NA,NA
2020-05-03,144,NA,144,NA,NA,NA
2020-05-10,125,NA,125,NA,NA,NA
2020-05-17,106,NA,106,NA,NA,NA
2020-05-24,72,NA,72,NA,NA,NA
2020-05-31,44,NA,44,NA,NA,NA
2020-06-07,52,NA,52,NA,NA,NA
2020-06-14,23,NA,23,NA,NA,NA
2020-06-21,41,NA,41,NA,NA,NA
2020-06-28,23,NA,23,NA,NA,NA
2020-07-05,26,NA,26,NA,NA,NA
2020-07-12,22,NA,22,NA,NA,NA
2020-07-19,33,NA,33,NA,NA,NA
2020-07-26,32,NA,32,NA,NA,NA
2020-08-02,53,NA,53,NA,NA,NA
2020-08-09,41,NA,41,NA,NA,NA
2020-08-16,41,NA,41,NA,NA,NA
2020-08-23,44,NA,44,NA,NA,NA
2020-08-30,43,NA,43,NA,NA,NA
2020-09-06,62,NA,62,NA,NA,NA
2020-09-13,50,NA,50,NA,NA,NA
2020-09-20,44,NA,44,NA,NA,NA
2020-09-27,25,NA,25,NA,NA,NA
2020-10-04,NA,39,39,NA,39,41
2020-10-11,NA,34,34,NA,32,40
2020-10-18,NA,34,34,NA,29,41
2020-10-25,NA,37,37,NA,31,47
2020-11-01,NA,48,48,NA,39,60
2020-11-08,NA,40,40,NA,31,54
2020-11-15,NA,53,53,NA,39,73
2020-11-22,NA,54,54,NA,36,87
2020-11-29,NA,52,52,NA,29,102
