"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-19,2,NA,NA,NA,2,NA,NA,NA
2020-03-26,3,NA,NA,NA,3,NA,NA,NA
2020-03-28,4,NA,NA,NA,4,NA,NA,NA
2020-04-02,6,NA,NA,NA,6,NA,NA,NA
2020-04-03,8,NA,NA,NA,8,NA,NA,NA
2020-04-04,11,NA,NA,NA,11,NA,NA,NA
2020-04-06,14,NA,NA,NA,14,NA,NA,NA
2020-04-07,15,NA,NA,NA,15,NA,NA,NA
2020-04-09,18,NA,NA,NA,18,NA,NA,NA
2020-04-10,20,NA,NA,NA,20,NA,NA,NA
2020-04-11,21,NA,NA,NA,21,NA,NA,NA
2020-04-12,23,NA,NA,NA,23,NA,NA,NA
2020-04-13,26,NA,NA,NA,26,NA,NA,NA
2020-04-14,28,NA,NA,NA,28,NA,NA,NA
2020-04-15,32,NA,NA,NA,32,NA,NA,NA
2020-04-16,37,NA,NA,NA,37,NA,NA,NA
2020-04-17,43,NA,NA,NA,43,NA,NA,NA
2020-04-18,45,NA,NA,NA,45,NA,NA,NA
2020-04-19,50,NA,NA,NA,50,NA,NA,NA
2020-04-20,52,NA,NA,NA,52,NA,NA,NA
2020-04-21,60,NA,NA,NA,60,NA,NA,NA
2020-04-22,66,NA,NA,NA,66,NA,NA,NA
2020-04-23,67,NA,NA,NA,67,NA,NA,NA
2020-04-24,70,NA,NA,NA,70,NA,NA,NA
2020-04-25,76,NA,NA,NA,76,NA,NA,NA
2020-04-26,85,NA,NA,NA,85,NA,NA,NA
2020-04-27,96,NA,NA,NA,96,NA,NA,NA
2020-04-28,103,NA,NA,NA,103,NA,NA,NA
2020-04-29,113,NA,NA,NA,113,NA,NA,NA
2020-04-30,129,NA,NA,NA,129,NA,NA,NA
2020-05-01,139,NA,NA,NA,139,NA,NA,NA
2020-05-02,147,NA,NA,NA,147,NA,NA,NA
2020-05-03,156,NA,NA,NA,156,NA,NA,NA
2020-05-04,162,NA,NA,NA,162,NA,NA,NA
2020-05-05,169,NA,NA,NA,169,NA,NA,NA
2020-05-06,175,NA,NA,NA,175,NA,NA,NA
2020-05-07,182,NA,NA,NA,182,NA,NA,NA
2020-05-08,192,NA,NA,NA,192,NA,NA,NA
2020-05-09,198,NA,NA,NA,198,NA,NA,NA
2020-05-10,209,NA,NA,NA,209,NA,NA,NA
2020-05-11,218,NA,NA,NA,218,NA,NA,NA
2020-05-12,226,NA,NA,NA,226,NA,NA,NA
2020-05-13,235,NA,NA,NA,235,NA,NA,NA
2020-05-14,246,NA,NA,NA,246,NA,NA,NA
2020-05-15,255,NA,NA,NA,255,NA,NA,NA
2020-05-16,269,NA,NA,NA,269,NA,NA,NA
2020-05-17,275,NA,NA,NA,275,NA,NA,NA
2020-05-18,284,NA,NA,NA,284,NA,NA,NA
2020-05-19,290,NA,NA,NA,290,NA,NA,NA
2020-05-20,301,NA,NA,NA,301,NA,NA,NA
2020-05-21,307,NA,NA,NA,307,NA,NA,NA
2020-05-22,313,NA,NA,NA,313,NA,NA,NA
2020-05-23,319,NA,NA,NA,319,NA,NA,NA
2020-05-24,331,NA,NA,NA,331,NA,NA,NA
2020-05-25,340,NA,NA,NA,340,NA,NA,NA
2020-05-26,349,NA,NA,NA,349,NA,NA,NA
2020-05-27,360,NA,NA,NA,360,NA,NA,NA
2020-05-28,365,NA,NA,NA,365,NA,NA,NA
2020-05-29,370,NA,NA,NA,370,NA,NA,NA
2020-05-30,372,NA,NA,NA,372,NA,NA,NA
2020-05-31,380,NA,NA,NA,380,NA,NA,NA
2020-06-01,384,NA,NA,NA,384,NA,NA,NA
2020-06-02,387,NA,NA,NA,387,NA,NA,NA
2020-06-03,394,NA,NA,NA,394,NA,NA,NA
2020-06-04,398,NA,NA,NA,398,NA,NA,NA
2020-06-05,400,NA,NA,NA,400,NA,NA,NA
2020-06-06,408,NA,NA,NA,408,NA,NA,NA
2020-06-07,411,NA,NA,NA,411,NA,NA,NA
2020-06-09,414,NA,NA,NA,414,NA,NA,NA
2020-06-10,420,NA,NA,NA,420,NA,NA,NA
2020-06-11,428,NA,NA,NA,428,NA,NA,NA
2020-06-12,435,NA,NA,NA,435,NA,NA,NA
2020-06-13,437,NA,NA,NA,437,NA,NA,NA
2020-06-14,442,NA,NA,NA,442,NA,NA,NA
2020-06-15,444,NA,NA,NA,444,NA,NA,NA
2020-06-16,448,NA,NA,NA,448,NA,NA,NA
2020-06-17,452,NA,NA,NA,452,NA,NA,NA
2020-06-19,454,NA,NA,NA,454,NA,NA,NA
2020-06-20,456,NA,NA,NA,456,NA,NA,NA
2020-06-21,459,NA,NA,NA,459,NA,NA,NA
2020-06-22,460,NA,NA,NA,460,NA,NA,NA
2020-06-23,462,NA,NA,NA,462,NA,NA,NA
2020-06-24,464,NA,NA,NA,464,NA,NA,NA
2020-06-25,466,NA,NA,NA,466,NA,NA,NA
2020-06-26,467,NA,NA,NA,467,NA,NA,NA
2020-06-27,473,NA,NA,NA,473,NA,NA,NA
2020-06-28,475,NA,NA,NA,475,NA,NA,NA
2020-06-29,478,NA,NA,NA,478,NA,NA,NA
2020-06-30,481,NA,NA,NA,481,NA,NA,NA
2020-07-01,482,NA,NA,NA,482,NA,NA,NA
2020-07-02,485,NA,NA,NA,485,NA,NA,NA
2020-07-03,488,NA,NA,NA,488,NA,NA,NA
2020-07-04,491,NA,NA,NA,491,NA,NA,NA
2020-07-05,492,NA,NA,NA,492,NA,NA,NA
2020-07-06,493,NA,NA,NA,493,NA,NA,NA
2020-07-07,499,NA,NA,NA,499,NA,NA,NA
2020-07-08,502,NA,NA,NA,502,NA,NA,NA
2020-07-09,503,NA,NA,NA,503,NA,NA,NA
