"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,74,NA,NA,NA,74,NA,NA,NA
2020-05-03,128,NA,NA,NA,128,NA,NA,NA
2020-05-10,203,NA,NA,NA,203,NA,NA,NA
2020-05-17,295,NA,NA,NA,295,NA,NA,NA
2020-05-24,482,NA,NA,NA,482,NA,NA,NA
2020-05-31,705,NA,NA,NA,705,NA,NA,NA
2020-06-07,926,NA,NA,NA,926,NA,NA,NA
2020-06-14,1137,NA,NA,NA,1137,NA,NA,NA
2020-06-21,1378,NA,NA,NA,1378,NA,NA,NA
2020-06-28,1561,NA,NA,NA,1561,NA,NA,NA
2020-07-05,1750,NA,NA,NA,1750,NA,NA,NA
2020-07-12,1911,NA,NA,NA,1911,NA,NA,NA
2020-07-19,2051,NA,NA,NA,2051,NA,NA,NA
2020-07-26,2183,NA,NA,NA,2183,NA,NA,NA
2020-08-02,2278,NA,NA,NA,2278,NA,NA,NA
2020-08-09,2380,NA,NA,NA,2380,NA,NA,NA
2020-08-16,2444,NA,NA,NA,2444,NA,NA,NA
2020-08-23,2502,NA,NA,NA,2502,NA,NA,NA
2020-08-30,2548,NA,NA,NA,2548,NA,NA,NA
2020-09-06,2584,NA,NA,NA,2584,NA,NA,NA
2020-09-13,2620,NA,NA,NA,2620,NA,NA,NA
2020-09-20,2648,NA,NA,NA,2648,NA,NA,NA
2020-09-27,2678,NA,NA,NA,2678,NA,NA,NA
2020-10-04,2707,NA,NA,NA,2707,NA,NA,NA
2020-10-11,2740,NA,NA,NA,2740,NA,NA,NA
2020-10-18,2770,NA,NA,NA,2770,NA,NA,NA
2020-10-25,2798,NA,NA,NA,2798,NA,NA,NA
2020-11-01,2820,NA,NA,NA,2820,NA,NA,NA
2020-11-08,2845,NA,NA,NA,2845,NA,NA,NA
2020-11-15,2873,NA,NA,NA,2873,NA,NA,NA
2020-11-22,2894,NA,NA,NA,2894,NA,NA,NA
2020-11-29,2933,NA,NA,NA,2933,NA,NA,NA
2020-12-06,2977,NA,NA,NA,2977,NA,NA,NA
2020-12-13,3017,NA,NA,NA,3017,NA,NA,NA
2020-12-20,3074,NA,NA,NA,3074,NA,NA,NA
2020-12-27,3135,NA,NA,NA,3135,NA,NA,NA
2021-01-03,3195,NA,NA,NA,3195,NA,NA,NA
2021-01-10,3266,NA,NA,NA,3266,NA,NA,NA
2021-01-17,3333,NA,NA,NA,3333,NA,NA,NA
2021-01-24,3383,NA,NA,NA,3383,NA,NA,NA
2021-01-31,3453,NA,NA,NA,3452,NA,NA,NA
2021-02-07,3519,NA,NA,NA,3513,NA,NA,NA
2021-02-14,3593,NA,NA,NA,3578,NA,NA,NA
2021-02-21,3674,NA,NA,NA,3647,NA,NA,NA
2021-02-28,3798,NA,NA,NA,3749,NA,NA,NA
2021-03-07,3958,NA,NA,NA,3875,NA,NA,NA
2021-03-14,4145,NA,NA,NA,4016,NA,NA,NA
2021-03-21,4412,NA,NA,NA,4213,NA,NA,NA
2021-03-28,4630,4630,4511,4803,4315,4315,4315,4315
2021-04-04,NA,4904,4753,5122,NA,4316,4316,4316
