"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,14,NA,NA,NA,14,NA,NA,NA
2020-03-29,24,NA,NA,NA,24,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,59,NA,NA,NA,59,NA,NA,NA
2020-04-19,99,NA,NA,NA,99,NA,NA,NA
2020-04-26,176,NA,NA,NA,176,NA,NA,NA
2020-05-03,291,NA,NA,NA,291,NA,NA,NA
2020-05-10,447,NA,NA,NA,447,NA,NA,NA
2020-05-17,656,NA,NA,NA,656,NA,NA,NA
2020-05-24,902,NA,NA,NA,902,NA,NA,NA
2020-05-31,1167,NA,NA,NA,1167,NA,NA,NA
2020-06-07,1533,NA,NA,NA,1533,NA,NA,NA
2020-06-14,1932,NA,NA,NA,1932,NA,NA,NA
2020-06-21,2332,NA,NA,NA,2332,NA,NA,NA
2020-06-28,2657,NA,NA,NA,2657,NA,NA,NA
2020-07-05,2985,NA,NA,NA,2985,NA,NA,NA
2020-07-12,3291,NA,NA,NA,3291,NA,NA,NA
2020-07-19,3501,NA,NA,NA,3501,NA,NA,NA
2020-07-26,3655,NA,NA,NA,3655,NA,NA,NA
2020-08-02,3788,NA,NA,NA,3788,NA,NA,NA
2020-08-09,3933,NA,NA,NA,3933,NA,NA,NA
2020-08-16,4108,NA,NA,NA,4108,NA,NA,NA
2020-08-23,4244,NA,NA,NA,4244,NA,NA,NA
2020-08-30,4351,NA,NA,NA,4351,NA,NA,NA
2020-09-06,4457,NA,NA,NA,4457,NA,NA,NA
2020-09-13,4573,NA,NA,NA,4573,NA,NA,NA
2020-09-20,4665,NA,NA,NA,4665,NA,NA,NA
2020-09-27,4769,NA,NA,NA,4769,NA,NA,NA
2020-10-04,4881,NA,NA,NA,4881,NA,NA,NA
2020-10-11,4981,NA,NA,NA,4981,NA,NA,NA
2020-10-18,5086,NA,NA,NA,5086,NA,NA,NA
2020-10-25,5185,NA,NA,NA,5185,NA,NA,NA
2020-11-01,5271,NA,NA,NA,5271,NA,NA,NA
2020-11-08,5347,NA,NA,NA,5347,NA,NA,NA
2020-11-15,5424,NA,NA,NA,5424,NA,NA,NA
2020-11-22,5507,NA,NA,NA,5507,NA,NA,NA
2020-11-29,5581,NA,NA,NA,5581,NA,NA,NA
2020-12-06,5689,NA,NA,NA,5689,NA,NA,NA
2020-12-13,5786,NA,NA,NA,5786,NA,NA,NA
2020-12-20,5885,NA,NA,NA,5885,NA,NA,NA
2020-12-27,5964,NA,NA,NA,5964,NA,NA,NA
2021-01-03,6064,NA,NA,NA,6064,NA,NA,NA
2021-01-10,6153,NA,NA,NA,6153,NA,NA,NA
2021-01-17,6225,NA,NA,NA,6225,NA,NA,NA
2021-01-24,6318,NA,NA,NA,6318,NA,NA,NA
2021-01-31,6404,NA,NA,NA,6404,NA,NA,NA
2021-02-07,6537,NA,NA,NA,6537,NA,NA,NA
2021-02-14,6704,NA,NA,NA,6704,NA,NA,NA
2021-02-21,6899,NA,NA,NA,6899,NA,NA,NA
2021-02-28,7103,NA,NA,NA,7103,NA,NA,NA
2021-03-07,7449,NA,NA,NA,7449,NA,NA,NA
2021-03-14,7850,NA,NA,NA,7850,NA,NA,NA
2021-03-21,8225,NA,NA,NA,8225,NA,NA,NA
2021-03-28,8518,NA,NA,NA,8518,NA,NA,NA
2021-04-04,8801,NA,NA,NA,8801,NA,NA,NA
2021-04-11,9071,NA,NA,NA,9097,NA,NA,NA
2021-04-18,9268,NA,NA,NA,9327,NA,NA,NA
2021-04-25,9462,NA,NA,NA,9573,NA,NA,NA
2021-05-02,9607,NA,NA,NA,9775,NA,NA,NA
2021-05-09,9754,NA,NA,NA,9940,NA,NA,NA
2021-05-16,9902,NA,NA,NA,10090,NA,NA,NA
2021-05-23,10016,NA,NA,NA,10225,NA,NA,NA
2021-05-30,10046,NA,NA,NA,10302,NA,NA,NA
2021-06-06,10049,NA,NA,NA,10327,NA,NA,NA
2021-06-13,10053,10053,10023,10108,10330,10330,10330,10330
2021-06-20,NA,10056,10024,10120,NA,10330,10330,10331
