"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,14,NA,NA,NA,14,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,38,NA,NA,NA,38,NA,NA,NA
2020-04-12,61,NA,NA,NA,61,NA,NA,NA
2020-04-19,101,NA,NA,NA,101,NA,NA,NA
2020-04-26,178,NA,NA,NA,178,NA,NA,NA
2020-05-03,294,NA,NA,NA,294,NA,NA,NA
2020-05-10,451,NA,NA,NA,451,NA,NA,NA
2020-05-17,662,NA,NA,NA,662,NA,NA,NA
2020-05-24,908,NA,NA,NA,908,NA,NA,NA
2020-05-31,1172,NA,NA,NA,1172,NA,NA,NA
2020-06-07,1539,NA,NA,NA,1539,NA,NA,NA
2020-06-14,1936,NA,NA,NA,1936,NA,NA,NA
2020-06-21,2336,NA,NA,NA,2336,NA,NA,NA
2020-06-28,2661,NA,NA,NA,2661,NA,NA,NA
2020-07-05,2987,NA,NA,NA,2987,NA,NA,NA
2020-07-12,3294,NA,NA,NA,3294,NA,NA,NA
2020-07-19,3503,NA,NA,NA,3503,NA,NA,NA
2020-07-26,3656,NA,NA,NA,3656,NA,NA,NA
2020-08-02,3790,NA,NA,NA,3790,NA,NA,NA
2020-08-09,3936,NA,NA,NA,3936,NA,NA,NA
2020-08-16,4112,NA,NA,NA,4112,NA,NA,NA
2020-08-23,4248,NA,NA,NA,4248,NA,NA,NA
2020-08-30,4352,NA,NA,NA,4352,NA,NA,NA
2020-09-06,4458,NA,NA,NA,4458,NA,NA,NA
2020-09-13,4574,NA,NA,NA,4574,NA,NA,NA
2020-09-20,4670,NA,NA,NA,4670,NA,NA,NA
2020-09-27,4775,NA,NA,NA,4775,NA,NA,NA
2020-10-04,4887,NA,NA,NA,4887,NA,NA,NA
2020-10-11,4988,NA,NA,NA,4988,NA,NA,NA
2020-10-18,5094,NA,NA,NA,5094,NA,NA,NA
2020-10-25,5192,NA,NA,NA,5192,NA,NA,NA
2020-11-01,5277,NA,NA,NA,5277,NA,NA,NA
2020-11-08,5353,NA,NA,NA,5353,NA,NA,NA
2020-11-15,5431,NA,NA,NA,5431,NA,NA,NA
2020-11-22,5514,NA,NA,NA,5514,NA,NA,NA
2020-11-29,5588,NA,NA,NA,5588,NA,NA,NA
2020-12-06,5695,NA,NA,NA,5695,NA,NA,NA
2020-12-13,5792,NA,NA,NA,5792,NA,NA,NA
2020-12-20,5891,NA,NA,NA,5891,NA,NA,NA
2020-12-27,5971,NA,NA,NA,5971,NA,NA,NA
2021-01-03,6073,NA,NA,NA,6073,NA,NA,NA
2021-01-10,6164,NA,NA,NA,6164,NA,NA,NA
2021-01-17,6238,NA,NA,NA,6238,NA,NA,NA
2021-01-24,6333,NA,NA,NA,6333,NA,NA,NA
2021-01-31,6420,NA,NA,NA,6420,NA,NA,NA
2021-02-07,6554,NA,NA,NA,6554,NA,NA,NA
2021-02-14,6728,NA,NA,NA,6728,NA,NA,NA
2021-02-21,6927,NA,NA,NA,6927,NA,NA,NA
2021-02-28,7148,NA,NA,NA,7148,NA,NA,NA
2021-03-07,7512,NA,NA,NA,7512,NA,NA,NA
2021-03-14,7923,NA,NA,NA,7923,NA,NA,NA
2021-03-21,8308,NA,NA,NA,8308,NA,NA,NA
2021-03-28,8615,NA,NA,NA,8615,NA,NA,NA
2021-04-04,8909,NA,NA,NA,8909,NA,NA,NA
2021-04-11,9211,NA,NA,NA,9211,NA,NA,NA
2021-04-18,9453,NA,NA,NA,9453,NA,NA,NA
2021-04-25,9715,NA,NA,NA,9715,NA,NA,NA
2021-05-02,9948,NA,NA,NA,9948,NA,NA,NA
2021-05-09,10137,NA,NA,NA,10137,NA,NA,NA
2021-05-16,10309,NA,NA,NA,10309,NA,NA,NA
2021-05-23,10500,NA,NA,NA,10500,NA,NA,NA
2021-05-30,10648,NA,NA,NA,10648,NA,NA,NA
2021-06-06,10807,NA,NA,NA,10807,NA,NA,NA
2021-06-13,10926,NA,NA,NA,10926,NA,NA,NA
2021-06-20,11016,NA,NA,NA,11016,NA,NA,NA
2021-06-27,11111,NA,NA,NA,11111,NA,NA,NA
2021-07-04,11178,NA,NA,NA,11178,NA,NA,NA
2021-07-11,11224,NA,NA,NA,11224,NA,NA,NA
2021-07-18,11263,NA,NA,NA,11263,NA,NA,NA
2021-07-25,11311,NA,NA,NA,11311,NA,NA,NA
2021-08-01,11344,NA,NA,NA,11344,NA,NA,NA
2021-08-08,11376,NA,NA,NA,11376,NA,NA,NA
2021-08-15,11408,NA,NA,NA,11408,NA,NA,NA
2021-08-22,11431,NA,NA,NA,11432,NA,NA,NA
2021-08-29,11454,NA,NA,NA,11455,NA,NA,NA
2021-09-05,11477,NA,NA,NA,11476,NA,NA,NA
2021-09-12,11499,NA,NA,NA,11495,NA,NA,NA
2021-09-19,11521,NA,NA,NA,11512,NA,NA,NA
2021-09-26,11549,NA,NA,NA,11533,NA,NA,NA
2021-10-03,11580,NA,NA,NA,11559,NA,NA,NA
2021-10-10,11609,NA,NA,NA,11584,NA,NA,NA
2021-10-17,11635,NA,NA,NA,11604,NA,NA,NA
2021-10-24,11660,11660,11610,11735,11606,11606,11606,11606
2021-10-31,NA,11686,11625,11776,NA,11607,11606,11607
