"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-19,7,NA,NA,NA,7,NA,NA,NA
2020-03-20,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,10,NA,NA,NA,10,NA,NA,NA
2020-03-24,11,NA,NA,NA,11,NA,NA,NA
2020-03-26,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,15,NA,NA,NA,15,NA,NA,NA
2020-03-30,17,NA,NA,NA,17,NA,NA,NA
2020-03-31,19,NA,NA,NA,19,NA,NA,NA
2020-04-02,20,NA,NA,NA,20,NA,NA,NA
2020-04-03,25,NA,NA,NA,25,NA,NA,NA
2020-04-04,28,NA,NA,NA,28,NA,NA,NA
2020-04-05,29,NA,NA,NA,29,NA,NA,NA
2020-04-07,31,NA,NA,NA,31,NA,NA,NA
2020-04-08,36,NA,NA,NA,36,NA,NA,NA
2020-04-09,38,NA,NA,NA,38,NA,NA,NA
2020-04-10,39,NA,NA,NA,39,NA,NA,NA
2020-04-11,41,NA,NA,NA,41,NA,NA,NA
2020-04-12,42,NA,NA,NA,42,NA,NA,NA
2020-04-13,44,NA,NA,NA,44,NA,NA,NA
2020-04-14,48,NA,NA,NA,48,NA,NA,NA
2020-04-15,50,NA,NA,NA,50,NA,NA,NA
2020-04-16,52,NA,NA,NA,52,NA,NA,NA
2020-04-19,53,NA,NA,NA,53,NA,NA,NA
2020-04-20,55,NA,NA,NA,55,NA,NA,NA
2020-04-21,56,NA,NA,NA,56,NA,NA,NA
2020-04-22,57,NA,NA,NA,57,NA,NA,NA
2020-04-23,58,NA,NA,NA,58,NA,NA,NA
2020-04-24,61,NA,NA,NA,61,NA,NA,NA
2020-04-25,63,NA,NA,NA,63,NA,NA,NA
2020-04-27,64,NA,NA,NA,64,NA,NA,NA
2020-04-28,67,NA,NA,NA,67,NA,NA,NA
2020-04-29,68,NA,NA,NA,68,NA,NA,NA
2020-04-30,70,NA,NA,NA,70,NA,NA,NA
2020-05-01,73,NA,NA,NA,73,NA,NA,NA
2020-05-02,76,NA,NA,NA,76,NA,NA,NA
2020-05-03,82,NA,NA,NA,82,NA,NA,NA
2020-05-04,84,NA,NA,NA,84,NA,NA,NA
2020-05-05,84,NA,NA,NA,84,NA,NA,NA
2020-05-06,88,NA,NA,NA,88,NA,NA,NA
2020-05-07,90,NA,NA,NA,90,NA,NA,NA
2020-05-08,94,NA,NA,NA,94,NA,NA,NA
2020-05-09,94,NA,NA,NA,94,NA,NA,NA
2020-05-10,95,NA,NA,NA,95,NA,NA,NA
2020-05-11,99,NA,NA,NA,99,NA,NA,NA
2020-05-12,100,NA,NA,NA,100,NA,NA,NA
2020-05-13,102,NA,NA,NA,102,NA,NA,NA
2020-05-14,103,NA,NA,NA,103,NA,NA,NA
2020-05-15,106,NA,NA,NA,106,NA,NA,NA
2020-05-16,108,NA,NA,NA,108,NA,NA,NA
2020-05-17,113,NA,NA,NA,113,NA,NA,NA
2020-05-18,114,NA,NA,NA,114,NA,NA,NA
2020-05-19,119,NA,NA,NA,119,NA,NA,NA
2020-05-20,120,NA,NA,NA,120,NA,NA,NA
2020-05-21,123,NA,NA,NA,123,NA,NA,NA
2020-05-22,127,NA,NA,NA,127,NA,NA,NA
2020-05-23,129,NA,NA,NA,129,NA,NA,NA
2020-05-24,136,NA,NA,NA,136,NA,NA,NA
2020-05-25,145,NA,NA,NA,145,NA,NA,NA
2020-05-26,148,NA,NA,NA,148,NA,NA,NA
2020-05-27,156,NA,NA,NA,155,NA,NA,NA
2020-05-28,165,NA,NA,NA,164,NA,NA,NA
2020-05-29,172,NA,NA,NA,170,NA,NA,NA
2020-05-30,177,NA,NA,NA,174,NA,NA,NA
2020-05-31,183,NA,NA,NA,180,NA,NA,NA
2020-06-01,188,NA,NA,NA,184,NA,NA,NA
2020-06-02,198,NA,NA,NA,195,NA,NA,NA
2020-06-03,204,NA,NA,NA,200,NA,NA,NA
2020-06-04,212,NA,NA,NA,209,NA,NA,NA
2020-06-05,222,NA,NA,NA,218,NA,NA,NA
2020-06-06,231,NA,NA,NA,225,NA,NA,NA
2020-06-07,235,NA,NA,NA,227,NA,NA,NA
2020-06-08,242,NA,NA,NA,232,NA,NA,NA
2020-06-09,249,NA,NA,NA,237,NA,NA,NA
2020-06-10,253,NA,NA,NA,239,NA,NA,NA
2020-06-11,257,257,234,366,241,241,241,241
2020-06-12,NA,264,239,378,NA,247,244,252
2020-06-13,NA,270,243,389,NA,252,247,263
2020-06-14,NA,276,246,400,NA,258,250,274
2020-06-15,NA,282,250,412,NA,263,253,285
2020-06-16,NA,289,253,424,NA,269,256,295
2020-06-17,NA,295,257,436,NA,274,259,306
2020-06-18,NA,302,261,449,NA,279,262,316
2020-06-19,NA,309,264,462,NA,284,265,325
2020-06-20,NA,316,268,476,NA,289,267,335
2020-06-21,NA,323,272,490,NA,293,270,343
2020-06-22,NA,330,276,504,NA,296,271,349
