"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,15,NA,15,NA,NA,NA
2020-04-12,18,NA,18,NA,NA,NA
2020-04-19,16,NA,16,NA,NA,NA
2020-04-26,10,NA,10,NA,NA,NA
2020-05-03,19,NA,19,NA,NA,NA
2020-05-10,21,NA,21,NA,NA,NA
2020-05-17,32,NA,32,NA,NA,NA
2020-05-24,40,NA,40,NA,NA,NA
2020-05-31,61,NA,61,NA,NA,NA
2020-06-07,79,NA,79,NA,NA,NA
2020-06-14,87,NA,87,NA,NA,NA
2020-06-21,101,NA,101,NA,NA,NA
2020-06-28,114,NA,114,NA,NA,NA
2020-07-05,104,NA,104,NA,NA,NA
2020-07-12,110,NA,110,NA,NA,NA
2020-07-19,110,NA,110,NA,NA,NA
2020-07-26,68,NA,68,NA,NA,NA
2020-08-02,67,NA,67,NA,NA,NA
2020-08-09,56,NA,56,NA,NA,NA
2020-08-16,61,NA,61,NA,NA,NA
2020-08-23,57,NA,57,NA,NA,NA
2020-08-30,42,NA,42,NA,NA,NA
2020-09-06,41,NA,41,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,35,NA,35,NA,NA,NA
2020-09-27,19,NA,19,NA,NA,NA
2020-10-04,45,NA,45,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,24,NA,24,NA,NA,NA
2020-10-25,25,NA,25,NA,NA,NA
2020-11-01,23,NA,23,NA,NA,NA
2020-11-08,15,NA,15,NA,NA,NA
2020-11-15,27,NA,27,NA,NA,NA
2020-11-22,22,NA,22,NA,NA,NA
2020-11-29,15,NA,15,NA,NA,NA
2020-12-06,18,NA,18,NA,NA,NA
2020-12-13,15,NA,15,NA,NA,NA
2020-12-20,18,NA,18,NA,NA,NA
2020-12-27,21,NA,21,NA,NA,NA
2021-01-03,16,NA,16,NA,NA,NA
2021-01-10,28,NA,28,NA,NA,NA
2021-01-17,16,NA,16,NA,NA,NA
2021-01-24,17,NA,17,NA,NA,NA
2021-01-31,23,NA,23,NA,NA,NA
2021-02-07,25,NA,25,NA,NA,NA
2021-02-14,22,NA,22,NA,NA,NA
2021-02-21,24,NA,24,NA,NA,NA
2021-02-28,46,NA,46,NA,NA,NA
2021-03-07,49,NA,49,NA,NA,NA
2021-03-14,66,NA,66,NA,NA,NA
2021-03-21,87,NA,87,NA,NA,NA
2021-03-28,97,NA,97,NA,NA,NA
2021-04-04,102,NA,102,NA,NA,NA
2021-04-11,106,NA,106,NA,NA,NA
2021-04-18,95,NA,95,NA,NA,NA
2021-04-25,99,NA,99,NA,NA,NA
2021-05-02,71,NA,71,NA,NA,NA
2021-05-09,71,NA,71,NA,NA,NA
2021-05-16,61,NA,61,NA,NA,NA
2021-05-23,66,NA,66,NA,NA,NA
2021-05-30,45,NA,45,NA,NA,NA
2021-06-06,50,NA,50,NA,NA,NA
2021-06-13,52,NA,52,NA,NA,NA
2021-06-20,31,NA,31,NA,NA,NA
2021-06-27,33,NA,33,NA,NA,NA
2021-07-04,25,NA,25,NA,NA,NA
2021-07-11,20,NA,20,NA,NA,NA
2021-07-18,20,NA,20,NA,NA,NA
2021-07-25,18,NA,18,NA,NA,NA
2021-08-01,9,NA,9,NA,NA,NA
2021-08-08,14,NA,14,NA,NA,NA
2021-08-15,10,NA,10,NA,NA,NA
2021-08-22,12,NA,12,NA,NA,NA
2021-08-29,3,NA,3,NA,NA,NA
2021-09-05,3,NA,3,NA,NA,NA
2021-09-12,7,NA,7,NA,NA,NA
2021-09-19,8,NA,8,NA,NA,NA
2021-09-26,7,NA,7,NA,NA,NA
2021-10-03,6,NA,6,NA,NA,NA
2021-10-10,11,NA,11,NA,NA,NA
2021-10-17,8,NA,8,NA,NA,NA
2021-10-24,8,NA,8,NA,NA,NA
2021-10-31,12,NA,12,NA,NA,NA
2021-11-07,8,NA,8,NA,NA,NA
2021-11-14,9,NA,9,NA,NA,NA
2021-11-21,8,NA,8,NA,NA,NA
2021-11-28,6,NA,6,NA,NA,NA
2021-12-05,13,NA,13,NA,NA,NA
2021-12-12,4,NA,4,NA,NA,NA
2021-12-19,9,NA,9,NA,NA,NA
2021-12-26,5,NA,5,NA,NA,NA
2022-01-02,6,NA,6,NA,NA,NA
2022-01-09,18,NA,18,NA,NA,NA
2022-01-16,20,NA,20,NA,NA,NA
2022-01-23,11,NA,11,NA,NA,NA
2022-01-30,32,NA,32,NA,NA,NA
2022-02-06,29,NA,29,NA,NA,NA
2022-02-13,31,NA,31,NA,NA,NA
2022-02-20,23,NA,23,NA,NA,NA
2022-02-27,9,NA,9,NA,NA,NA
2022-03-06,9,NA,9,NA,NA,NA
2022-03-13,3,NA,3,NA,NA,NA
2022-03-20,3,NA,3,NA,NA,NA
2022-03-27,1,NA,1,NA,NA,NA
2022-04-03,4,NA,4,NA,NA,NA
2022-04-10,2,NA,2,NA,NA,NA
2022-04-17,4,NA,4,NA,NA,NA
2022-04-24,3,NA,3,NA,NA,NA
2022-05-01,2,NA,2,NA,NA,NA
2022-05-08,1,NA,1,NA,NA,NA
2022-05-15,2,NA,2,NA,NA,NA
2022-05-22,1,NA,1,NA,NA,NA
2022-05-29,2,NA,2,NA,NA,NA
2022-06-05,2,NA,2,NA,NA,NA
2022-06-12,4,NA,4,NA,NA,NA
2022-06-19,8,NA,8,NA,NA,NA
2022-06-26,7,NA,7,NA,NA,NA
2022-07-03,NA,6,6,NA,6,8
