"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,10,NA,NA,NA,10,NA,NA,NA
2020-03-29,15,NA,NA,NA,15,NA,NA,NA
2020-04-05,30,NA,NA,NA,30,NA,NA,NA
2020-04-12,48,NA,NA,NA,48,NA,NA,NA
2020-04-19,64,NA,NA,NA,64,NA,NA,NA
2020-04-26,74,NA,NA,NA,74,NA,NA,NA
2020-05-03,93,NA,NA,NA,93,NA,NA,NA
2020-05-10,114,NA,NA,NA,114,NA,NA,NA
2020-05-17,146,NA,NA,NA,146,NA,NA,NA
2020-05-24,186,NA,NA,NA,186,NA,NA,NA
2020-05-31,247,NA,NA,NA,247,NA,NA,NA
2020-06-07,326,NA,NA,NA,326,NA,NA,NA
2020-06-14,413,NA,NA,NA,413,NA,NA,NA
2020-06-21,511,NA,NA,NA,511,NA,NA,NA
2020-06-28,626,NA,NA,NA,626,NA,NA,NA
2020-07-05,729,NA,NA,NA,729,NA,NA,NA
2020-07-12,838,NA,NA,NA,838,NA,NA,NA
2020-07-19,948,NA,NA,NA,948,NA,NA,NA
2020-07-26,1014,NA,NA,NA,1014,NA,NA,NA
2020-08-02,1079,NA,NA,NA,1079,NA,NA,NA
2020-08-09,1136,NA,NA,NA,1136,NA,NA,NA
2020-08-16,1197,NA,NA,NA,1197,NA,NA,NA
2020-08-23,1253,NA,NA,NA,1253,NA,NA,NA
2020-08-30,1295,NA,NA,NA,1295,NA,NA,NA
2020-09-06,1336,NA,NA,NA,1336,NA,NA,NA
2020-09-13,1358,NA,NA,NA,1358,NA,NA,NA
2020-09-20,1392,NA,NA,NA,1392,NA,NA,NA
2020-09-27,1410,NA,NA,NA,1410,NA,NA,NA
2020-10-04,1455,NA,NA,NA,1455,NA,NA,NA
2020-10-11,1484,NA,NA,NA,1484,NA,NA,NA
2020-10-18,1506,NA,NA,NA,1506,NA,NA,NA
2020-10-25,1529,NA,NA,NA,1529,NA,NA,NA
2020-11-01,1552,NA,NA,NA,1552,NA,NA,NA
2020-11-08,1567,NA,NA,NA,1567,NA,NA,NA
2020-11-15,1592,NA,NA,NA,1592,NA,NA,NA
2020-11-22,1612,NA,NA,NA,1612,NA,NA,NA
2020-11-29,1626,NA,NA,NA,1626,NA,NA,NA
2020-12-06,1642,NA,NA,NA,1642,NA,NA,NA
2020-12-13,1655,NA,NA,NA,1655,NA,NA,NA
2020-12-20,1673,NA,NA,NA,1673,NA,NA,NA
2020-12-27,1693,NA,NA,NA,1693,NA,NA,NA
2021-01-03,1708,NA,NA,NA,1708,NA,NA,NA
2021-01-10,1735,NA,NA,NA,1735,NA,NA,NA
2021-01-17,1750,NA,NA,NA,1750,NA,NA,NA
2021-01-24,1766,NA,NA,NA,1766,NA,NA,NA
2021-01-31,1787,NA,NA,NA,1787,NA,NA,NA
2021-02-07,1813,NA,NA,NA,1813,NA,NA,NA
2021-02-14,1832,NA,NA,NA,1832,NA,NA,NA
2021-02-21,1855,NA,NA,NA,1855,NA,NA,NA
2021-02-28,1903,NA,NA,NA,1903,NA,NA,NA
2021-03-07,1949,NA,NA,NA,1949,NA,NA,NA
2021-03-14,2014,NA,NA,NA,2014,NA,NA,NA
2021-03-21,2097,NA,NA,NA,2097,NA,NA,NA
2021-03-28,2194,NA,NA,NA,2194,NA,NA,NA
2021-04-04,2293,NA,NA,NA,2293,NA,NA,NA
2021-04-11,2392,NA,NA,NA,2392,NA,NA,NA
2021-04-18,2485,NA,NA,NA,2485,NA,NA,NA
2021-04-25,2581,NA,NA,NA,2581,NA,NA,NA
2021-05-02,2653,NA,NA,NA,2653,NA,NA,NA
2021-05-09,2720,NA,NA,NA,2720,NA,NA,NA
2021-05-16,2778,NA,NA,NA,2778,NA,NA,NA
2021-05-23,2839,NA,NA,NA,2839,NA,NA,NA
2021-05-30,2882,NA,NA,NA,2882,NA,NA,NA
2021-06-06,2931,NA,NA,NA,2931,NA,NA,NA
2021-06-13,2980,NA,NA,NA,2980,NA,NA,NA
2021-06-20,3009,NA,NA,NA,3009,NA,NA,NA
2021-06-27,3041,NA,NA,NA,3041,NA,NA,NA
2021-07-04,3064,NA,NA,NA,3064,NA,NA,NA
2021-07-11,3084,NA,NA,NA,3084,NA,NA,NA
2021-07-18,3103,NA,NA,NA,3103,NA,NA,NA
2021-07-25,3120,NA,NA,NA,3120,NA,NA,NA
2021-08-01,3129,NA,NA,NA,3129,NA,NA,NA
2021-08-08,3142,NA,NA,NA,3142,NA,NA,NA
2021-08-15,3151,NA,NA,NA,3151,NA,NA,NA
2021-08-22,3163,NA,NA,NA,3163,NA,NA,NA
2021-08-29,3165,NA,NA,NA,3165,NA,NA,NA
2021-09-05,3169,NA,NA,NA,3169,NA,NA,NA
2021-09-12,3177,NA,NA,NA,3176,NA,NA,NA
2021-09-19,3185,NA,NA,NA,3183,NA,NA,NA
2021-09-26,3193,NA,NA,NA,3190,NA,NA,NA
2021-10-03,3199,NA,NA,NA,3194,NA,NA,NA
2021-10-10,3210,3210,3201,3241,3201,3201,3201,3201
2021-10-17,NA,3218,3206,3253,NA,3201,3201,3202
