"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-19,4,NA,4,NA,NA,NA
2020-04-26,8,NA,8,NA,NA,NA
2020-05-03,7,NA,7,NA,NA,NA
2020-05-10,7,NA,7,NA,NA,NA
2020-05-17,9,NA,9,NA,NA,NA
2020-05-24,10,NA,10,NA,NA,NA
2020-05-31,10,NA,10,NA,NA,NA
2020-06-07,12,NA,12,NA,NA,NA
2020-06-14,39,NA,39,NA,NA,NA
2020-06-21,35,NA,35,NA,NA,NA
2020-06-28,65,NA,65,NA,NA,NA
2020-07-05,103,NA,103,NA,NA,NA
2020-07-12,116,NA,116,NA,NA,NA
2020-07-19,124,NA,124,NA,NA,NA
2020-07-26,132,NA,132,NA,NA,NA
2020-08-02,137,NA,137,NA,NA,NA
2020-08-09,121,NA,121,NA,NA,NA
2020-08-16,108,NA,108,NA,NA,NA
2020-08-23,91,NA,91,NA,NA,NA
2020-08-30,62,NA,62,NA,NA,NA
2020-09-06,48,NA,48,NA,NA,NA
2020-09-13,65,NA,65,NA,NA,NA
2020-09-20,61,NA,61,NA,NA,NA
2020-09-27,65,NA,65,NA,NA,NA
2020-10-04,46,NA,46,NA,NA,NA
2020-10-11,44,NA,44,NA,NA,NA
2020-10-18,31,NA,31,NA,NA,NA
2020-10-25,43,NA,43,NA,NA,NA
2020-11-01,21,NA,21,NA,NA,NA
2020-11-08,32,NA,32,NA,NA,NA
2020-11-15,28,NA,28,NA,NA,NA
2020-11-22,37,NA,37,NA,NA,NA
2020-11-29,52,NA,52,NA,NA,NA
2020-12-06,64,NA,64,NA,NA,NA
2020-12-13,63,NA,63,NA,NA,NA
2020-12-20,75,NA,75,NA,NA,NA
2020-12-27,105,NA,105,NA,NA,NA
2021-01-03,103,NA,103,NA,NA,NA
2021-01-10,109,NA,109,NA,NA,NA
2021-01-17,120,NA,120,NA,NA,NA
2021-01-24,115,NA,115,NA,NA,NA
2021-01-31,110,NA,110,NA,NA,NA
2021-02-07,97,NA,97,NA,NA,NA
2021-02-14,72,NA,72,NA,NA,NA
2021-02-21,82,NA,82,NA,NA,NA
2021-02-28,74,NA,74,NA,NA,NA
2021-03-07,95,NA,95,NA,NA,NA
2021-03-14,127,NA,127,NA,NA,NA
2021-03-21,214,NA,214,NA,NA,NA
2021-03-28,316,NA,316,NA,NA,NA
2021-04-04,352,NA,352,NA,NA,NA
2021-04-11,305,NA,305,NA,NA,NA
2021-04-18,242,NA,242,NA,NA,NA
2021-04-25,207,NA,207,NA,NA,NA
2021-05-02,NA,192,192,NA,189,198
2021-05-09,NA,141,141,NA,136,149
2021-05-16,NA,122,122,NA,114,132
2021-05-23,NA,146,146,NA,136,159
2021-05-30,NA,139,139,NA,126,154
2021-06-06,NA,126,126,NA,111,145
2021-06-13,NA,110,110,NA,92,132
2021-06-20,NA,93,93,NA,68,123
2021-06-27,NA,94,94,NA,58,138
