"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,8,NA,NA,NA,8,NA,NA,NA
2020-05-03,12,NA,NA,NA,12,NA,NA,NA
2020-05-10,13,NA,NA,NA,13,NA,NA,NA
2020-05-17,17,NA,NA,NA,17,NA,NA,NA
2020-05-24,20,NA,NA,NA,20,NA,NA,NA
2020-05-31,23,NA,NA,NA,23,NA,NA,NA
2020-06-07,38,NA,NA,NA,38,NA,NA,NA
2020-06-14,53,NA,NA,NA,53,NA,NA,NA
2020-06-21,57,NA,NA,NA,57,NA,NA,NA
2020-06-28,65,NA,NA,NA,65,NA,NA,NA
2020-07-05,77,NA,NA,NA,77,NA,NA,NA
2020-07-12,89,NA,NA,NA,89,NA,NA,NA
2020-07-19,97,NA,NA,NA,97,NA,NA,NA
2020-07-26,101,NA,NA,NA,101,NA,NA,NA
2020-08-02,105,NA,NA,NA,105,NA,NA,NA
2020-08-09,112,NA,NA,NA,112,NA,NA,NA
2020-08-16,114,NA,NA,NA,114,NA,NA,NA
2020-08-23,118,NA,NA,NA,118,NA,NA,NA
2020-08-30,122,NA,NA,NA,122,NA,NA,NA
2020-09-06,126,NA,NA,NA,126,NA,NA,NA
2020-09-20,127,NA,NA,NA,127,NA,NA,NA
2020-09-27,128,NA,NA,NA,128,NA,NA,NA
2020-10-04,129,NA,NA,NA,129,NA,NA,NA
2020-10-11,130,NA,NA,NA,130,NA,NA,NA
2020-10-18,131,NA,NA,NA,131,NA,NA,NA
2020-10-25,132,NA,NA,NA,132,NA,NA,NA
2020-11-01,138,NA,NA,NA,138,NA,NA,NA
2020-11-22,139,NA,NA,NA,138,NA,NA,NA
2020-11-29,140,NA,NA,NA,138,NA,NA,NA
2020-12-06,141,NA,NA,NA,138,NA,NA,NA
2020-12-13,143,NA,NA,NA,138,NA,NA,NA
2020-12-20,147,NA,NA,NA,139,NA,NA,NA
2020-12-27,148,NA,NA,NA,140,NA,NA,NA
2021-01-03,148,NA,NA,NA,143,NA,NA,NA
2021-01-10,148,NA,NA,NA,145,NA,NA,NA
2021-01-17,148,NA,NA,NA,149,NA,NA,NA
2021-01-24,148,148,148,163,150,150,150,150
2021-01-31,NA,148,148,164,NA,150,150,150
