"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,21,NA,NA,NA,21,NA,NA,NA
2020-03-29,64,NA,NA,NA,64,NA,NA,NA
2020-04-05,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,120,NA,NA,NA,120,NA,NA,NA
2020-04-19,184,NA,NA,NA,184,NA,NA,NA
2020-04-26,246,NA,NA,NA,246,NA,NA,NA
2020-05-03,336,NA,NA,NA,336,NA,NA,NA
2020-05-10,455,NA,NA,NA,455,NA,NA,NA
2020-05-17,594,NA,NA,NA,594,NA,NA,NA
2020-05-24,738,NA,NA,NA,738,NA,NA,NA
2020-05-31,862,NA,NA,NA,862,NA,NA,NA
2020-06-07,988,NA,NA,NA,988,NA,NA,NA
2020-06-14,1112,NA,NA,NA,1112,NA,NA,NA
2020-06-21,1209,NA,NA,NA,1209,NA,NA,NA
2020-06-28,1280,NA,NA,NA,1280,NA,NA,NA
2020-07-05,1367,NA,NA,NA,1367,NA,NA,NA
2020-07-12,1433,NA,NA,NA,1433,NA,NA,NA
2020-07-19,1490,NA,NA,NA,1490,NA,NA,NA
2020-07-26,1545,NA,NA,NA,1545,NA,NA,NA
2020-08-02,1583,NA,NA,NA,1583,NA,NA,NA
2020-08-09,1618,NA,NA,NA,1618,NA,NA,NA
2020-08-16,1655,NA,NA,NA,1655,NA,NA,NA
2020-08-23,1671,NA,NA,NA,1671,NA,NA,NA
2020-08-30,1695,NA,NA,NA,1695,NA,NA,NA
2020-09-06,1715,NA,NA,NA,1715,NA,NA,NA
2020-09-13,1735,NA,NA,NA,1735,NA,NA,NA
2020-09-20,1755,NA,NA,NA,1755,NA,NA,NA
2020-09-27,1765,NA,NA,NA,1765,NA,NA,NA
2020-10-04,1779,NA,NA,NA,1779,NA,NA,NA
2020-10-11,1790,NA,NA,NA,1790,NA,NA,NA
2020-10-18,1816,NA,NA,NA,1816,NA,NA,NA
2020-10-25,1835,NA,NA,NA,1835,NA,NA,NA
2020-11-01,1859,NA,NA,NA,1859,NA,NA,NA
2020-11-08,1904,NA,NA,NA,1904,NA,NA,NA
2020-11-15,1954,NA,NA,NA,1954,NA,NA,NA
2020-11-22,2020,NA,NA,NA,2020,NA,NA,NA
2020-11-29,2080,NA,NA,NA,2080,NA,NA,NA
2020-12-06,2132,NA,NA,NA,2132,NA,NA,NA
2020-12-13,2176,NA,NA,NA,2176,NA,NA,NA
2020-12-20,2220,NA,NA,NA,2220,NA,NA,NA
2020-12-27,2264,NA,NA,NA,2264,NA,NA,NA
2021-01-03,2313,NA,NA,NA,2313,NA,NA,NA
2021-01-10,2372,NA,NA,NA,2372,NA,NA,NA
2021-01-17,2404,NA,NA,NA,2404,NA,NA,NA
2021-01-24,2440,NA,NA,NA,2440,NA,NA,NA
2021-01-31,2471,NA,NA,NA,2471,NA,NA,NA
2021-02-07,2522,NA,NA,NA,2522,NA,NA,NA
2021-02-14,2605,NA,NA,NA,2605,NA,NA,NA
2021-02-21,2726,NA,NA,NA,2724,NA,NA,NA
2021-02-28,2834,NA,NA,NA,2828,NA,NA,NA
2021-03-07,2981,NA,NA,NA,2963,NA,NA,NA
2021-03-14,3160,NA,NA,NA,3118,NA,NA,NA
2021-03-21,3307,NA,NA,NA,3231,NA,NA,NA
2021-03-28,3439,NA,NA,NA,3317,NA,NA,NA
2021-04-04,3536,NA,NA,NA,3346,NA,NA,NA
2021-04-11,3654,3654,3522,3857,3351,3351,3351,3351
2021-04-18,NA,3764,3594,4024,NA,3354,3353,3356
