"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-22,3,NA,NA,NA,3,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,12,NA,NA,NA,12,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,39,NA,NA,NA,39,NA,NA,NA
2020-04-26,62,NA,NA,NA,62,NA,NA,NA
2020-05-03,89,NA,NA,NA,89,NA,NA,NA
2020-05-10,117,NA,NA,NA,117,NA,NA,NA
2020-05-17,141,NA,NA,NA,141,NA,NA,NA
2020-05-24,179,NA,NA,NA,179,NA,NA,NA
2020-05-31,225,NA,NA,NA,225,NA,NA,NA
2020-06-07,271,NA,NA,NA,271,NA,NA,NA
2020-06-14,313,NA,NA,NA,313,NA,NA,NA
2020-06-21,354,NA,NA,NA,354,NA,NA,NA
2020-06-28,384,NA,NA,NA,384,NA,NA,NA
2020-07-05,410,NA,NA,NA,410,NA,NA,NA
2020-07-12,441,NA,NA,NA,441,NA,NA,NA
2020-07-19,475,NA,NA,NA,475,NA,NA,NA
2020-07-26,498,NA,NA,NA,498,NA,NA,NA
2020-08-02,526,NA,NA,NA,526,NA,NA,NA
2020-08-09,552,NA,NA,NA,552,NA,NA,NA
2020-08-16,569,NA,NA,NA,569,NA,NA,NA
2020-08-23,587,NA,NA,NA,587,NA,NA,NA
2020-08-30,607,NA,NA,NA,607,NA,NA,NA
2020-09-06,622,NA,NA,NA,622,NA,NA,NA
2020-09-13,638,NA,NA,NA,638,NA,NA,NA
2020-09-20,651,NA,NA,NA,651,NA,NA,NA
2020-09-27,662,NA,NA,NA,662,NA,NA,NA
2020-10-04,675,NA,NA,NA,675,NA,NA,NA
2020-10-11,690,NA,NA,NA,690,NA,NA,NA
2020-10-18,703,NA,NA,NA,703,NA,NA,NA
2020-10-25,715,NA,NA,NA,715,NA,NA,NA
2020-11-01,725,NA,NA,NA,725,NA,NA,NA
2020-11-08,730,NA,NA,NA,730,NA,NA,NA
2020-11-15,741,NA,NA,NA,741,NA,NA,NA
2020-11-22,753,NA,NA,NA,753,NA,NA,NA
2020-11-29,769,NA,NA,NA,769,NA,NA,NA
2020-12-06,797,NA,NA,NA,797,NA,NA,NA
2020-12-13,816,NA,NA,NA,816,NA,NA,NA
2020-12-20,833,NA,NA,NA,833,NA,NA,NA
2020-12-27,847,NA,NA,NA,847,NA,NA,NA
2021-01-03,866,NA,NA,NA,866,NA,NA,NA
2021-01-10,885,NA,NA,NA,885,NA,NA,NA
2021-01-17,903,NA,NA,NA,903,NA,NA,NA
2021-01-24,918,NA,NA,NA,918,NA,NA,NA
2021-01-31,931,NA,NA,NA,931,NA,NA,NA
2021-02-07,938,NA,NA,NA,938,NA,NA,NA
2021-02-14,954,NA,NA,NA,954,NA,NA,NA
2021-02-21,976,NA,NA,NA,976,NA,NA,NA
2021-02-28,997,NA,NA,NA,997,NA,NA,NA
2021-03-07,1017,NA,NA,NA,1017,NA,NA,NA
2021-03-14,1063,NA,NA,NA,1063,NA,NA,NA
2021-03-21,1119,NA,NA,NA,1119,NA,NA,NA
2021-03-28,1197,NA,NA,NA,1197,NA,NA,NA
2021-04-04,1260,NA,NA,NA,1260,NA,NA,NA
2021-04-11,1311,NA,NA,NA,1311,NA,NA,NA
2021-04-18,1365,NA,NA,NA,1365,NA,NA,NA
2021-04-25,1400,NA,NA,NA,1400,NA,NA,NA
2021-05-02,1436,NA,NA,NA,1436,NA,NA,NA
2021-05-09,1466,NA,NA,NA,1466,NA,NA,NA
2021-05-16,1497,NA,NA,NA,1497,NA,NA,NA
2021-05-23,1521,NA,NA,NA,1521,NA,NA,NA
2021-05-30,1547,NA,NA,NA,1547,NA,NA,NA
2021-06-06,1571,NA,NA,NA,1571,NA,NA,NA
2021-06-13,1614,NA,NA,NA,1614,NA,NA,NA
2021-06-20,1637,NA,NA,NA,1637,NA,NA,NA
2021-06-27,1663,NA,NA,NA,1663,NA,NA,NA
2021-07-04,1686,NA,NA,NA,1686,NA,NA,NA
2021-07-11,1711,NA,NA,NA,1711,NA,NA,NA
2021-07-18,1731,NA,NA,NA,1731,NA,NA,NA
2021-07-25,1750,NA,NA,NA,1750,NA,NA,NA
2021-08-01,1760,NA,NA,NA,1760,NA,NA,NA
2021-08-08,1767,NA,NA,NA,1767,NA,NA,NA
2021-08-15,1777,NA,NA,NA,1777,NA,NA,NA
2021-08-22,1781,NA,NA,NA,1781,NA,NA,NA
2021-08-29,1786,NA,NA,NA,1786,NA,NA,NA
2021-09-05,1788,NA,NA,NA,1788,NA,NA,NA
2021-09-12,1789,NA,NA,NA,1789,NA,NA,NA
2021-09-19,1791,NA,NA,NA,1791,NA,NA,NA
2021-09-26,1795,NA,NA,NA,1795,NA,NA,NA
2021-10-03,1799,NA,NA,NA,1799,NA,NA,NA
2021-10-10,1801,NA,NA,NA,1801,NA,NA,NA
2021-10-17,1803,NA,NA,NA,1803,NA,NA,NA
2021-10-24,1807,NA,NA,NA,1807,NA,NA,NA
2021-10-31,1810,NA,NA,NA,1810,NA,NA,NA
2021-11-07,1812,NA,NA,NA,1812,NA,NA,NA
2021-11-14,1813,NA,NA,NA,1813,NA,NA,NA
2021-11-21,1815,NA,NA,NA,1815,NA,NA,NA
2021-11-28,1818,NA,NA,NA,1818,NA,NA,NA
2021-12-05,1819,NA,NA,NA,1819,NA,NA,NA
2021-12-12,1822,NA,NA,NA,1822,NA,NA,NA
2021-12-19,1823,NA,NA,NA,1823,NA,NA,NA
2021-12-26,1828,NA,NA,NA,1828,NA,NA,NA
2022-01-02,1835,NA,NA,NA,1835,NA,NA,NA
2022-01-09,1839,NA,NA,NA,1839,NA,NA,NA
2022-01-16,1844,NA,NA,NA,1844,NA,NA,NA
2022-01-23,1847,NA,NA,NA,1847,NA,NA,NA
2022-01-30,1857,NA,NA,NA,1857,NA,NA,NA
2022-02-06,1866,NA,NA,NA,1866,NA,NA,NA
2022-02-13,1871,NA,NA,NA,1871,NA,NA,NA
2022-02-20,1874,NA,NA,NA,1874,NA,NA,NA
2022-02-27,1880,NA,NA,NA,1880,NA,NA,NA
2022-03-06,1884,NA,NA,NA,1884,NA,NA,NA
2022-03-13,1891,NA,NA,NA,1891,NA,NA,NA
2022-03-20,1893,NA,NA,NA,1893,NA,NA,NA
2022-03-27,1894,NA,NA,NA,1894,NA,NA,NA
2022-04-10,1895,NA,NA,NA,1895,NA,NA,NA
2022-04-24,1896,NA,NA,NA,1896,NA,NA,NA
2022-05-08,1899,NA,NA,NA,1899,NA,NA,NA
2022-05-15,1900,NA,NA,NA,1900,NA,NA,NA
2022-05-22,1904,NA,NA,NA,1904,NA,NA,NA
2022-06-05,1907,NA,NA,NA,1907,NA,NA,NA
2022-06-12,1910,NA,NA,NA,1910,NA,NA,NA
2022-06-19,1915,NA,NA,NA,1915,NA,NA,NA
2022-06-26,1918,NA,NA,NA,1919,NA,NA,NA
2022-07-03,1921,NA,NA,NA,1923,NA,NA,NA
2022-07-10,1921,NA,NA,NA,1924,NA,NA,NA
2022-07-17,1925,NA,NA,NA,1928,NA,NA,NA
2022-07-24,1925,NA,NA,NA,1928,NA,NA,NA
2022-07-31,1927,NA,NA,NA,1931,NA,NA,NA
2022-08-07,1929,NA,NA,NA,1934,NA,NA,NA
2022-08-14,1929,NA,NA,NA,1934,NA,NA,NA
2022-08-21,1930,NA,NA,NA,1934,NA,NA,NA
2022-08-28,1931,1931,1928,1956,1935,1935,1935,1935
2022-09-04,NA,1932,1928,1960,NA,1935,1935,1935
