"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,3,NA,3,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,15,NA,15,NA,NA,NA
2020-04-19,14,NA,14,NA,NA,NA
2020-04-26,24,NA,24,NA,NA,NA
2020-05-03,27,NA,27,NA,NA,NA
2020-05-10,26,NA,26,NA,NA,NA
2020-05-17,23,NA,23,NA,NA,NA
2020-05-24,38,NA,38,NA,NA,NA
2020-05-31,45,NA,45,NA,NA,NA
2020-06-07,45,NA,45,NA,NA,NA
2020-06-14,41,NA,41,NA,NA,NA
2020-06-21,39,NA,39,NA,NA,NA
2020-06-28,31,NA,31,NA,NA,NA
2020-07-05,28,NA,28,NA,NA,NA
2020-07-12,31,NA,31,NA,NA,NA
2020-07-19,33,NA,33,NA,NA,NA
2020-07-26,23,NA,23,NA,NA,NA
2020-08-02,28,NA,28,NA,NA,NA
2020-08-09,26,NA,26,NA,NA,NA
2020-08-16,17,NA,17,NA,NA,NA
2020-08-23,18,NA,18,NA,NA,NA
2020-08-30,20,NA,20,NA,NA,NA
2020-09-06,15,NA,15,NA,NA,NA
2020-09-13,15,NA,15,NA,NA,NA
2020-09-20,13,NA,13,NA,NA,NA
2020-09-27,11,NA,11,NA,NA,NA
2020-10-04,13,NA,13,NA,NA,NA
2020-10-11,15,NA,15,NA,NA,NA
2020-10-18,13,NA,13,NA,NA,NA
2020-10-25,11,NA,11,NA,NA,NA
2020-11-01,10,NA,10,NA,NA,NA
2020-11-08,5,NA,5,NA,NA,NA
2020-11-15,11,NA,11,NA,NA,NA
2020-11-22,11,NA,11,NA,NA,NA
2020-11-29,16,NA,16,NA,NA,NA
2020-12-06,27,NA,27,NA,NA,NA
2020-12-13,18,NA,18,NA,NA,NA
2020-12-20,18,NA,18,NA,NA,NA
2020-12-27,14,NA,14,NA,NA,NA
2021-01-03,18,NA,18,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,18,NA,18,NA,NA,NA
2021-01-24,15,NA,15,NA,NA,NA
2021-01-31,13,NA,13,NA,NA,NA
2021-02-07,8,NA,8,NA,NA,NA
2021-02-14,16,NA,16,NA,NA,NA
2021-02-21,21,NA,21,NA,NA,NA
2021-02-28,19,NA,19,NA,NA,NA
2021-03-07,18,NA,18,NA,NA,NA
2021-03-14,46,NA,46,NA,NA,NA
2021-03-21,51,NA,51,NA,NA,NA
2021-03-28,79,NA,79,NA,NA,NA
2021-04-04,64,NA,64,NA,NA,NA
2021-04-11,52,NA,52,NA,NA,NA
2021-04-18,53,NA,53,NA,NA,NA
2021-04-25,36,NA,36,NA,NA,NA
2021-05-02,36,NA,36,NA,NA,NA
2021-05-09,30,NA,30,NA,NA,NA
2021-05-16,29,NA,29,NA,NA,NA
2021-05-23,26,NA,26,NA,NA,NA
2021-05-30,26,NA,26,NA,NA,NA
2021-06-06,25,NA,25,NA,NA,NA
2021-06-13,45,NA,45,NA,NA,NA
2021-06-20,23,NA,23,NA,NA,NA
2021-06-27,27,NA,27,NA,NA,NA
2021-07-04,23,NA,23,NA,NA,NA
2021-07-11,24,NA,24,NA,NA,NA
2021-07-18,20,NA,20,NA,NA,NA
2021-07-25,21,NA,21,NA,NA,NA
2021-08-01,10,NA,10,NA,NA,NA
2021-08-08,7,NA,7,NA,NA,NA
2021-08-15,8,NA,8,NA,NA,NA
2021-08-22,NA,3,3,NA,3,3
2021-08-29,NA,6,6,NA,5,9
2021-09-05,NA,2,2,NA,2,6
2021-09-12,NA,0,0,NA,0,4
2021-09-19,NA,3,3,NA,2,6
2021-09-26,NA,3,3,NA,2,7
2021-10-03,NA,5,5,NA,4,10
2021-10-10,NA,3,3,NA,1,7
2021-10-17,NA,5,5,NA,2,14
