"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,9,NA,NA,NA,9,NA,NA,NA
2020-04-26,11,NA,NA,NA,11,NA,NA,NA
2020-05-03,17,NA,NA,NA,17,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-17,25,NA,NA,NA,25,NA,NA,NA
2020-05-24,30,NA,NA,NA,30,NA,NA,NA
2020-05-31,42,NA,NA,NA,42,NA,NA,NA
2020-06-07,49,NA,NA,NA,49,NA,NA,NA
2020-06-14,57,NA,NA,NA,57,NA,NA,NA
2020-06-21,62,NA,NA,NA,62,NA,NA,NA
2020-06-28,74,NA,NA,NA,74,NA,NA,NA
2020-07-05,87,NA,NA,NA,87,NA,NA,NA
2020-07-12,108,NA,NA,NA,108,NA,NA,NA
2020-07-19,127,NA,NA,NA,127,NA,NA,NA
2020-07-26,141,NA,NA,NA,141,NA,NA,NA
2020-08-02,158,NA,NA,NA,158,NA,NA,NA
2020-08-09,180,NA,NA,NA,180,NA,NA,NA
2020-08-16,191,NA,NA,NA,191,NA,NA,NA
2020-08-23,207,NA,NA,NA,207,NA,NA,NA
2020-08-30,225,NA,NA,NA,225,NA,NA,NA
2020-09-06,247,NA,NA,NA,247,NA,NA,NA
2020-09-13,261,NA,NA,NA,261,NA,NA,NA
2020-09-20,280,NA,NA,NA,280,NA,NA,NA
2020-09-27,293,NA,NA,NA,293,NA,NA,NA
2020-10-04,302,NA,NA,NA,302,NA,NA,NA
2020-10-11,317,NA,NA,NA,317,NA,NA,NA
2020-10-18,324,NA,NA,NA,324,NA,NA,NA
2020-10-25,332,NA,NA,NA,332,NA,NA,NA
2020-11-01,350,NA,NA,NA,350,NA,NA,NA
2020-11-08,361,NA,NA,NA,361,NA,NA,NA
2020-11-15,379,NA,NA,NA,379,NA,NA,NA
2020-11-22,403,NA,NA,NA,403,NA,NA,NA
2020-11-29,430,NA,NA,NA,430,NA,NA,NA
2020-12-06,464,NA,NA,NA,464,NA,NA,NA
2020-12-13,507,NA,NA,NA,507,NA,NA,NA
2020-12-20,548,NA,NA,NA,548,NA,NA,NA
2020-12-27,584,NA,NA,NA,584,NA,NA,NA
2021-01-03,614,NA,NA,NA,614,NA,NA,NA
2021-01-10,639,NA,NA,NA,639,NA,NA,NA
2021-01-17,664,NA,NA,NA,664,NA,NA,NA
2021-01-24,678,NA,NA,NA,678,NA,NA,NA
2021-01-31,694,NA,NA,NA,694,NA,NA,NA
2021-02-07,709,NA,NA,NA,709,NA,NA,NA
2021-02-14,731,NA,NA,NA,731,NA,NA,NA
2021-02-21,755,NA,NA,NA,755,NA,NA,NA
2021-02-28,795,NA,NA,NA,795,NA,NA,NA
2021-03-07,872,NA,NA,NA,872,NA,NA,NA
2021-03-14,1019,NA,NA,NA,1019,NA,NA,NA
2021-03-21,1141,NA,NA,NA,1141,NA,NA,NA
2021-03-28,1229,NA,NA,NA,1229,NA,NA,NA
2021-04-04,1286,NA,NA,NA,1286,NA,NA,NA
2021-04-11,1338,NA,NA,NA,1338,NA,NA,NA
2021-04-18,1393,NA,NA,NA,1393,NA,NA,NA
2021-04-25,1424,NA,NA,NA,1424,NA,NA,NA
2021-05-02,1461,NA,NA,NA,1461,NA,NA,NA
2021-05-09,1482,NA,NA,NA,1482,NA,NA,NA
2021-05-16,1495,NA,NA,NA,1495,NA,NA,NA
2021-05-23,1521,NA,NA,NA,1521,NA,NA,NA
2021-05-30,1534,NA,NA,NA,1534,NA,NA,NA
2021-06-06,1544,NA,NA,NA,1544,NA,NA,NA
2021-06-13,1564,NA,NA,NA,1564,NA,NA,NA
2021-06-20,1586,NA,NA,NA,1586,NA,NA,NA
2021-06-27,1604,NA,NA,NA,1604,NA,NA,NA
2021-07-04,1620,NA,NA,NA,1620,NA,NA,NA
2021-07-11,1636,NA,NA,NA,1636,NA,NA,NA
2021-07-18,1654,NA,NA,NA,1654,NA,NA,NA
2021-07-25,1665,NA,NA,NA,1665,NA,NA,NA
2021-08-01,1675,NA,NA,NA,1675,NA,NA,NA
2021-08-08,1687,NA,NA,NA,1686,NA,NA,NA
2021-08-15,1697,1697,1693,1715,1692,1692,1692,1692
2021-08-22,NA,1708,1703,1731,NA,1693,1693,1693
