"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,35,NA,NA,NA,35,NA,NA,NA
2020-04-12,50,NA,NA,NA,50,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-26,115,NA,NA,NA,115,NA,NA,NA
2020-05-03,219,NA,NA,NA,219,NA,NA,NA
2020-05-10,342,NA,NA,NA,342,NA,NA,NA
2020-05-17,463,NA,NA,NA,463,NA,NA,NA
2020-05-24,645,NA,NA,NA,645,NA,NA,NA
2020-05-31,841,NA,NA,NA,841,NA,NA,NA
2020-06-07,1116,NA,NA,NA,1116,NA,NA,NA
2020-06-14,1458,NA,NA,NA,1458,NA,NA,NA
2020-06-21,1861,NA,NA,NA,1861,NA,NA,NA
2020-06-28,2235,NA,NA,NA,2235,NA,NA,NA
2020-07-05,2681,NA,NA,NA,2681,NA,NA,NA
2020-07-12,3090,NA,NA,NA,3090,NA,NA,NA
2020-07-19,3440,NA,NA,NA,3440,NA,NA,NA
2020-07-26,3707,NA,NA,NA,3707,NA,NA,NA
2020-08-02,3904,NA,NA,NA,3904,NA,NA,NA
2020-08-09,4042,NA,NA,NA,4042,NA,NA,NA
2020-08-16,4157,NA,NA,NA,4157,NA,NA,NA
2020-08-23,4254,NA,NA,NA,4254,NA,NA,NA
2020-08-30,4337,NA,NA,NA,4337,NA,NA,NA
2020-09-06,4442,NA,NA,NA,4442,NA,NA,NA
2020-09-13,4515,NA,NA,NA,4515,NA,NA,NA
2020-09-20,4589,NA,NA,NA,4589,NA,NA,NA
2020-09-27,4670,NA,NA,NA,4670,NA,NA,NA
2020-10-04,4800,NA,NA,NA,4800,NA,NA,NA
2020-10-11,4927,NA,NA,NA,4927,NA,NA,NA
2020-10-18,5047,NA,NA,NA,5047,NA,NA,NA
2020-10-25,5132,NA,NA,NA,5132,NA,NA,NA
2020-11-01,5213,NA,NA,NA,5213,NA,NA,NA
2020-11-08,5275,NA,NA,NA,5275,NA,NA,NA
2020-11-15,5378,NA,NA,NA,5378,NA,NA,NA
2020-11-22,5536,NA,NA,NA,5536,NA,NA,NA
2020-11-29,5713,NA,NA,NA,5713,NA,NA,NA
2020-12-06,5928,NA,NA,NA,5928,NA,NA,NA
2020-12-13,6139,NA,NA,NA,6139,NA,NA,NA
2020-12-20,6324,NA,NA,NA,6324,NA,NA,NA
2020-12-27,6556,NA,NA,NA,6556,NA,NA,NA
2021-01-03,6827,NA,NA,NA,6827,NA,NA,NA
2021-01-10,7146,NA,NA,NA,7146,NA,NA,NA
2021-01-17,7332,NA,NA,NA,7332,NA,NA,NA
2021-01-24,7557,NA,NA,NA,7557,NA,NA,NA
2021-01-31,7749,NA,NA,NA,7749,NA,NA,NA
2021-02-07,7923,NA,NA,NA,7923,NA,NA,NA
2021-02-14,8140,NA,NA,NA,8140,NA,NA,NA
2021-02-21,8402,NA,NA,NA,8402,NA,NA,NA
2021-02-28,8765,NA,NA,NA,8765,NA,NA,NA
2021-03-07,9262,NA,NA,NA,9262,NA,NA,NA
2021-03-14,9733,NA,NA,NA,9733,NA,NA,NA
2021-03-21,10187,NA,NA,NA,10187,NA,NA,NA
2021-03-28,10625,NA,NA,NA,10625,NA,NA,NA
2021-04-04,11136,NA,NA,NA,11136,NA,NA,NA
2021-04-11,11622,NA,NA,NA,11622,NA,NA,NA
2021-04-18,12031,NA,NA,NA,12031,NA,NA,NA
2021-04-25,12518,NA,NA,NA,12516,NA,NA,NA
2021-05-02,12969,NA,NA,NA,12953,NA,NA,NA
2021-05-09,13401,NA,NA,NA,13362,NA,NA,NA
2021-05-16,13831,NA,NA,NA,13759,NA,NA,NA
2021-05-23,14250,NA,NA,NA,14133,NA,NA,NA
2021-05-30,14636,NA,NA,NA,14455,NA,NA,NA
2021-06-06,14947,NA,NA,NA,14672,NA,NA,NA
2021-06-13,15141,NA,NA,NA,14743,NA,NA,NA
2021-06-20,15266,15266,15078,15500,14745,14745,14745,14745
2021-06-27,NA,15440,15205,15731,NA,14756,14753,14759
