"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,35,NA,NA,NA,35,NA,NA,NA
2020-04-12,50,NA,NA,NA,50,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-26,115,NA,NA,NA,115,NA,NA,NA
2020-05-03,220,NA,NA,NA,220,NA,NA,NA
2020-05-10,343,NA,NA,NA,343,NA,NA,NA
2020-05-17,464,NA,NA,NA,464,NA,NA,NA
2020-05-24,646,NA,NA,NA,646,NA,NA,NA
2020-05-31,842,NA,NA,NA,842,NA,NA,NA
2020-06-07,1118,NA,NA,NA,1118,NA,NA,NA
2020-06-14,1460,NA,NA,NA,1460,NA,NA,NA
2020-06-21,1863,NA,NA,NA,1863,NA,NA,NA
2020-06-28,2237,NA,NA,NA,2237,NA,NA,NA
2020-07-05,2683,NA,NA,NA,2683,NA,NA,NA
2020-07-12,3092,NA,NA,NA,3092,NA,NA,NA
2020-07-19,3441,NA,NA,NA,3441,NA,NA,NA
2020-07-26,3707,NA,NA,NA,3707,NA,NA,NA
2020-08-02,3903,NA,NA,NA,3903,NA,NA,NA
2020-08-09,4041,NA,NA,NA,4041,NA,NA,NA
2020-08-16,4156,NA,NA,NA,4156,NA,NA,NA
2020-08-23,4253,NA,NA,NA,4253,NA,NA,NA
2020-08-30,4336,NA,NA,NA,4336,NA,NA,NA
2020-09-06,4441,NA,NA,NA,4441,NA,NA,NA
2020-09-13,4514,NA,NA,NA,4514,NA,NA,NA
2020-09-20,4588,NA,NA,NA,4588,NA,NA,NA
2020-09-27,4669,NA,NA,NA,4669,NA,NA,NA
2020-10-04,4799,NA,NA,NA,4799,NA,NA,NA
2020-10-11,4926,NA,NA,NA,4926,NA,NA,NA
2020-10-18,5046,NA,NA,NA,5046,NA,NA,NA
2020-10-25,5131,NA,NA,NA,5131,NA,NA,NA
2020-11-01,5212,NA,NA,NA,5212,NA,NA,NA
2020-11-08,5274,NA,NA,NA,5274,NA,NA,NA
2020-11-15,5377,NA,NA,NA,5377,NA,NA,NA
2020-11-22,5535,NA,NA,NA,5535,NA,NA,NA
2020-11-29,5712,NA,NA,NA,5712,NA,NA,NA
2020-12-06,5927,NA,NA,NA,5927,NA,NA,NA
2020-12-13,6142,NA,NA,NA,6142,NA,NA,NA
2020-12-20,6329,NA,NA,NA,6329,NA,NA,NA
2020-12-27,6564,NA,NA,NA,6564,NA,NA,NA
2021-01-03,6835,NA,NA,NA,6835,NA,NA,NA
2021-01-10,7153,NA,NA,NA,7153,NA,NA,NA
2021-01-17,7340,NA,NA,NA,7340,NA,NA,NA
2021-01-24,7565,NA,NA,NA,7565,NA,NA,NA
2021-01-31,7757,NA,NA,NA,7757,NA,NA,NA
2021-02-07,7931,NA,NA,NA,7931,NA,NA,NA
2021-02-14,8148,NA,NA,NA,8148,NA,NA,NA
2021-02-21,8408,NA,NA,NA,8408,NA,NA,NA
2021-02-28,8771,NA,NA,NA,8771,NA,NA,NA
2021-03-07,9268,NA,NA,NA,9268,NA,NA,NA
2021-03-14,9739,NA,NA,NA,9739,NA,NA,NA
2021-03-21,10193,NA,NA,NA,10193,NA,NA,NA
2021-03-28,10631,NA,NA,NA,10631,NA,NA,NA
2021-04-04,11142,NA,NA,NA,11142,NA,NA,NA
2021-04-11,11628,NA,NA,NA,11628,NA,NA,NA
2021-04-18,12037,NA,NA,NA,12037,NA,NA,NA
2021-04-25,12523,NA,NA,NA,12523,NA,NA,NA
2021-05-02,12974,NA,NA,NA,12961,NA,NA,NA
2021-05-09,13407,NA,NA,NA,13372,NA,NA,NA
2021-05-16,13842,NA,NA,NA,13775,NA,NA,NA
2021-05-23,14268,NA,NA,NA,14156,NA,NA,NA
2021-05-30,14671,NA,NA,NA,14492,NA,NA,NA
2021-06-06,15021,NA,NA,NA,14735,NA,NA,NA
2021-06-13,15305,NA,NA,NA,14835,NA,NA,NA
2021-06-20,15559,15559,15347,15795,14844,14844,14844,14844
2021-06-27,NA,15841,15570,16141,NA,14861,14857,14865
