"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,14,NA,NA,NA,14,NA,NA,NA
2020-04-05,32,NA,NA,NA,32,NA,NA,NA
2020-04-12,49,NA,NA,NA,49,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-26,91,NA,NA,NA,91,NA,NA,NA
2020-05-03,118,NA,NA,NA,118,NA,NA,NA
2020-05-10,151,NA,NA,NA,151,NA,NA,NA
2020-05-17,184,NA,NA,NA,184,NA,NA,NA
2020-05-24,212,NA,NA,NA,212,NA,NA,NA
2020-05-31,237,NA,NA,NA,237,NA,NA,NA
2020-06-07,249,NA,NA,NA,249,NA,NA,NA
2020-06-14,278,NA,NA,NA,278,NA,NA,NA
2020-06-21,298,NA,NA,NA,298,NA,NA,NA
2020-06-28,335,NA,NA,NA,335,NA,NA,NA
2020-07-05,350,NA,NA,NA,350,NA,NA,NA
2020-07-12,380,NA,NA,NA,380,NA,NA,NA
2020-07-19,401,NA,NA,NA,401,NA,NA,NA
2020-07-26,414,NA,NA,NA,414,NA,NA,NA
2020-08-02,433,NA,NA,NA,433,NA,NA,NA
2020-08-09,451,NA,NA,NA,451,NA,NA,NA
2020-08-16,468,NA,NA,NA,468,NA,NA,NA
2020-08-23,481,NA,NA,NA,481,NA,NA,NA
2020-08-30,491,NA,NA,NA,491,NA,NA,NA
2020-09-06,509,NA,NA,NA,509,NA,NA,NA
2020-09-13,520,NA,NA,NA,520,NA,NA,NA
2020-09-20,529,NA,NA,NA,529,NA,NA,NA
2020-09-27,535,NA,NA,NA,535,NA,NA,NA
2020-10-04,540,NA,NA,NA,540,NA,NA,NA
2020-10-11,543,NA,NA,NA,543,NA,NA,NA
2020-10-18,548,NA,NA,NA,548,NA,NA,NA
2020-10-25,551,NA,NA,NA,551,NA,NA,NA
2020-11-01,556,NA,NA,NA,556,NA,NA,NA
2020-11-08,559,NA,NA,NA,559,NA,NA,NA
2020-11-15,562,NA,NA,NA,562,NA,NA,NA
2020-11-22,572,NA,NA,NA,572,NA,NA,NA
2020-11-29,581,NA,NA,NA,581,NA,NA,NA
2020-12-06,589,NA,NA,NA,589,NA,NA,NA
2020-12-13,605,NA,NA,NA,605,NA,NA,NA
2020-12-20,620,NA,NA,NA,620,NA,NA,NA
2020-12-27,629,NA,NA,NA,629,NA,NA,NA
2021-01-03,640,NA,NA,NA,640,NA,NA,NA
2021-01-10,653,NA,NA,NA,653,NA,NA,NA
2021-01-17,662,NA,NA,NA,662,NA,NA,NA
2021-01-24,669,NA,NA,NA,669,NA,NA,NA
2021-01-31,687,NA,NA,NA,687,NA,NA,NA
2021-02-07,692,NA,NA,NA,692,NA,NA,NA
2021-02-14,700,NA,NA,NA,700,NA,NA,NA
2021-02-21,705,NA,NA,NA,705,NA,NA,NA
2021-02-28,710,NA,NA,NA,710,NA,NA,NA
2021-03-07,733,NA,NA,NA,733,NA,NA,NA
2021-03-14,763,NA,NA,NA,763,NA,NA,NA
2021-03-21,807,NA,NA,NA,807,NA,NA,NA
2021-03-28,874,NA,NA,NA,874,NA,NA,NA
2021-04-04,941,NA,NA,NA,941,NA,NA,NA
2021-04-11,985,NA,NA,NA,985,NA,NA,NA
2021-04-18,1022,NA,NA,NA,1022,NA,NA,NA
2021-04-25,1048,NA,NA,NA,1048,NA,NA,NA
2021-05-02,1067,NA,NA,NA,1067,NA,NA,NA
2021-05-09,1080,NA,NA,NA,1080,NA,NA,NA
2021-05-16,1107,NA,NA,NA,1107,NA,NA,NA
2021-05-23,1130,NA,NA,NA,1130,NA,NA,NA
2021-05-30,1153,NA,NA,NA,1153,NA,NA,NA
2021-06-06,1173,NA,NA,NA,1173,NA,NA,NA
2021-06-13,1206,NA,NA,NA,1206,NA,NA,NA
2021-06-20,1229,NA,NA,NA,1229,NA,NA,NA
2021-06-27,1249,NA,NA,NA,1249,NA,NA,NA
2021-07-04,1268,NA,NA,NA,1268,NA,NA,NA
2021-07-11,1279,NA,NA,NA,1279,NA,NA,NA
2021-07-18,1292,NA,NA,NA,1292,NA,NA,NA
2021-07-25,1300,NA,NA,NA,1300,NA,NA,NA
2021-08-01,1306,NA,NA,NA,1306,NA,NA,NA
2021-08-08,1313,NA,NA,NA,1313,NA,NA,NA
2021-08-15,1323,NA,NA,NA,1323,NA,NA,NA
2021-08-22,1329,NA,NA,NA,1329,NA,NA,NA
2021-08-29,1334,NA,NA,NA,1334,NA,NA,NA
2021-09-05,1342,NA,NA,NA,1342,NA,NA,NA
2021-09-12,1345,NA,NA,NA,1345,NA,NA,NA
2021-09-19,1353,NA,NA,NA,1353,NA,NA,NA
2021-09-26,1358,NA,NA,NA,1358,NA,NA,NA
2021-10-03,1362,NA,NA,NA,1362,NA,NA,NA
2021-10-10,1366,NA,NA,NA,1366,NA,NA,NA
2021-10-17,1368,NA,NA,NA,1368,NA,NA,NA
2021-10-24,1372,NA,NA,NA,1372,NA,NA,NA
2021-10-31,1375,NA,NA,NA,1375,NA,NA,NA
2021-11-07,1378,NA,NA,NA,1378,NA,NA,NA
2021-11-14,1384,NA,NA,NA,1384,NA,NA,NA
2021-11-21,1385,NA,NA,NA,1385,NA,NA,NA
2021-12-05,1387,NA,NA,NA,1387,NA,NA,NA
2021-12-12,1388,NA,NA,NA,1388,NA,NA,NA
2021-12-19,1391,NA,NA,NA,1391,NA,NA,NA
2021-12-26,1393,NA,NA,NA,1393,NA,NA,NA
2022-01-02,1400,NA,NA,NA,1400,NA,NA,NA
2022-01-09,1403,NA,NA,NA,1403,NA,NA,NA
2022-01-16,1408,NA,NA,NA,1408,NA,NA,NA
2022-01-23,1419,NA,NA,NA,1419,NA,NA,NA
2022-01-30,1429,NA,NA,NA,1429,NA,NA,NA
2022-02-06,1439,NA,NA,NA,1439,NA,NA,NA
2022-02-13,1447,NA,NA,NA,1447,NA,NA,NA
2022-02-20,1459,NA,NA,NA,1459,NA,NA,NA
2022-02-27,1462,NA,NA,NA,1462,NA,NA,NA
2022-03-06,1472,NA,NA,NA,1472,NA,NA,NA
2022-03-13,1474,NA,NA,NA,1473,NA,NA,NA
2022-03-20,1475,NA,NA,NA,1476,NA,NA,NA
2022-03-27,1479,1479,1475,1506,1478,1478,1478,1478
2022-04-03,NA,1481,1476,1512,NA,1478,1478,1478
