"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,10,NA,10,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,11,NA,11,NA,NA,NA
2020-04-26,10,NA,10,NA,NA,NA
2020-05-03,15,NA,15,NA,NA,NA
2020-05-10,15,NA,15,NA,NA,NA
2020-05-17,14,NA,14,NA,NA,NA
2020-05-24,9,NA,9,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,9,NA,9,NA,NA,NA
2020-06-14,13,NA,13,NA,NA,NA
2020-06-21,14,NA,14,NA,NA,NA
2020-06-28,17,NA,17,NA,NA,NA
2020-07-05,17,NA,17,NA,NA,NA
2020-07-12,24,NA,24,NA,NA,NA
2020-07-19,25,NA,25,NA,NA,NA
2020-07-26,29,NA,29,NA,NA,NA
2020-08-02,25,NA,25,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,21,NA,21,NA,NA,NA
2020-08-23,30,NA,30,NA,NA,NA
2020-08-30,29,NA,29,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,25,NA,25,NA,NA,NA
2020-09-20,31,NA,31,NA,NA,NA
2020-09-27,21,NA,21,NA,NA,NA
2020-10-04,28,NA,28,NA,NA,NA
2020-10-11,32,NA,32,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,17,NA,17,NA,NA,NA
2020-11-01,14,NA,14,NA,NA,NA
2020-11-08,13,NA,13,NA,NA,NA
2020-11-15,8,NA,8,NA,NA,NA
2020-11-22,11,NA,11,NA,NA,NA
2020-11-29,14,NA,14,NA,NA,NA
2020-12-06,21,NA,21,NA,NA,NA
2020-12-13,27,NA,27,NA,NA,NA
2020-12-20,23,NA,23,NA,NA,NA
2020-12-27,34,NA,34,NA,NA,NA
2021-01-03,21,NA,21,NA,NA,NA
2021-01-10,30,NA,30,NA,NA,NA
2021-01-17,28,NA,28,NA,NA,NA
2021-01-24,39,NA,39,NA,NA,NA
2021-01-31,22,NA,22,NA,NA,NA
2021-02-07,21,NA,21,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,31,NA,31,NA,NA,NA
2021-02-28,59,NA,59,NA,NA,NA
2021-03-07,69,NA,69,NA,NA,NA
2021-03-14,101,NA,101,NA,NA,NA
2021-03-21,112,NA,112,NA,NA,NA
2021-03-28,127,NA,127,NA,NA,NA
2021-04-04,118,NA,118,NA,NA,NA
2021-04-11,115,NA,115,NA,NA,NA
2021-04-18,105,NA,105,NA,NA,NA
2021-04-25,82,NA,82,NA,NA,NA
2021-05-02,70,NA,70,NA,NA,NA
2021-05-09,79,NA,79,NA,NA,NA
2021-05-16,61,NA,61,NA,NA,NA
2021-05-23,81,NA,81,NA,NA,NA
2021-05-30,69,NA,69,NA,NA,NA
2021-06-06,95,NA,95,NA,NA,NA
2021-06-13,101,NA,101,NA,NA,NA
2021-06-20,95,NA,95,NA,NA,NA
2021-06-27,82,NA,82,NA,NA,NA
2021-07-04,NA,77,77,NA,77,79
2021-07-11,NA,51,51,NA,51,53
2021-07-18,NA,61,61,NA,61,64
2021-07-25,NA,37,37,NA,37,39
2021-08-01,NA,21,21,NA,21,23
2021-08-08,NA,28,28,NA,28,31
2021-08-15,NA,26,26,NA,26,28
2021-08-22,NA,15,15,NA,15,18
2021-08-29,NA,14,14,NA,9,21
