"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,47,NA,NA,NA,47,NA,NA,NA
2020-04-19,64,NA,NA,NA,64,NA,NA,NA
2020-04-26,93,NA,NA,NA,93,NA,NA,NA
2020-05-03,123,NA,NA,NA,123,NA,NA,NA
2020-05-10,149,NA,NA,NA,149,NA,NA,NA
2020-05-17,167,NA,NA,NA,167,NA,NA,NA
2020-05-24,186,NA,NA,NA,186,NA,NA,NA
2020-05-31,207,NA,NA,NA,207,NA,NA,NA
2020-06-07,245,NA,NA,NA,245,NA,NA,NA
2020-06-14,311,NA,NA,NA,311,NA,NA,NA
2020-06-21,381,NA,NA,NA,381,NA,NA,NA
2020-06-28,461,NA,NA,NA,461,NA,NA,NA
2020-07-05,553,NA,NA,NA,553,NA,NA,NA
2020-07-12,643,NA,NA,NA,643,NA,NA,NA
2020-07-19,732,NA,NA,NA,732,NA,NA,NA
2020-07-26,827,NA,NA,NA,827,NA,NA,NA
2020-08-02,909,NA,NA,NA,909,NA,NA,NA
2020-08-09,999,NA,NA,NA,999,NA,NA,NA
2020-08-16,1084,NA,NA,NA,1084,NA,NA,NA
2020-08-23,1200,NA,NA,NA,1200,NA,NA,NA
2020-08-30,1297,NA,NA,NA,1297,NA,NA,NA
2020-09-06,1389,NA,NA,NA,1389,NA,NA,NA
2020-09-13,1475,NA,NA,NA,1475,NA,NA,NA
2020-09-20,1568,NA,NA,NA,1568,NA,NA,NA
2020-09-27,1656,NA,NA,NA,1656,NA,NA,NA
2020-10-04,1712,NA,NA,NA,1712,NA,NA,NA
2020-10-11,1769,NA,NA,NA,1769,NA,NA,NA
2020-10-18,1827,NA,NA,NA,1827,NA,NA,NA
2020-10-25,1888,NA,NA,NA,1888,NA,NA,NA
2020-11-01,1925,NA,NA,NA,1925,NA,NA,NA
2020-11-08,1979,NA,NA,NA,1980,NA,NA,NA
2020-11-15,2047,NA,NA,NA,2048,NA,NA,NA
2020-11-22,2146,NA,NA,NA,2146,NA,NA,NA
2020-11-29,2281,NA,NA,NA,2280,NA,NA,NA
2020-12-06,2432,NA,NA,NA,2432,NA,NA,NA
2020-12-13,2545,NA,NA,NA,2547,NA,NA,NA
2020-12-20,2645,NA,NA,NA,2657,NA,NA,NA
2020-12-27,2709,NA,NA,NA,2729,NA,NA,NA
2021-01-03,2779,2779,2709,2913,2784,2784,2784,2784
2021-01-10,NA,2848,2752,3027,NA,2785,2784,2785
