"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,10,NA,10,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,11,NA,11,NA,NA,NA
2020-04-26,10,NA,10,NA,NA,NA
2020-05-03,15,NA,15,NA,NA,NA
2020-05-10,15,NA,15,NA,NA,NA
2020-05-17,14,NA,14,NA,NA,NA
2020-05-24,9,NA,9,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,9,NA,9,NA,NA,NA
2020-06-14,13,NA,13,NA,NA,NA
2020-06-21,14,NA,14,NA,NA,NA
2020-06-28,17,NA,17,NA,NA,NA
2020-07-05,17,NA,17,NA,NA,NA
2020-07-12,24,NA,24,NA,NA,NA
2020-07-19,25,NA,25,NA,NA,NA
2020-07-26,29,NA,29,NA,NA,NA
2020-08-02,25,NA,25,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,22,NA,22,NA,NA,NA
2020-08-23,30,NA,30,NA,NA,NA
2020-08-30,29,NA,29,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,26,NA,26,NA,NA,NA
2020-09-20,29,NA,29,NA,NA,NA
2020-09-27,21,NA,21,NA,NA,NA
2020-10-04,28,NA,28,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,17,NA,17,NA,NA,NA
2020-11-01,14,NA,14,NA,NA,NA
2020-11-08,13,NA,13,NA,NA,NA
2020-11-15,9,NA,9,NA,NA,NA
2020-11-22,10,NA,10,NA,NA,NA
2020-11-29,14,NA,14,NA,NA,NA
2020-12-06,21,NA,21,NA,NA,NA
2020-12-13,27,NA,27,NA,NA,NA
2020-12-20,23,NA,23,NA,NA,NA
2020-12-27,32,NA,32,NA,NA,NA
2021-01-03,22,NA,22,NA,NA,NA
2021-01-10,29,NA,29,NA,NA,NA
2021-01-17,31,NA,31,NA,NA,NA
2021-01-24,38,NA,38,NA,NA,NA
2021-01-31,22,NA,22,NA,NA,NA
2021-02-07,22,NA,22,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,30,NA,30,NA,NA,NA
2021-02-28,57,NA,57,NA,NA,NA
2021-03-07,NA,67,67,NA,67,68
2021-03-14,NA,100,100,NA,98,107
2021-03-21,NA,111,111,NA,107,119
2021-03-28,NA,128,128,NA,123,137
2021-04-04,NA,121,121,NA,117,130
2021-04-11,NA,121,121,NA,116,130
2021-04-18,NA,108,108,NA,103,116
2021-04-25,NA,83,83,NA,78,90
2021-05-02,NA,73,73,NA,60,90.0249999999996
