"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,47,NA,NA,NA,47,NA,NA,NA
2020-04-19,64,NA,NA,NA,64,NA,NA,NA
2020-04-26,93,NA,NA,NA,93,NA,NA,NA
2020-05-03,123,NA,NA,NA,123,NA,NA,NA
2020-05-10,149,NA,NA,NA,149,NA,NA,NA
2020-05-17,167,NA,NA,NA,167,NA,NA,NA
2020-05-24,186,NA,NA,NA,186,NA,NA,NA
2020-05-31,207,NA,NA,NA,207,NA,NA,NA
2020-06-07,245,NA,NA,NA,245,NA,NA,NA
2020-06-14,312,NA,NA,NA,312,NA,NA,NA
2020-06-21,382,NA,NA,NA,382,NA,NA,NA
2020-06-28,463,NA,NA,NA,463,NA,NA,NA
2020-07-05,555,NA,NA,NA,555,NA,NA,NA
2020-07-12,646,NA,NA,NA,646,NA,NA,NA
2020-07-19,736,NA,NA,NA,736,NA,NA,NA
2020-07-26,829,NA,NA,NA,829,NA,NA,NA
2020-08-02,909,NA,NA,NA,909,NA,NA,NA
2020-08-09,997,NA,NA,NA,997,NA,NA,NA
2020-08-16,1081,NA,NA,NA,1081,NA,NA,NA
2020-08-23,1196,NA,NA,NA,1196,NA,NA,NA
2020-08-30,1292,NA,NA,NA,1292,NA,NA,NA
2020-09-06,1384,NA,NA,NA,1384,NA,NA,NA
2020-09-13,1469,NA,NA,NA,1469,NA,NA,NA
2020-09-20,1563,NA,NA,NA,1563,NA,NA,NA
2020-09-27,1652,NA,NA,NA,1652,NA,NA,NA
2020-10-04,1706,NA,NA,NA,1706,NA,NA,NA
2020-10-11,1762,NA,NA,NA,1762,NA,NA,NA
2020-10-18,1818,NA,NA,NA,1818,NA,NA,NA
2020-10-25,1878,NA,NA,NA,1878,NA,NA,NA
2020-11-01,1915,NA,NA,NA,1915,NA,NA,NA
2020-11-08,1972,NA,NA,NA,1972,NA,NA,NA
2020-11-15,2037,NA,NA,NA,2037,NA,NA,NA
2020-11-22,2133,NA,NA,NA,2133,NA,NA,NA
2020-11-29,2265,NA,NA,NA,2265,NA,NA,NA
2020-12-06,2416,NA,NA,NA,2416,NA,NA,NA
2020-12-13,2532,NA,NA,NA,2532,NA,NA,NA
2020-12-20,2657,NA,NA,NA,2657,NA,NA,NA
2020-12-27,2753,NA,NA,NA,2753,NA,NA,NA
2021-01-03,2875,NA,NA,NA,2875,NA,NA,NA
2021-01-10,2988,NA,NA,NA,2988,NA,NA,NA
2021-01-17,3101,NA,NA,NA,3101,NA,NA,NA
2021-01-24,3216,NA,NA,NA,3216,NA,NA,NA
2021-01-31,3322,NA,NA,NA,3322,NA,NA,NA
2021-02-07,3468,NA,NA,NA,3468,NA,NA,NA
2021-02-14,3652,NA,NA,NA,3652,NA,NA,NA
2021-02-21,3924,NA,NA,NA,3924,NA,NA,NA
2021-02-28,4207,NA,NA,NA,4207,NA,NA,NA
2021-03-07,4466,NA,NA,NA,4466,NA,NA,NA
