"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,2,NA,NA,NA,2,NA,NA,NA
2020-03-17,3,NA,NA,NA,3,NA,NA,NA
2020-03-20,4,NA,NA,NA,4,NA,NA,NA
2020-03-21,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-23,10,NA,NA,NA,10,NA,NA,NA
2020-03-24,11,NA,NA,NA,11,NA,NA,NA
2020-03-30,13,NA,NA,NA,13,NA,NA,NA
2020-03-31,14,NA,NA,NA,14,NA,NA,NA
2020-04-01,15,NA,NA,NA,15,NA,NA,NA
2020-04-02,19,NA,NA,NA,19,NA,NA,NA
2020-04-04,20,NA,NA,NA,20,NA,NA,NA
2020-04-05,22,NA,NA,NA,22,NA,NA,NA
2020-04-07,24,NA,NA,NA,24,NA,NA,NA
2020-04-08,26,NA,NA,NA,26,NA,NA,NA
2020-04-09,29,NA,NA,NA,29,NA,NA,NA
2020-04-10,31,NA,NA,NA,31,NA,NA,NA
2020-04-11,33,NA,NA,NA,33,NA,NA,NA
2020-04-13,35,NA,NA,NA,35,NA,NA,NA
2020-04-14,37,NA,NA,NA,37,NA,NA,NA
2020-04-15,40,NA,NA,NA,40,NA,NA,NA
2020-04-16,43,NA,NA,NA,43,NA,NA,NA
2020-04-17,45,NA,NA,NA,45,NA,NA,NA
2020-04-18,48,NA,NA,NA,48,NA,NA,NA
2020-04-19,53,NA,NA,NA,53,NA,NA,NA
2020-04-20,56,NA,NA,NA,56,NA,NA,NA
2020-04-21,59,NA,NA,NA,59,NA,NA,NA
2020-04-22,61,NA,NA,NA,61,NA,NA,NA
2020-04-23,66,NA,NA,NA,66,NA,NA,NA
2020-04-24,69,NA,NA,NA,69,NA,NA,NA
2020-04-25,70,NA,NA,NA,70,NA,NA,NA
2020-04-26,74,NA,NA,NA,74,NA,NA,NA
2020-04-27,77,NA,NA,NA,77,NA,NA,NA
2020-04-28,85,NA,NA,NA,85,NA,NA,NA
2020-04-29,88,NA,NA,NA,88,NA,NA,NA
2020-04-30,90,NA,NA,NA,90,NA,NA,NA
2020-05-01,97,NA,NA,NA,97,NA,NA,NA
2020-05-02,103,NA,NA,NA,103,NA,NA,NA
2020-05-03,106,NA,NA,NA,106,NA,NA,NA
2020-05-04,109,NA,NA,NA,109,NA,NA,NA
2020-05-05,114,NA,NA,NA,114,NA,NA,NA
2020-05-06,117,NA,NA,NA,117,NA,NA,NA
2020-05-07,121,NA,NA,NA,121,NA,NA,NA
2020-05-08,125,NA,NA,NA,125,NA,NA,NA
2020-05-09,128,NA,NA,NA,128,NA,NA,NA
2020-05-10,138,NA,NA,NA,138,NA,NA,NA
2020-05-11,149,NA,NA,NA,149,NA,NA,NA
2020-05-12,154,NA,NA,NA,154,NA,NA,NA
2020-05-13,166,NA,NA,NA,166,NA,NA,NA
2020-05-14,172,NA,NA,NA,172,NA,NA,NA
2020-05-15,179,NA,NA,NA,179,NA,NA,NA
2020-05-16,185,NA,NA,NA,185,NA,NA,NA
2020-05-17,196,NA,NA,NA,196,NA,NA,NA
2020-05-18,208,NA,NA,NA,208,NA,NA,NA
2020-05-19,210,NA,NA,NA,210,NA,NA,NA
2020-05-20,224,NA,NA,NA,224,NA,NA,NA
2020-05-21,228,NA,NA,NA,228,NA,NA,NA
2020-05-22,239,NA,NA,NA,239,NA,NA,NA
2020-05-23,247,NA,NA,NA,247,NA,NA,NA
2020-05-24,254,NA,NA,NA,254,NA,NA,NA
2020-05-25,275,NA,NA,NA,275,NA,NA,NA
2020-05-26,280,NA,NA,NA,280,NA,NA,NA
2020-05-27,294,NA,NA,NA,294,NA,NA,NA
2020-05-28,298,NA,NA,NA,298,NA,NA,NA
2020-05-29,307,NA,NA,NA,307,NA,NA,NA
2020-05-30,314,NA,NA,NA,314,NA,NA,NA
2020-05-31,322,NA,NA,NA,322,NA,NA,NA
2020-06-01,334,NA,NA,NA,334,NA,NA,NA
2020-06-02,346,NA,NA,NA,346,NA,NA,NA
2020-06-03,349,NA,NA,NA,349,NA,NA,NA
2020-06-04,355,NA,NA,NA,355,NA,NA,NA
2020-06-05,366,NA,NA,NA,366,NA,NA,NA
2020-06-06,380,NA,NA,NA,380,NA,NA,NA
2020-06-07,393,NA,NA,NA,393,NA,NA,NA
2020-06-08,411,NA,NA,NA,411,NA,NA,NA
2020-06-09,419,NA,NA,NA,419,NA,NA,NA
2020-06-10,434,NA,NA,NA,434,NA,NA,NA
2020-06-11,442,NA,NA,NA,442,NA,NA,NA
2020-06-12,446,NA,NA,NA,446,NA,NA,NA
2020-06-13,451,NA,NA,NA,451,NA,NA,NA
2020-06-14,466,NA,NA,NA,466,NA,NA,NA
2020-06-15,476,NA,NA,NA,476,NA,NA,NA
2020-06-16,481,NA,NA,NA,481,NA,NA,NA
2020-06-17,492,NA,NA,NA,492,NA,NA,NA
2020-06-18,501,NA,NA,NA,501,NA,NA,NA
2020-06-19,514,NA,NA,NA,514,NA,NA,NA
2020-06-20,528,NA,NA,NA,528,NA,NA,NA
2020-06-21,535,NA,NA,NA,535,NA,NA,NA
2020-06-22,546,NA,NA,NA,546,NA,NA,NA
2020-06-23,553,NA,NA,NA,553,NA,NA,NA
2020-06-24,555,NA,NA,NA,555,NA,NA,NA
2020-06-25,562,NA,NA,NA,562,NA,NA,NA
2020-06-26,583,NA,NA,NA,583,NA,NA,NA
2020-06-27,591,NA,NA,NA,591,NA,NA,NA
2020-06-28,600,NA,NA,NA,600,NA,NA,NA
2020-06-29,613,NA,NA,NA,613,NA,NA,NA
2020-06-30,625,NA,NA,NA,625,NA,NA,NA
2020-07-01,635,NA,NA,NA,635,NA,NA,NA
2020-07-02,644,NA,NA,NA,644,NA,NA,NA
2020-07-03,652,NA,NA,NA,652,NA,NA,NA
2020-07-04,659,NA,NA,NA,659,NA,NA,NA
